Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,4,7,12	0.0	0.0	-2.355765055980291	0.0	-8.001135729481874	0.0	0.0	-1.9832695298989595	0.0	0.0	0.0	0.0	5.798549386404864	1.4520838853824238	0.8998333333333335	0.13984615384615384	0.8794117647058824	0.8644180723491068	0.8797402615226784	0.05709859893202282	0.04938653243343591	0.024365062816332512	0.039488563464701254	0.02557840025697027
2,7,9,11	0.0	0.0	0.44486996546038	0.0	0.0	0.0	0.0	-4.14557559645761	0.0	3.4857795842895447	0.0	0.3825836218449045	0.0	-0.04007678732376489	0.647	0.35753846153846147	0.644235294117647	0.6335879441231765	0.6379451385821362	0.12017071190602142	0.07109024184237314	0.07935375271512425	0.07577387549946908	0.0941280290148031
2,8,9,12	0.0	0.0	1.028793729236058	0.0	0.0	0.0	0.0	0.0	-0.33883226204136274	0.6827119114981255	0.0	0.0	6.692680119368134	-5.963606696956509	0.477	0.2760000000000001	0.6029019607843136	0.6159939355076656	0.534586877198224	0.12522379965485794	0.048782575218723485	0.06915966182341707	0.09188794171671255	0.11455274736449168
2,4,6,9	0.0	0.0	-5.578005956406922	0.0	-9.342170736454614	0.0	-2.0869033664585857	0.0	0.0	2.8423772715537723	0.0	0.0	0.0	7.03365978687888	0.9198333333333334	0.12092307692307695	0.8990980392156864	0.8815904059569727	0.8992656563028373	0.05645278262997022	0.03366525081483926	0.03030235943474652	0.027475680024649875	0.031060466073862297
2,6,8,9	0.0	0.0	0.8716487200900402	0.0	0.0	0.0	-4.356959559651548	0.0	0.9332548930728848	2.9085265052623206	0.0	0.0	0.0	-0.05229081287118651	0.5755	0.26800000000000007	0.6543137254901961	0.6722360843625497	0.6123584364066866	0.15723310720074193	0.0927879812661943	0.08123768649485136	0.0891650249872055	0.11478920263276292
2,4,10,11	0.0	0.0	-3.760800014744382	0.0	-9.900525345895556	0.0	0.0	0.0	0.0	0.0	-1.3371194832323139	-0.2320007802027789	0.0	6.921367912504737	0.9518333333333334	0.18323076923076922	0.8832156862745097	0.8354827119899422	0.889132444199037	0.046621704530543845	0.04422882938890002	0.03177429049297843	0.03324707061393128	0.030162769004778236
2,6,10,12	0.0	0.0	2.5295020388059184	0.0	0.0	0.0	-2.5332246914640644	0.0	0.0	0.0	-0.5171155494706475	0.0	7.417841612028269	-5.516668160731195	0.6388333333333334	0.15523076923076923	0.7432156862745098	0.8058609965138434	0.7077714048240022	0.08285881566455879	0.06876234692787606	0.043451192750949885	0.07074801619601156	0.06009764470941515
2,5,8,10	0.0	0.0	0.7732458276265075	0.0	0.0	4.825033638041206	0.0	0.0	2.3385718998864613	0.0	-2.2671616971146404	0.0	0.0	-2.6384990250176834	0.602	0.26400000000000007	0.6699607843137254	0.6907749026970995	0.6409355179704017	0.09734474818910366	0.09667416144515688	0.08070931222346511	0.0999519185790136	0.0917919526971272
2,4,5,9	0.0	0.0	-6.326762963650066	0.0	-9.223702015161653	1.997855419225224	0.0	0.0	0.0	1.8986226350222346	0.0	0.0	0.0	6.02247110796225	0.968	0.21400000000000005	0.8754509803921569	0.8160285965888023	0.8845913521176678	0.039191835884530846	0.053140207534452984	0.029391993354592347	0.03803580227975738	0.026111798359940566
2,5,10,12	0.0	0.0	1.4688809517391648	0.0	0.0	3.1595953569597146	0.0	0.0	0.0	0.0	-0.8932367873628246	0.0	5.763493950844458	-6.1417060663434215	0.6343333333333334	0.24861538461538463	0.693764705882353	0.7116814866482386	0.6678709747287185	0.11852847759083047	0.08656276581784747	0.08699511005450163	0.09398095328222433	0.09973075768896693
2,5,6,12	0.0	0.0	1.5599777033909514	0.0	0.0	1.8579149166325082	-2.2340185714842278	0.0	0.0	0.0	0.0	0.0	7.406455337626184	-5.89869769898335	0.6224999999999999	0.18584615384615383	0.7195686274509804	0.7712074818138892	0.6848872620637311	0.07400168916991016	0.08291665452509005	0.05177256327769513	0.08454618278756544	0.06103866840920611
2,4,8,9	0.0	0.0	-5.473424317404089	0.0	-9.858640890145299	0.0	0.0	0.0	-0.6360994720565719	1.722726241439566	0.0	0.0	0.0	6.7493985680352555	0.8915000000000001	0.2066153846153846	0.841686274509804	0.8092361023395507	0.8475329905664454	0.044161634933503065	0.06187618865034829	0.04118769221507615	0.046157673577034035	0.03755665320879693
2,7,9,12	0.0	0.0	1.1043979435665476	0.0	0.0	0.0	0.0	-3.9535064173192636	0.0	2.6826129317178538	0.0	0.0	6.013974709930695	-4.24743383070683	0.743	0.272	0.7352549019607844	0.7266200466200466	0.7320194284610395	0.09487360012142473	0.06568996573018696	0.05299124720076277	0.052636443070619904	0.061298133465702155
2,4,6,10	0.0	0.0	-2.8337215212754523	0.0	-9.18815280732514	0.0	-0.8192163743584262	0.0	0.0	0.0	-1.1758508766830498	0.0	0.0	6.273228876829819	0.9278333333333333	0.1829230769230769	0.8714509803921568	0.8344414122303927	0.8766172504717689	0.05869909141829484	0.06476338362059354	0.033729958664302825	0.04797926170049802	0.03167023241377823
2,8,10,11	0.0	0.0	1.1944068959018068	0.0	0.0	0.0	0.0	0.0	2.4956779284398154	0.0	-3.029312502634908	-0.5880214295389039	0.0	-0.5415189921058254	0.385	0.4010769230769231	0.4940000000000001	0.4727276828952694	0.4218037431533226	0.12940247292845683	0.06603226752906177	0.07935380116493057	0.10274028610371298	0.11606668473306868
2,6,8,10	0.0	0.0	1.5272756491033046	0.0	0.0	0.0	-3.5254467968546415	0.0	3.2265274392073016	0.0	-2.204817219313443	0.0	0.0	0.0521552580467999	0.5066666666666666	0.17923076923076925	0.6660392156862744	0.7324940745528981	0.595440831733738	0.10066445913694332	0.06926580310145794	0.06699210073537105	0.08991197242671238	0.0927990562380485
2,4,10,12	0.0	0.0	-3.8736132086361983	0.0	-9.212582725329439	0.0	0.0	0.0	0.0	0.0	-1.4680565307248823	0.0	4.741456081680122	3.059190128612822	0.9158333333333335	0.11292307692307693	0.9010196078431372	0.8884338624338625	0.9006507646031846	0.05770254182731755	0.0374715671302291	0.03236004675387709	0.03377336413024786	0.033083175053385566
2,6,11,12	0.0	0.0	2.0522961859290745	0.0	0.0	0.0	-2.6278458487126573	0.0	0.0	0.0	0.0	1.7879530446403868	7.68540296921464	-7.100390260515337	0.6108333333333333	0.1083076923076923	0.7531372549019608	0.8530336128626612	0.7045072514637731	0.10476759995342072	0.06380146721616134	0.04841485786543165	0.08207907528981889	0.0727109844173651
3,4,5,6	0.0	0.0	0.0	-4.727559819127434	-5.61130516011529	0.6275892652731832	0.11289198194527165	0.0	0.0	0.0	0.0	0.0	0.0	3.6723546757423167	0.932	0.2530769230769231	0.8380392156862746	0.7829840426948325	0.8498014514844474	0.05381449618829484	0.05677006461759922	0.032611798658839806	0.03636312298613283	0.030203543118203377
2,5,11,12	0.0	0.0	1.2236396783309285	0.0	0.0	2.8793597185073083	0.0	0.0	0.0	0.0	0.0	2.086138633830737	6.781172120368282	-8.606138550669392	0.6823333333333332	0.2606153846153846	0.7114117647058823	0.7170903878729966	0.6978738127335133	0.09700000000000002	0.07853149219435596	0.07581365893050278	0.07788656809091372	0.08299875589797957
2,5,8,11	0.0	0.0	0.9527537416838723	0.0	0.0	4.814878123804765	0.0	0.0	1.4408368349299634	0.0	0.0	0.238549288670609	0.0	-3.4190228111752803	0.6741666666666666	0.3186153846153846	0.6776862745098038	0.6757734871325576	0.6738592173655223	0.07348185717123197	0.1024052744573559	0.08025879900283787	0.08910236558468851	0.07685522625656942
2,5,7,8	0.0	0.0	0.22179085367600945	0.0	0.0	2.1149097611371572	0.0	-5.497223767828698	4.677704494008985	0.0	0.0	0.0	0.0	-0.17944802755188002	0.6991666666666666	0.21753846153846154	0.7411372549019608	0.7608547498747136	0.7242893666150383	0.09919467391616009	0.08409687285308913	0.05728107110788376	0.07179811662293976	0.06948983498957267
2,7,10,11	0.0	0.0	1.3228162220457982	0.0	0.0	0.0	0.0	-3.4624041704066726	0.0	0.0	0.5075550913232771	0.6497564205515081	0.0	0.11754001670039478	0.4625	0.28369230769230763	0.5912156862745098	0.6193200526384669	0.5237967384675309	0.10675322009194851	0.11133870707129526	0.08090210335212174	0.1087402674590398	0.0987502005657861
2,6,8,11	0.0	0.0	2.051223675771067	0.0	0.0	0.0	-3.8192980793986657	0.0	2.401173967319627	0.0	0.0	0.8900203834188227	0.0	-1.3445181889019957	0.4588333333333333	0.20676923076923076	0.6283529411764706	0.6855967690720013	0.5423337651874237	0.11783710507872015	0.0805490037916939	0.05971405655754328	0.10103756968090086	0.09596466501575021
2,4,6,11	0.0	0.0	-3.2842125605903716	0.0	-8.793433388330147	0.0	-0.9492289984395781	0.0	0.0	0.0	0.0	-0.32301093122210595	0.0	6.376968435141086	0.9038333333333334	0.2803076923076923	0.8102745098039217	0.7605806077714734	0.8247416606755135	0.04433489972170157	0.07133154525953034	0.03877311045788059	0.04673734963922156	0.0322842993516366
2,8,10,12	0.0	0.0	1.0782497445507027	0.0	0.0	0.0	0.0	0.0	0.5130596437648519	0.0	-1.3187469224511545	0.0	6.483060039308105	-5.404229248309813	0.48900000000000005	0.22953846153846155	0.6325098039215685	0.6669624586538034	0.557548086052593	0.1531306631605832	0.0813577096720214	0.09530661581883447	0.10557849688211042	0.1365857502773129
2,4,11,12	0.0	0.0	-4.3277233462874865	0.0	-8.732740093233105	0.0	0.0	0.0	0.0	0.0	0.0	0.9548693253453493	4.946072713109777	1.7566938792093683	0.952	0.17492307692307693	0.8873333333333333	0.8424311257069877	0.8928278829087454	0.03919183588453084	0.04974277028138131	0.026516909362183618	0.03788235164672585	0.0236800578232538
2,4,8,10	0.0	0.0	-5.122044974579336	0.0	-9.984051463110077	0.0	0.0	0.0	1.6315792844014072	0.0	-2.0550081969492373	0.0	0.0	7.144127273210783	0.9518333333333334	0.1986153846153846	0.8753725490196078	0.8243839036998102	0.8829477432585092	0.02394959985747846	0.048652614760945005	0.025695582806750005	0.03601199867789933	0.022168908291954958
3,4,5,7	0.0	0.0	0.0	-4.552374199072751	-5.583480513682043	0.424852336533756	0.0	-0.23111609109031656	0.0	0.0	0.0	0.0	0.0	3.8467366518125132	0.9199999999999999	0.2569230769230769	0.8301960784313727	0.777649747360537	0.841998038241867	0.05059644256269408	0.05374495985726636	0.0361457173073335	0.037083808092630205	0.03348829058978284
2,7,8,9	0.0	0.0	-0.06432185678701516	0.0	0.0	0.0	0.0	-6.259301260583488	3.1043089560493957	2.7113015317955487	0.0	0.0	0.0	0.7524366179249442	0.8031666666666666	0.27184615384615385	0.7647843137254903	0.7430978869539591	0.770421592342791	0.06809490925661528	0.07430960341546249	0.05525511070251001	0.06119986973345089	0.05436653407123626
2,6,7,8	0.0	0.0	1.268466347448483	0.0	0.0	0.0	0.6493175824330637	-6.53060207616779	4.150305293943565	0.0	0.0	0.0	0.0	0.14494935833887965	0.6068333333333332	0.09753846153846155	0.7567450980392157	0.8573489483512702	0.7079115167059383	0.09801487982274257	0.05623787180230126	0.06740400781205269	0.0852835677686985	0.08837877575970193
3,4,6,8	0.0	0.0	0.0	-4.599675697886569	-5.348003677224009	0.0	-0.7941913764802789	0.0	1.935052941494337	0.0	0.0	0.0	0.0	3.456526156371654	0.952	0.2176923076923077	0.8656862745098038	0.8098339806744977	0.8745261757517145	0.03919183588453084	0.03894617739557774	0.024173059250763986	0.028032695665431255	0.022826312451114276
2,7,10,12	0.0	0.0	2.122566442068813	0.0	0.0	0.0	0.0	-3.2226300278847724	0.0	0.0	0.3805234072925935	0.0	7.717536216463985	-5.4768391083345485	0.6386666666666667	0.17415384615384616	0.733529411764706	0.7878326297025986	0.7025834991096885	0.055761396443537274	0.08384488354718742	0.04989932193800962	0.08604170268875574	0.051307160150950624
2,6,8,12	0.0	0.0	2.0677578277478936	0.0	0.0	0.0	-2.8505241075278986	0.0	1.685290512984197	0.0	0.0	0.0	6.3725531541571225	-5.272351395989718	0.7594999999999998	0.22107692307692312	0.7689019607843137	0.7799377639053858	0.7637203652477209	0.09056627407594948	0.12502316945033942	0.06672985471427605	0.08763366921689325	0.06358866522060505
3,4,9,12	0.0	0.0	0.0	-5.6422446493974485	-4.147668292057046	0.0	0.0	0.0	0.0	2.1496273552926985	0.0	0.0	2.8821322917210015	0.7690925113651178	0.9879999999999999	0.20261538461538464	0.8912549019607843	0.8270232677963489	0.8999196757362015	0.018330302779823376	0.053537798404381234	0.028655398659882318	0.03631948693555019	0.024064568385218407
2,5,7,9	0.0	0.0	-0.996490654013431	0.0	0.0	3.124390049271979	0.0	-3.8248197739687706	0.0	4.530300384176446	0.0	0.0	0.0	-0.52065612303944	0.6946666666666668	0.346	0.6738823529411765	0.6567962962962962	0.673758225776356	0.10640801974788679	0.03342004500721121	0.06253351581167749	0.05129364042394523	0.0767765180556125
3,4,7,11	0.0	0.0	0.0	-4.631949267787304	-5.622893616776515	0.0	0.0	-0.47362717490862377	0.0	0.0	0.0	0.390793290178942	0.0	3.846089273320531	0.8998333333333333	0.23753846153846153	0.8301176470588236	0.7888508540444024	0.8397074538484084	0.031941352507368896	0.06744430092906777	0.03654843052626341	0.04783520873451557	0.03087764819777435
3,4,5,8	0.0	0.0	0.0	-4.92513617133071	-5.201981633882804	1.0170691700646552	0.0	0.0	1.483180049431839	0.0	0.0	0.0	0.0	2.9267425360861417	0.968	0.23707692307692313	0.8637254901960784	0.7990533416291202	0.874818635689779	0.039191835884530846	0.04282038998907609	0.026770989709801393	0.029504358778712898	0.024761039737951313
2,7,8,10	0.0	0.0	1.3367824311079626	0.0	0.0	0.0	0.0	-5.805174300424835	5.029665850242047	0.0	-1.4637757060500594	0.0	0.0	0.2747925071627034	0.5906666666666667	0.1556923076923077	0.7194901960784315	0.7873064680417622	0.6711288846529477	0.09816992071573316	0.05534528518054611	0.057571258688599275	0.06646476659539124	0.07636282773844744
2,8,11,12	0.0	0.0	1.8768602652186341	0.0	0.0	0.0	0.0	0.0	-0.008288345014989273	0.0	0.0	2.1191858249843127	7.715621179031099	-8.679874784578839	0.7338333333333333	0.3618461538461538	0.6857254901960783	0.6614075898558658	0.6933252282308887	0.11142523651908186	0.06920614946852885	0.06598852322942808	0.05610930706435864	0.07990563097309025
2,5,8,12	0.0	0.0	1.0959310093294667	0.0	0.0	3.4306935460910397	0.0	0.0	0.6758216719547961	0.0	0.0	0.0	4.959598263436734	-6.008328978955481	0.6218333333333332	0.3110769230769231	0.6559607843137255	0.6639987974987975	0.6400730764470687	0.1121171262564288	0.12620599297466778	0.1065760933221896	0.12142390195707654	0.10981945970847198
3,4,10,11	0.0	0.0	0.0	-4.766332763054825	-7.00937836332384	0.0	0.0	0.0	0.0	0.0	-1.3891246494865974	0.15820917245048854	0.0	4.91942035321723	0.952	0.1946153846153846	0.8775686274509804	0.8278739409613992	0.8849393183291191	0.03919183588453083	0.05989043250240762	0.040117781227613794	0.04699010518846801	0.03677608427984415
3,4,6,9	0.0	0.0	0.0	-5.275683368603568	-3.855265805679582	0.0	-2.62491726152187	0.0	0.0	4.301835053389093	0.0	0.0	0.0	3.1262949912488707	0.968	0.11323076923076925	0.9268627450980391	0.8943572551331173	0.9290399568309826	0.029933259094191523	0.04524332635739394	0.025184440739538398	0.037083734392886564	0.023238126130847685
3,4,7,12	0.0	0.0	0.0	-4.060758261583094	-5.35981090204645	0.0	0.0	-0.8042545033654696	0.0	0.0	0.0	0.0	4.634699547054574	0.746579792356725	0.968	0.19415384615384615	0.8854901960784314	0.8305352711804325	0.8931643983162763	0.023999999999999997	0.05906490262324566	0.029882764651581982	0.043354037999909306	0.02555351895927414
2,7,11,12	0.0	0.0	2.0690069207436617	0.0	0.0	0.0	0.0	-2.975071233899726	0.0	0.0	0.0	1.7106667150068062	8.145075384371193	-7.188968846473628	0.703	0.12753846153846154	0.7889411764705883	0.8471083165947885	0.7661342333442887	0.069	0.0785352594841866	0.059342235896271904	0.086673742617597	0.06507724822074831
2,6,9,10	0.0	0.0	0.9958854100899242	0.0	0.0	0.0	-3.804612817053113	0.0	0.0	3.423372353961888	-0.34065240278199793	0.0	0.0	-0.09047743835917404	0.619	0.33015384615384613	0.6443921568627451	0.642174252950115	0.6272710830287948	0.12316249429107871	0.0730799999352254	0.07728451706673943	0.08323247903253986	0.09678728934438452
3,4,5,9	0.0	0.0	0.0	-6.199599829049537	-3.0083927294494273	2.571179395143942	0.0	0.0	0.0	3.335627862091875	0.0	0.0	0.0	1.1704336561995894	0.9800000000000001	0.18353846153846154	0.8970588235294118	0.8402100217172519	0.9042376166258986	0.020000000000000018	0.05800652891226731	0.032291563883454395	0.040058819133312905	0.027062839568722137
3,5,6,11	0.0	0.0	0.0	-5.177078552074784	0.0	2.3550858474334535	1.108203967381662	0.0	0.0	0.0	0.0	0.8545073379405579	0.0	0.3208364275858452	0.9111666666666667	0.40138461538461545	0.7528627450980392	0.6885554074738135	0.7829720190915168	0.07244940763502948	0.059239559787248444	0.03177913010675681	0.02429894110621869	0.033054289057096384
2,6,7,9	0.0	0.0	0.6733527076254313	0.0	0.0	0.0	-1.2631172337272065	-3.0658914722907515	0.0	3.604145122637591	0.0	0.0	0.0	0.20420197271232082	0.667	0.34938461538461535	0.6583529411764705	0.648084149546106	0.655314751668121	0.10658799181896617	0.07492307692307693	0.07269784417354985	0.070231335608578	0.08101293311911834
3,4,10,12	0.0	0.0	0.0	-4.537503559915616	-6.175648640986693	0.0	0.0	0.0	0.0	0.0	-1.2298195785696344	0.0	4.086367045797159	1.6287255879255231	0.9719999999999999	0.1670769230769231	0.9012549019607844	0.851286612493509	0.9069459197504057	0.036000000000000004	0.061979954766839006	0.040272352310617855	0.048018711356169454	0.03660263768279043
2,9,10,11	0.0	0.0	0.9023724142136974	0.0	0.0	0.0	0.0	0.0	0.0	2.175574510956058	-1.8731227277424634	0.06027555244100151	0.0	-1.121663329985703	0.5461666666666668	0.44323076923076926	0.5512549019607843	0.540847209512127	0.5409548731173864	0.10431802337084421	0.050123870230299516	0.04928556869728386	0.04507980511628142	0.07190754859910695
3,4,8,9	0.0	0.0	0.0	-5.749534729135798	-4.511765705080518	0.0	0.0	0.0	-1.246696608776938	3.5308128453974907	0.0	0.0	0.0	2.937486311143858	0.9558333333333333	0.13230769230769232	0.9109411764705883	0.8754417357865634	0.9136190873704747	0.033210189199501194	0.03600788868202742	0.03016777384906075	0.03216241172959875	0.028872319513759043
2,7,8,11	0.0	0.0	1.2644299998110153	0.0	0.0	0.0	0.0	-5.857539041696013	4.185811001662215	0.0	0.0	0.8106701742138902	0.0	-0.49379449036958595	0.5948333333333334	0.11292307692307693	0.7429803921568627	0.8378013047324192	0.6922342285969008	0.09223294783680434	0.05595518071207268	0.058413525370196145	0.07740963866393116	0.07876452136736632
3,4,6,10	0.0	0.0	0.0	-4.982413896875583	-7.100943003526932	0.0	0.36915223834302396	0.0	0.0	0.0	-1.495011175748648	0.0	0.0	4.989051796345713	0.9559999999999998	0.1906153846153846	0.8814901960784314	0.8312674822859751	0.8884914019588942	0.037735924528226404	0.05542498528716845	0.03398070330124683	0.04240804862611563	0.03103847390453307
3,4,5,10	0.0	0.0	0.0	-4.652142885811356	-6.992425301173329	0.2228674315169127	0.0	0.0	0.0	0.0	-1.3873299800388794	0.0	0.0	4.909479578387393	0.952	0.1946153846153846	0.8775686274509804	0.8281820122005049	0.8849181073289959	0.03919183588453084	0.05989043250240762	0.03713160194671871	0.04632698320646577	0.03364153590944439
3,5,6,12	0.0	0.0	0.0	-4.605759353292055	0.0	1.9116943556282817	0.9504203354854944	0.0	0.0	0.0	0.0	0.0	4.332477497556903	-2.2169191711255056	0.9031666666666668	0.3303076923076923	0.7847450980392157	0.7269880434730268	0.804615914941224	0.07323648908388042	0.07431597341975306	0.060488451368362166	0.05458309269255756	0.056141707016166005
2,8,9,10	0.0	0.0	0.2785966775299673	0.0	0.0	0.0	0.0	0.0	1.2204418587061885	1.4402249588262308	-2.346597311441561	0.0	0.0	-0.7158774581153939	0.4336666666666667	0.40446153846153843	0.515686274509804	0.5028237776716038	0.46281440586963524	0.10960991439342216	0.051198418984465484	0.054530395320782604	0.06368614726079752	0.09003579075114516
2,6,9,11	0.0	0.0	0.8123088533896645	0.0	0.0	0.0	-4.058850579004937	0.0	0.0	3.160517184494513	0.0	1.1942736733883474	0.0	-0.9619244427234573	0.43066666666666664	0.15923076923076923	0.6382352941176471	0.7086553597051308	0.5272242793989169	0.14508847875233466	0.04638021410423877	0.07061442869136532	0.09499071573586139	0.13494550950906878
