Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,4,6,10,11	0.4597606027505172	0.0	0.0	0.0	1.541742512664414	0.0	3.1848767877528195	0.0	0.0	0.0	-0.6760612578499383	-2.430393846314124	0.12686991904349115	0.9	0.05	0.925	0.9550000000000001	0.9210317460317461	0.12247448713915891	0.10000000000000002	0.082915619758885	0.09069178573608526	0.08585471301001331
0,5,6,8,11	0.11953402637965571	0.0	0.0	0.0	0.0	-1.0612487680226397	2.7113800502651104	0.0	-2.507527746151065	0.0	0.0	-2.043364138988052	1.9279360087830457	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,8,9,11	-0.3278545181202749	0.0	0.0	0.0	1.5820136199041976	0.0	0.0	0.0	-2.8519739026461495	-0.29966476380469087	0.0	-1.7021004994622584	2.640934969443436	0.95	0.25	0.85	0.8099999999999999	0.8677777777777778	0.09999999999999999	0.19364916731037085	0.10897247358851683	0.13316656236958785	0.09739825333693833
0,4,6,7,9	0.5204454696575939	0.0	0.0	0.0	1.7804542900259261	0.0	3.492536571397919	-1.0029058442362904	0.0	-0.2876704239424376	0.0	0.0	-1.9118383117111826	0.85	0.05	0.9	0.9466666666666667	0.888888888888889	0.16583123951777	0.10000000000000002	0.10897247358851683	0.11075498483890765	0.12417528390862186
0,3,8,9,10	0.8339087863932703	0.0	0.0	4.0057195853690875	0.0	0.0	0.0	0.0	-2.4642888305174884	-0.014417727530719893	0.5136723302843893	0.0	-1.7125824589494791	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,7,9	-0.04338403844148901	0.0	0.0	0.0	2.76475326684542	0.013448960100181085	0.0	-0.764780022882785	0.0	-0.30425334319144903	0.0	0.0	-0.4283135440237545	0.475	0.4	0.5375	0.5966666666666666	0.4846031746031746	0.28394541729001366	0.25495097567963926	0.1940521837032503	0.26549743668986503	0.20853881023480897
0,4,6,7,10	0.49327509702989636	0.0	0.0	0.0	1.7784833509068285	0.0	3.445730094605085	-1.6249939575196053	0.0	0.0	0.34963259174346084	0.0	-1.8899990294599658	0.85	0.05	0.9	0.9466666666666667	0.888888888888889	0.16583123951777	0.10000000000000002	0.10897247358851683	0.11075498483890765	0.12417528390862186
0,4,7,8,9	-0.3312043941201185	0.0	0.0	0.0	1.5845623530262969	0.0	0.0	-0.47463094390334437	-3.0476473548717258	-0.10939156447299662	0.0	0.0	1.4376268366413947	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,4,5,9,11	-0.30236471458218583	0.0	0.0	0.0	2.539185782953632	-0.6036991347626544	0.0	0.0	0.0	-0.2490860031362196	0.0	-2.8599009977537344	1.8544985274878507	0.675	0.25	0.7125	0.73	0.675079365079365	0.2968585521759479	0.19364916731037085	0.1681703005884214	0.19857828011475306	0.22151594111781703
0,5,7,9,10	2.117517666555696	0.0	0.0	0.0	0.0	-0.6493097491329067	0.0	-1.1888327849740152	0.0	-0.6218287722837939	1.0598244205681642	0.0	-0.09183871860588419	0.325	0.325	0.5	0.575	0.3783333333333333	0.19525624189766638	0.275	0.15811388300841897	0.3363406011768428	0.18634645153584223
0,6,8,10,11	0.5818888595113895	0.0	0.0	0.0	0.0	0.0	3.030592508640929	0.0	-2.515020946435826	0.0	-0.4894943481716008	-1.6712698399638604	1.1849810506756817	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,8,9	0.7440731023496593	0.0	0.0	3.965102601683347	0.0	-0.3050316025507648	0.0	0.0	-2.5164517289642747	0.5434496999437353	0.0	0.0	-1.5725194023814346	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,8,9,11	0.8274134349543119	0.0	0.0	3.9833588847810084	0.0	0.0	0.0	0.0	-2.4612442393631655	0.5845450792884648	0.0	-0.6747659196038316	-1.1813745951320704	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,7,8,10	-0.3637191794946712	0.0	0.0	0.0	1.5923710359564596	0.0	0.0	-1.161873518125775	-3.022706821677365	0.0	0.6349765461908115	0.0	1.3673502475735746	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,5,7,9,11	1.9018250207100156	0.0	0.0	0.0	0.0	-1.0221634250612535	0.0	-0.1844176234650547	0.0	0.2630156810297719	0.0	-3.2175764978667716	2.33235870964776	0.475	0.1	0.6875	0.775	0.5673809523809524	0.28394541729001366	0.1224744871391589	0.1789727632909544	0.325	0.2816980620912062
0,6,7,8,11	0.6466335428202409	0.0	0.0	0.0	0.0	0.0	3.0204766643309844	-0.9828362569676269	-2.440756758450134	0.0	0.0	-1.2322969814168767	1.1624126743830432	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,10,11	-0.347521276424947	0.0	0.0	0.0	2.4496006301672564	-0.7962392431806754	0.0	0.0	0.0	0.0	-0.04320046200813822	-3.0634865668269384	2.0135845391651546	0.675	0.25	0.7125	0.73	0.675079365079365	0.2968585521759479	0.19364916731037085	0.1681703005884214	0.19857828011475306	0.22151594111781703
0,5,6,9,10	1.6599566677448443	0.0	0.0	0.0	0.0	-0.8840116978018047	3.7591431709846743	0.0	0.0	-0.8423607179628909	-0.05383792435027803	0.0	-1.5435281998600616	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
0,3,8,10,11	0.8513863814897012	0.0	0.0	3.9054615526333927	0.0	0.0	0.0	0.0	-2.4565514861983795	0.0	0.5237450420229945	-0.7596379358556897	-0.9971889241643345	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,9,10,11	1.6850356994360731	0.0	0.0	0.0	0.0	0.0	3.2249333860731157	0.0	0.0	-0.6022448523041868	0.11142034432753542	-2.394908555468107	0.21670740508678818	0.875	0.025	0.925	0.9800000000000001	0.9126984126984128	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682064
1,2,3,4,6	0.0	0.0	-0.4635718253841298	2.975101214240869	2.4191365941581764	0.0	1.5886041421609005	0.0	0.0	0.0	0.0	0.0	-3.3386727188280276	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
0,4,7,8,11	-0.3244854634829113	0.0	0.0	0.0	1.5825849298290098	0.0	0.0	-0.35508291701882577	-2.8503329415701097	0.0	0.0	-1.6515454226350381	2.62058769288823	0.95	0.25	0.85	0.8099999999999999	0.8677777777777778	0.09999999999999999	0.19364916731037085	0.10897247358851683	0.13316656236958785	0.09739825333693833
0,4,6,7,11	0.43577905552693963	0.0	0.0	0.0	1.7660340571168056	0.0	3.26826222317809	-1.0243395926760615	0.0	0.0	0.0	-2.196683251703263	0.024908154288136263	0.9	0.05	0.925	0.9550000000000001	0.9210317460317461	0.12247448713915891	0.10000000000000002	0.082915619758885	0.09069178573608526	0.08585471301001331
0,4,8,10,11	-0.37457973463691324	0.0	0.0	0.0	1.5578252687872536	0.0	0.0	0.0	-2.8454099816109255	0.0	-0.12413802155352187	-1.8371680837144524	2.636164634645525	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,2,3,5,8	0.0	0.0	0.5994724317049296	3.927029562076059	0.0	-0.5134149149826717	0.0	0.0	-2.8297674979042178	0.0	0.0	0.0	-0.9028399679454979	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,11	0.0	0.0	1.593410411604061	3.3485415293768703	0.0	0.0	2.08628416613967	0.0	0.0	0.0	0.0	-1.9661539197054654	-1.9793252855561252	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,9,11	1.4150408307173035	0.0	0.0	0.0	0.0	-1.3170019090692107	3.2759864615760463	0.0	0.0	-0.4538466736683115	0.0	-2.696896209225418	1.0861192939484212	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
0,7,8,9,10	0.7656434935555775	0.0	0.0	0.0	0.0	0.0	0.0	-0.9111266275896698	-3.6269615085272333	-0.4708171101390818	0.8908170367005056	0.0	1.8700446108134876	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,6,7,9,10	1.9455785977799238	0.0	0.0	0.0	0.0	0.0	3.676744446198711	-1.1847644352313773	0.0	-0.47154320498048286	0.5541027273817672	0.0	-1.860132723319086	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
0,4,6,8,9	0.21414426212544063	0.0	0.0	0.0	0.3514859393616827	0.0	2.9625822291692763	0.0	-2.8277858275486283	-1.0171532227693731	0.0	0.0	0.31294329535881077	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.05999999999999999	0.03333333333333331
0,5,7,10,11	1.8195042640915275	0.0	0.0	0.0	0.0	-1.14364349656276	0.0	-0.969931213655032	0.0	0.0	1.0215172593824866	-3.2780482433857054	2.5285561706351034	0.525	0.05	0.7375	0.8666666666666666	0.6228571428571429	0.3051638903933426	0.10000000000000002	0.180710403685012	0.30550504633038933	0.2889719050440058
1,2,3,4,7	0.0	0.0	-0.9360324696670835	4.14134101364005	3.036582634371759	0.0	0.0	0.9238761348471071	0.0	0.0	0.0	0.0	-3.8573848289516675	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,7,8,9,11	0.7332189728082874	0.0	0.0	0.0	0.0	0.0	0.0	-0.386712507680207	-3.510187704971237	0.13354174059039817	0.0	-1.7634473962425345	3.2044479736314004	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,2,3,9,10	0.0	0.0	1.7249316781218682	5.307506987042314	0.0	0.0	0.0	0.0	0.0	0.010835564832192954	0.7390458688059736	0.0	-4.215921576594961	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,10,11	1.3549503005270451	0.0	0.0	0.0	0.0	-1.3774358839430478	3.2968915135854475	0.0	0.0	0.0	-0.36527399469192545	-2.7591147334566317	1.0947170435491111	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
0,5,8,9,10	0.5074831089495776	0.0	0.0	0.0	0.0	-0.8464964204015535	0.0	0.0	-3.7138765637675597	-0.8819184276207871	0.457052622055786	0.0	2.3478393635868438	0.875	0.275	0.8	0.7838095238095237	0.8162193362193362	0.16770509831248423	0.2358495283014151	0.15	0.16804801710946124	0.14025917537995147
0,4,6,8,10	0.19108977648922817	0.0	0.0	0.0	0.28599229746567323	0.0	2.8787625345030747	0.0	-2.796738041673199	0.0	-0.8421605472184022	0.0	0.21887476535664235	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.05999999999999999	0.03333333333333331
0,4,7,9,10	-0.08421964555576922	0.0	0.0	0.0	2.8142581237445956	0.0	0.0	-1.282608068425839	0.0	-0.7663994289523807	1.0409209796140408	0.0	-0.4889879933683955	0.525	0.3	0.6125	0.6133333333333334	0.5374603174603175	0.3051638903933426	0.18708286933869708	0.171846588560844	0.286821663523986	0.2590126026753741
0,6,7,9,11	1.7467787939540365	0.0	0.0	0.0	0.0	0.0	3.2956119290606267	-0.6524979268539751	0.0	0.05640959792298502	0.0	-2.33954266855633	0.14695756128809784	0.875	0.025	0.925	0.9800000000000001	0.9126984126984128	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682064
1,2,3,7,8	0.0	0.0	0.3647517598304194	4.03325242966499	0.0	0.0	0.0	0.4436221283790688	-2.790903901333489	0.0	0.0	0.0	-1.4605009833668727	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,9,10,11	-0.11378298619188361	0.0	0.0	0.0	2.607501621921476	0.0	0.0	0.0	0.0	-0.9166280094408931	0.5316490045020205	-2.515597323511566	1.3148995984520797	0.6	0.25	0.675	0.7083333333333333	0.6254761904761905	0.2783882181415011	0.19364916731037085	0.16007810593582122	0.2212653007891959	0.21783320191117625
1,2,3,4,8	0.0	0.0	-0.36102200691514863	3.8203571878561062	1.742814709991815	0.0	0.0	0.0	-2.0877270603416105	0.0	0.0	0.0	-1.7428725809710754	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,9	0.0	0.0	1.6397679366188627	5.36856834098214	0.0	-0.45681363409433295	0.0	0.0	0.0	0.7053020878970808	0.0	0.0	-3.9940219250160025	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
0,7,8,10,11	0.7253905791100589	0.0	0.0	0.0	0.0	0.0	0.0	-1.0205734578882022	-3.466019412282249	0.0	0.7328319719960362	-1.8463855661593693	3.2793159298281687	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,4,7,9,11	-0.14943379188160005	0.0	0.0	0.0	2.595644932022807	0.0	0.0	-0.3851499656166876	0.0	0.014895433790035073	0.0	-2.42358226826097	1.195533815330619	0.6	0.25	0.675	0.7083333333333333	0.6254761904761905	0.2783882181415011	0.19364916731037085	0.16007810593582122	0.2212653007891959	0.21783320191117625
0,4,6,8,11	0.28647331742903887	0.0	0.0	0.0	0.4075029302991598	0.0	2.968929635095308	0.0	-2.4679828673147175	0.0	0.0	-2.0450719214622546	1.0067194392355354	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,7,8,9	0.5183801743952661	0.0	0.0	0.0	0.0	-0.8272406707224951	0.0	-0.43157467290687046	-3.641433428535154	-0.09403574029721765	0.0	0.0	2.3565174534421907	0.925	0.275	0.825	0.8004761904761905	0.8462193362193362	0.11456439237389601	0.2358495283014151	0.11456439237389601	0.14587603845081723	0.0938055227857284
0,7,9,10,11	2.2780502331880355	0.0	0.0	0.0	0.0	0.0	0.0	-0.9895763658413047	0.0	-0.31630402596427454	0.9917280257155113	-2.6787684982584508	1.5673071241395957	0.45	0.125	0.6625	0.7916666666666666	0.5578571428571428	0.18708286933869706	0.125	0.12562344526401112	0.2212653007891959	0.1839416315289277
1,2,3,5,10	0.0	0.0	1.6534678285269997	5.3648208943759315	0.0	-0.37454393603152497	0.0	0.0	0.0	0.0	0.6966276114189014	0.0	-4.019813539251393	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,2,3,7,9	0.0	0.0	1.7836181334315178	5.328378662896587	0.0	0.0	0.0	0.08245114138517809	0.0	0.5897529879700647	0.0	0.0	-4.223817429858286	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,8,9,11	0.38701211540217384	0.0	0.0	0.0	0.0	-1.1828454629812437	0.0	0.0	-3.371408857475148	-0.01198288145393026	0.0	-2.11232326996175	3.872268685503662	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
0,4,7,10,11	-0.15942520287541767	0.0	0.0	0.0	2.6075479760757996	0.0	0.0	-1.1172009669199483	0.0	0.0	0.7645786873401337	-2.440262725876477	1.1870772517488768	0.675	0.25	0.7125	0.725	0.6802380952380952	0.275	0.19364916731037085	0.1681703005884214	0.19737865470545018	0.21986403240130972
0,6,7,10,11	1.6850591069241776	0.0	0.0	0.0	0.0	0.0	3.1817061202601122	-1.0973042532409645	0.0	0.0	0.5324527419215196	-2.2793603106960196	0.16593702196005247	0.875	0.025	0.925	0.9800000000000001	0.9126984126984128	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682064
1,2,3,4,9	0.0	0.0	-0.9815859272887939	4.083098539083606	3.0449906643530595	0.0	0.0	0.0	0.0	0.9559636230177798	0.0	0.0	-3.871923376941438	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,7,8,10	0.5088285737721102	0.0	0.0	0.0	0.0	-0.7608584192390487	0.0	-1.0850100965353622	-3.7043269453190595	0.0	0.6612894456054363	0.0	2.255768034852543	0.9	0.275	0.8125	0.7938095238095239	0.8328860028860028	0.12247448713915891	0.2358495283014151	0.128086884574495	0.1531794554704752	0.10785171179735373
0,5,6,7,8	0.20867965131272567	0.0	0.0	0.0	0.0	-0.6940163478676162	2.987542043437068	-1.0209709115262913	-2.9218959025633073	0.0	0.0	0.0	0.7746119706977769	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,6,9,10	0.5353285694494987	0.0	0.0	0.0	1.7332317861554798	0.0	3.4511163489671284	0.0	0.0	-1.133075277188828	-0.06255192009640378	0.0	-1.8943098858349956	0.85	0.05	0.9	0.9466666666666667	0.888888888888889	0.16583123951777	0.10000000000000002	0.10897247358851683	0.11075498483890765	0.12417528390862186
0,8,9,10,11	0.7190893123384511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4875484676602264	-0.682775520856935	0.48172267540725244	-1.8625270968906438	3.28053884198878	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,2,3,9,11	0.0	0.0	1.7375225959098362	4.963225094209884	0.0	0.0	0.0	0.0	0.0	0.9187697629888693	0.0	-1.1856439761829183	-3.190897491414821	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,8,10,11	0.31515274915102454	0.0	0.0	0.0	0.0	-1.2695915568776874	0.0	0.0	-3.3886014772780597	0.0	0.0754047761802373	-2.250243354336121	4.004905933863381	0.925	0.25	0.8375	0.8099999999999999	0.8534920634920635	0.11456439237389601	0.19364916731037085	0.09762812094883318	0.13316656236958785	0.08686412763152689
1,2,3,7,10	0.0	0.0	1.765671517550614	5.28472643922281	0.0	0.0	0.0	-0.2716618744402339	0.0	0.0	0.9360723343577261	0.0	-4.16147835280494	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,10	0.0	0.0	-1.0246426715816699	4.003881245193603	3.1349839873583063	0.0	0.0	0.0	0.0	0.0	0.8916706494670583	0.0	-3.744683159506664	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,7	0.0	0.0	0.9824061977977795	0.0	0.0	-0.964700816413624	3.9642280568610397	-1.1516471605398286	0.0	0.0	0.0	0.0	-1.3290844326561353	0.825	0.0	0.9125	1.0	0.8952380952380953	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10168645954315536
1,2,3,4,5	0.0	0.0	-0.2842680265067618	4.046063373602126	2.7031730336349167	-0.6342491314600655	0.0	0.0	0.0	0.0	0.0	0.0	-2.9706758304671044	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,11	0.0	0.0	2.15458833996624	4.6051888429888495	0.0	-0.8149267144534937	0.0	0.0	0.0	0.0	0.0	-1.2086439553047064	-2.1470835012568172	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,2,3,10,11	0.0	0.0	1.7141962109323017	4.884114846027144	0.0	0.0	0.0	0.0	0.0	0.0	0.9090009285860864	-1.1637099391771273	-3.0753007971437927	1.0	0.025	0.9875	0.9800000000000001	0.9888888888888889	0.0	0.07500000000000001	0.0375	0.05999999999999999	0.03333333333333331
1,2,3,4,11	0.0	0.0	-0.14757937336492954	4.180735432676523	2.7055300165925518	0.0	0.0	0.0	0.0	0.0	0.0	-0.7123034541943241	-2.7518515629283113	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,8	0.0	0.0	-0.9235503714927393	0.0	0.0	-1.2267617684902394	2.9602645847455986	0.0	-3.5133781537095365	0.0	0.0	0.0	1.1160794301080588	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,8,9,10	0.45948427247385293	0.0	0.0	0.0	0.0	0.0	3.0280577552056624	0.0	-2.9717524946379936	-0.9949958024395704	-0.006641194922819454	0.0	0.39850244469526064	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,11	0.0	0.0	1.8004116051617807	4.986609948238316	0.0	0.0	0.0	0.8648341786775289	0.0	0.0	0.0	-1.222525882920631	-3.132859835511555	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,11	0.0	0.0	-2.089008170436322	0.0	3.6815677603941217	-1.0175314534830673	0.0	0.0	0.0	0.0	0.0	-1.9372177602297096	1.4931635507395495	0.95	0.175	0.8875	0.8616666666666667	0.8962698412698412	0.09999999999999999	0.16007810593582122	0.0875	0.11926860441876562	0.0804309772493469
1,2,6,7,9	0.0	0.0	1.0869556027612366	0.0	0.0	0.0	3.871794470505199	-0.9861267296785025	0.0	-0.11917456627758387	0.0	0.0	-1.8682048808110099	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
0,5,6,7,9	1.7282138671050398	0.0	0.0	0.0	0.0	-0.7853066364051325	3.8284381963112892	-0.8150977064851629	0.0	-0.18219612012849723	0.0	0.0	-1.6212694205385745	0.825	0.025	0.9	0.9800000000000001	0.884126984126984	0.16007810593582122	0.07500000000000001	0.075	0.059999999999999984	0.09551546910051038
1,2,8,9,11	0.0	0.0	-0.6962264648676332	0.0	0.0	0.0	0.0	0.0	-4.269289538009589	0.29587357658290125	0.0	-1.6510673352767455	3.6276189673108847	0.9	0.225	0.8375	0.8300000000000001	0.8503174603174604	0.12247448713915891	0.2076655965729519	0.09762812094883318	0.14468356276140473	0.08608912746962141
0,5,9,10,11	1.8240752854750322	0.0	0.0	0.0	0.0	-1.1977084749208091	0.0	0.0	0.0	-0.6773056786879132	0.811481241527024	-3.2863440083728905	2.5188497161873413	0.525	0.05	0.7375	0.8666666666666666	0.6228571428571429	0.3051638903933426	0.10000000000000002	0.180710403685012	0.30550504633038933	0.2889719050440058
1,2,3,5,6	0.0	0.0	1.3755332667870679	3.5544179546499954	0.0	-0.686433245314281	2.2058762313019464	0.0	0.0	0.0	0.0	0.0	-3.5180226729978954	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,5,6,9	0.0	0.0	0.9232528123867138	0.0	0.0	-1.0505555214377291	3.9232913045322264	0.0	0.0	-0.9893287129130511	0.0	0.0	-1.3323364386594252	0.85	0.0	0.925	1.0	0.9095238095238095	0.16583123951777	0.0	0.082915619758885	0.0	0.10530163994045706
1,2,4,6,7	0.0	0.0	-1.3857116428951415	0.0	3.059468404673527	0.0	2.824298074485154	-0.5854014400251494	0.0	0.0	0.0	0.0	-1.865952544380577	0.875	0.025	0.925	0.9800000000000001	0.9126984126984127	0.16770509831248423	0.07500000000000001	0.082915619758885	0.059999999999999984	0.10414682350682065
0,5,6,7,10	1.7255847103557813	0.0	0.0	0.0	0.0	-0.7222468280792298	3.7881829570737784	-1.2144725496932458	0.0	0.0	0.24287302353156442	0.0	-1.6509205371638067	0.85	0.025	0.9125	0.9800000000000001	0.8984126984126984	0.16583123951777	0.07500000000000001	0.08003905296791061	0.059999999999999984	0.10094040060688665
1,2,8,10,11	0.0	0.0	-0.874210399827852	0.0	0.0	0.0	0.0	0.0	-4.291983637214514	0.0	0.4433954285651728	-1.7391113688883375	3.6886002733926184	0.875	0.25	0.8125	0.805	0.8253174603174603	0.125	0.19364916731037085	0.08385254915624211	0.1343812983020083	0.07451315913550935
1,2,3,6,7	0.0	0.0	1.636451066365991	3.4292948834618087	0.0	0.0	2.412433036725811	-0.3719463151076594	0.0	0.0	0.0	0.0	-3.708416800125346	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,4,5,6	0.0	0.0	-2.11525548553067	0.0	3.208829488449249	-0.8893389216559191	2.575450606629731	0.0	0.0	0.0	0.0	0.0	-1.4576260183528207	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
1,2,3,8,9	0.0	0.0	0.34556941450180473	4.000858569284349	0.0	0.0	0.0	0.0	-2.793848239556737	0.4577770460042073	0.0	0.0	-1.463318063169575	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,8,9,11	0.6644249218701124	0.0	0.0	0.0	0.0	0.0	3.0272900611147584	0.0	-2.475135231289555	-0.842638462162302	0.0	-1.410600203575847	1.2483955766684163	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,10	0.0	0.0	0.8001979437767416	0.0	0.0	-1.0898670595725968	3.987970968608593	0.0	0.0	0.0	-0.7351699813359146	0.0	-1.541256713772822	0.825	0.0	0.9125	1.0	0.8952380952380953	0.16007810593582122	0.0	0.08003905296791061	0.0	0.10168645954315536
1,2,3,5,7	0.0	0.0	1.726430126379753	5.348757341104248	0.0	-0.528316084892053	0.0	0.6285633489959614	0.0	0.0	0.0	0.0	-3.8858803688983663	0.975	0.0	0.9875	1.0	0.9857142857142858	0.075	0.0	0.0375	0.0	0.04285714285714287
1,2,4,6,8	0.0	0.0	-1.7920233533575545	0.0	1.9328317453217405	0.0	2.482121695314224	0.0	-2.5204947929120882	0.0	0.0	0.0	-0.14194883236726105	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,10	0.0	0.0	0.0	4.504012249654146	2.4449980985558075	0.0	0.0	-0.26980335742344574	0.0	0.0	0.8673654508457902	0.0	-3.978043104049062	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,11	1.4722975843292327	0.0	0.0	0.0	0.0	-1.2404770518322894	3.329309369183716	-0.5305173545057369	0.0	0.0	0.0	-2.6051322630655953	0.9525086091476072	0.925	0.0	0.9625	1.0	0.9571428571428571	0.11456439237389601	0.0	0.057282196186948006	0.0	0.06546536707079774
