Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
3,4,6,7,9	0.0	0.0	0.0	-5.158172527702094	-3.633662537153415	0.0	0.0012052551386027676	-3.526516979275866	0.0	4.780104432528101	0.0	0.0	0.0	3.19269718727008	0.9678333333333334	0.07030769230769232	0.948549019607843	0.93202849002849	0.9490449006888678	0.024060687161148713	0.0390299536011319	0.020417631147334126	0.033405528829191254	0.018995926053337973
3,4,6,8,12	0.0	0.0	0.0	-3.91887296241791	-5.219424183474819	0.0	-0.958422987764189	0.0	0.9948062345287509	0.0	0.0	0.0	3.7761906416526863	0.9475840030365907	0.9800000000000001	0.22153846153846155	0.8775294117647059	0.81179855188893	0.887452323504955	0.02683281572999747	0.04183936596530471	0.02094429733666343	0.029037809714304877	0.018264263558045328
3,4,6,10,11	0.0	0.0	0.0	-4.985185910197172	-7.093630118234363	0.0	0.3675350635146408	0.0	0.0	0.0	-1.5002086468057625	0.0038772290014888354	0.0	4.988824122339337	0.952	0.1906153846153846	0.8795294117647059	0.8305147941139321	0.8864134798809722	0.03919183588453083	0.05542498528716845	0.036601830061624714	0.04346790992892675	0.03365302914371262
3,4,7,8,10	0.0	0.0	0.0	-4.253165399043322	-5.360067149773995	0.0	0.0	-1.8789590278233146	3.5079524110760203	0.0	-2.5707056104876376	0.0	0.0	4.076741553251784	0.9436666666666665	0.09307692307692307	0.9249411764705883	0.908385074251641	0.924750636361624	0.051390660630118386	0.034765486524057705	0.029009113099674053	0.030491253041824033	0.030249789270053774
3,4,10,11,12	0.0	0.0	0.0	-4.5074368493955	-6.130360704813892	0.0	0.0	0.0	0.0	0.0	-1.2017855850685855	0.45003530314593637	4.234811556576999	1.091230512040634	0.9559999999999998	0.14753846153846156	0.9032941176470588	0.8646905925409818	0.9069438454011148	0.052000000000000005	0.06166698118156374	0.04257537811918458	0.049828097433047856	0.04098144853941751
3,4,7,9,10	0.0	0.0	0.0	-5.042992107912071	-3.952541456935344	0.0	0.0	-3.217421742785512	0.0	4.675862884366255	-0.4018266899262442	0.0	0.0	3.3031706846111994	0.9798333333333332	0.06630769230769232	0.9564705882352941	0.9356774521774522	0.9569874356128517	0.020172175556113604	0.03081880621581646	0.019537127383656695	0.02747114518070881	0.01873381650950435
3,4,8,9,12	0.0	0.0	0.0	-5.562417023989111	-4.521022057542153	0.0	0.0	0.0	-1.5829256219876626	3.317072234404594	0.0	0.0	3.2562022411282365	0.768140787978845	0.9800000000000001	0.11292307692307695	0.9327450980392156	0.8962425747325637	0.935249582819743	0.026832815729997475	0.05180847752246022	0.020467620549663647	0.03941808750535816	0.017244941568118302
3,4,7,10,12	0.0	0.0	0.0	-4.352137766078075	-6.132717632828703	0.0	0.0	-0.31742139739299774	0.0	0.0	-1.1205302988818513	0.0	4.184302737999042	1.6013658923225305	0.9719999999999999	0.1787692307692308	0.8953333333333335	0.8434722089234047	0.9021263976270107	0.036000000000000004	0.0714707702904982	0.04126953069497109	0.05328848717681368	0.036823550171589906
3,4,9,10,11	0.0	0.0	0.0	-5.932422802412479	-5.091591874526683	0.0	0.0	0.0	0.0	2.948990968201835	-1.765386110637999	0.0065450687213188365	0.0	3.596209800308114	0.9678333333333334	0.10876923076923077	0.9289019607843138	0.8988923483923486	0.9310261994229017	0.024060687161148713	0.054701124465146786	0.021852006507162694	0.04423544284142143	0.019302154648994443
3,5,6,7,11	0.0	0.0	0.0	-5.112276687424187	0.0	2.2499186694071023	2.0043301268866913	-1.2715926627955345	0.0	0.0	0.0	0.889915945404702	0.0	0.49638619917705673	0.9031666666666667	0.36969230769230765	0.7648627450980392	0.7039140722428526	0.7900875014195494	0.0663595007013565	0.058075853275933974	0.037705102313671406	0.033869623514730336	0.03761191075113981
3,5,6,8,11	0.0	0.0	0.0	-4.7726445171900265	0.0	2.3524011403144742	-0.8286847985525769	0.0	2.768575071186736	0.0	0.0	0.5278889419438022	0.0	0.16395567574821282	0.9316666666666666	0.30338461538461536	0.8121960784313726	0.7495650470219436	0.8297872692482835	0.04759201613716318	0.05135697091474986	0.02726460541047968	0.030975926281681002	0.025649693287341267
3,4,7,9,11	0.0	0.0	0.0	-5.197332693954898	-3.550021898061151	0.0	0.0	-3.6194559405492726	0.0	4.770491389814365	0.0	0.8828018538436005	0.0	2.473960938006924	0.9558333333333333	0.05061538461538462	0.952549019607843	0.9490532728141424	0.9517908031136983	0.03772156765918757	0.024839842018001847	0.01806307033158875	0.021675640414479943	0.01889257799870882
3,4,6,9,10	0.0	0.0	0.0	-5.170820833111181	-4.041392313639868	0.0	-2.2202417606574953	0.0	0.0	4.371152845551061	-0.99583454904365	0.0	0.0	3.265020070696444	0.9719999999999999	0.086	0.9426666666666665	0.918953777384812	0.9440596399178928	0.025612496949731396	0.05258951230743378	0.030072474293138814	0.044346429598053676	0.02775877463479259
3,4,6,10,12	0.0	0.0	0.0	-4.516654612622366	-6.161394785905204	0.0	-0.02993009942356457	0.0	0.0	0.0	-1.216369307112948	0.0	4.097506367403719	1.6191699240667812	0.968	0.1670769230769231	0.8992941176470589	0.8507940016560707	0.9049193648936622	0.034871191548325395	0.061979954766839006	0.03970897591434575	0.047930758614238705	0.036052563837154536
3,4,7,8,11	0.0	0.0	0.0	-4.168719145190949	-5.038463777570208	0.0	0.0	-1.958706695564126	2.6271930551475737	0.0	0.0	0.024076048674785522	0.0	3.4795643599325246	0.9318333333333333	0.20600000000000004	0.861686274509804	0.8154776588354175	0.8687659318027914	0.047401652573161056	0.04578545284593888	0.02759349560341227	0.033974026217018616	0.026589065169889122
3,5,6,9,12	0.0	0.0	0.0	-5.707873145763128	0.0	3.08954795574429	-1.4583217732404592	0.0	0.0	4.596399465932759	0.0	0.0	2.249449425375943	-1.6384309964087929	0.9879999999999999	0.10876923076923077	0.9388235294117647	0.8994942388390665	0.9410997369465738	0.018330302779823376	0.041378895801501024	0.018295704279387988	0.03390340732873892	0.01651556917267244
3,4,7,11,12	0.0	0.0	0.0	-4.111257389119034	-5.285045987714459	0.0	0.0	-0.87323822908442	0.0	0.0	0.0	0.6561802692483872	4.932146101129115	-0.006634948146571643	0.9480000000000001	0.18215384615384614	0.8816078431372549	0.8369393567425197	0.8875231215325554	0.04749736834815167	0.06327997336903515	0.0368629328322295	0.05005900869697701	0.03397808662274065
3,5,6,7,8	0.0	0.0	0.0	-4.46141635518682	0.0	1.5809189169727829	1.5666615766951137	-3.8169036912208383	3.751668833529186	0.0	0.0	0.0	0.0	0.9681452559829831	0.9316666666666666	0.26492307692307693	0.8318431372549021	0.7761114129196721	0.8452347734590493	0.04759201613716318	0.07049042068454425	0.030571035888469947	0.04125268559424615	0.02593494540199536
3,4,8,10,11	0.0	0.0	0.0	-5.100401943754571	-6.0434827616097415	0.0	0.0	0.0	2.4914693511981754	0.0	-2.8382004639612983	-0.5957092841926075	0.0	4.724118337009468	0.9719999999999999	0.1516923076923077	0.9090588235294119	0.8623150558912517	0.9134359936524199	0.025612496949731396	0.039959743055840054	0.023664611571510112	0.0315230739910343	0.021688663399998014
3,4,9,10,12	0.0	0.0	0.0	-5.845256052751904	-5.374620845764838	0.0	0.0	0.0	0.0	2.55963163900262	-1.6829975905336192	0.0	2.8448381995379233	1.7152593641916767	0.9879999999999999	0.10092307692307693	0.9427843137254902	0.9061695647902545	0.9448131389307859	0.018330302779823376	0.049576669450923726	0.028376254890301947	0.04224626161363456	0.026404274861276975
3,5,6,7,12	0.0	0.0	0.0	-4.544904221557374	0.0	1.8698461033119806	1.694211780466177	-1.3292297767734258	0.0	0.0	0.0	0.0	4.660310848627021	-2.1356862503947793	0.9111666666666667	0.26430769230769235	0.8221960784313727	0.7709441863508475	0.834302854562077	0.06299933862086703	0.07010322059978086	0.053887889660450626	0.053919630876328825	0.05126182119861063
3,4,7,9,12	0.0	0.0	0.0	-4.924587120539346	-3.45780796417131	0.0	0.0	-3.4147411828597867	0.0	4.443925103038588	0.0	0.0	2.786098119021034	1.1315726194338356	0.9878333333333333	0.074	0.9565098039215687	0.9298501606949883	0.9574201488690944	0.018589871794429717	0.03673960828000276	0.014742646855084522	0.031077061342241065	0.013409909759583866
3,5,7,8,9	0.0	0.0	0.0	-5.981167891914672	0.0	2.692199309494033	0.0	-3.151517226693754	0.846414711363377	5.253817653772603	0.0	0.0	0.0	0.5130072055770516	0.9800000000000001	0.10492307692307692	0.9368627450980391	0.9017806267806266	0.9388584918596017	0.020000000000000018	0.04207516520023682	0.02430613417227459	0.03550236024427857	0.02281242297992801
3,5,7,9,10	0.0	0.0	0.0	-5.7460995606425636	0.0	2.954000112887904	0.0	-2.826683451468937	0.0	5.383863292183448	0.3195480193332943	0.0	0.0	0.33943247259977183	0.976	0.10492307692307692	0.9348627450980391	0.9014957264957264	0.9368222927645791	0.019595917942265444	0.04207516520023682	0.023113613711247562	0.035318410089563226	0.02157219820824518
3,5,6,8,12	0.0	0.0	0.0	-4.324279267226688	0.0	1.4304042581106873	-0.8695507503182169	0.0	2.3252204981857383	0.0	0.0	0.0	3.0184735035998154	-1.2416447876225511	0.8836666666666668	0.276	0.8025098039215685	0.7579237822234207	0.8145357539245838	0.06293647591023825	0.06520318720202083	0.04267351444471661	0.04575145311572321	0.041653195001574286
3,5,6,10,11	0.0	0.0	0.0	-5.2132661791698	0.0	2.360385122134486	1.174442057214957	0.0	0.0	0.0	-0.3744965830402113	0.9351449066313797	0.0	0.38949418240613176	0.9231666666666667	0.38569230769230767	0.7666666666666667	0.700365462671947	0.7953099035424215	0.059639891571553576	0.0665642013353145	0.03507469921727944	0.03244387445859608	0.032020967456813806
3,4,8,9,10	0.0	0.0	0.0	-5.902130900842829	-5.289136041925127	0.0	0.0	0.0	0.4960173985560502	2.580223681705096	-2.037115891781654	0.0	0.0	3.695965593425133	0.9758333333333333	0.10876923076923077	0.9329019607843136	0.8992128612128611	0.935187864088768	0.01973786547054503	0.054701124465146786	0.02665135084971437	0.044674401563587506	0.024350530075123434
3,4,9,11,12	0.0	0.0	0.0	-5.573064146710182	-4.110843718914389	0.0	0.0	0.0	0.0	2.119797030848689	0.0	0.520702485223829	3.0160931712550605	0.20746465571857486	0.9800000000000001	0.18676923076923077	0.8952549019607842	0.8365006385696041	0.9023427795125908	0.02683281572999747	0.04640546794959946	0.03343948495673151	0.03724965614471556	0.03017313478669237
3,4,8,10,12	0.0	0.0	0.0	-4.912546820895143	-6.167361711123625	0.0	0.0	0.0	2.078870729407377	0.0	-2.630501182449966	0.0	3.068444745750557	2.0368793706247708	0.9640000000000001	0.1166153846153846	0.9229803921568627	0.8909324870531767	0.9250102430264155	0.041761226035642196	0.04528829413655163	0.026949024173114726	0.03831065284335222	0.025999600200080138
3,5,6,7,9	0.0	0.0	0.0	-5.690952719958115	0.0	3.0556118247410398	1.2701263066841129	-3.713375881711049	0.0	5.153078549124874	0.0	0.0	0.0	0.25401373066845834	0.984	0.10523076923076924	0.9387450980392156	0.9021799082143909	0.9408172495897246	0.019595917942265444	0.03942906145946115	0.018541017218386448	0.03218758626266551	0.017091410666691734
3,5,7,10,12	0.0	0.0	0.0	-4.484590394464602	0.0	1.3637215707113954	0.0	-0.13665423066714766	0.0	0.0	0.06318909755709141	0.0	5.1873736134381225	-1.9728441474177223	0.9480000000000001	0.31507692307692303	0.8142352941176471	0.7471961071818757	0.833157625940885	0.07166589146867566	0.06550595076631449	0.02180903452535449	0.031720792085469	0.024431913396950392
3,5,6,8,9	0.0	0.0	0.0	-6.015190291347145	0.0	3.3735028589930893	-1.702542802218391	0.0	0.15406512921554344	4.9584070904649815	0.0	0.0	0.0	-0.04830482789919699	0.968	0.12446153846153848	0.9210196078431372	0.8838803418803419	0.9234594765205199	0.029933259094191523	0.03363887579121873	0.01737586831477567	0.02652859818960883	0.016544217823103845
3,5,8,9,12	0.0	0.0	0.0	-6.60796868066122	0.0	3.248111280762992	0.0	0.0	-0.6295110051050947	4.608416320424505	0.0	0.0	2.198559134303466	-1.8192611782188899	0.992	0.13615384615384615	0.9269411764705883	0.8773935834280662	0.9307078295979517	0.016000000000000014	0.044040057075564	0.02168386328473716	0.035075705758404734	0.019643736953528904
3,5,7,8,10	0.0	0.0	0.0	-4.610843777017677	0.0	1.9061937468217447	0.0	-2.1771142791556195	4.852129009651152	0.0	-1.97508565798636	0.0	0.0	1.0337174654604655	0.9116666666666667	0.1786153846153846	0.8656862745098038	0.835357287276642	0.8701751403181393	0.039136513215495654	0.06880707958621288	0.030175317538393323	0.050447754339986856	0.026770011432341083
3,5,7,9,11	0.0	0.0	0.0	-5.785494681068274	0.0	2.845817254016591	0.0	-2.640501824082866	0.0	5.362803918172392	0.0	1.1071342340428045	0.0	-0.5222223329643209	0.968	0.08538461538461538	0.9408235294117645	0.9175650569098843	0.9415005517123799	0.034871191548325395	0.03738967993551795	0.024619487909558004	0.032645485146560405	0.02453932932619179
3,5,6,10,12	0.0	0.0	0.0	-4.590479792586591	0.0	1.879721797376685	0.9107834779446335	0.0	0.0	0.0	-0.08075222570752633	0.0	4.3517014401319525	-2.1734550330884495	0.9031666666666668	0.33815384615384614	0.7807843137254903	0.7221311327561327	0.8015929444814025	0.07323648908388042	0.07032233478227788	0.05663157879692134	0.05070390795530916	0.05332345175566285
3,5,6,9,10	0.0	0.0	0.0	-5.835114299466417	0.0	3.333714573169342	-1.592007257406276	0.0	0.0	4.967721468513636	-0.3587823708559516	0.0	0.0	0.018336132955315332	0.952	0.11676923076923078	0.9170980392156862	0.8897239905688181	0.9186280923182778	0.0530659966456864	0.05187810017826895	0.03584631212609096	0.04244563107764548	0.03563356883843606
3,6,7,8,9	0.0	0.0	0.0	-6.0339628188866	0.0	0.0	0.6036485208777076	-4.869492219933623	1.1791617279090985	5.084132491652704	0.0	0.0	0.0	2.059204228014445	0.9558333333333333	0.07784615384615384	0.9387843137254901	0.9242622043679015	0.9390639349756997	0.033210189199501194	0.04215609202327175	0.02540223132721581	0.03739666626124629	0.02484832233533526
3,6,7,9,10	0.0	0.0	0.0	-6.0351780020866865	0.0	0.0	0.4754894351202966	-4.402292403829778	0.0	5.676257273522887	0.42296127921411025	0.0	0.0	1.9578949819877223	0.9358333333333334	0.08953846153846154	0.9229803921568627	0.9116302401302402	0.9231666318196364	0.026386549603917505	0.04246711223172321	0.028339784868311204	0.03884433900122638	0.027589729525889284
3,5,6,8,10	0.0	0.0	0.0	-4.960684238339231	0.0	1.9015472147306944	-0.7088668039559645	0.0	3.714259139473797	0.0	-1.8389269520821412	0.0	0.0	0.9370170131760093	0.8916666666666666	0.26492307692307693	0.8122745098039216	0.7683335095619579	0.8236505022348453	0.056553809184999485	0.0683596476008935	0.03323355308066299	0.04145027187629408	0.03045387034126059
3,5,9,10,11	0.0	0.0	0.0	-6.644219005120672	0.0	3.396094240311263	0.0	0.0	0.0	4.531748952263543	-0.885475192378796	1.1691549315240632	0.0	-1.1622930234417839	0.9399999999999998	0.1090769230769231	0.9150588235294117	0.8948815866791879	0.9156963787611481	0.05138093031466052	0.04259316277048347	0.027955696261753708	0.03351919087765185	0.028424562189304576
3,5,6,7,10	0.0	0.0	0.0	-4.974513039329542	0.0	2.413492403798597	2.0990111190341474	-0.858659255517713	0.0	0.0	-0.11123914887940083	0.0	0.0	0.8011707486162022	0.8871666666666667	0.37369230769230766	0.7549411764705882	0.698622182415286	0.7807264369696312	0.0514676273658177	0.06577872176233276	0.03767909176414293	0.03659893968925469	0.033374371669781064
3,5,7,11,12	0.0	0.0	0.0	-4.669903551907355	0.0	1.6404084366328984	0.0	-0.3769448563667822	0.0	0.0	0.0	1.8038452543562702	5.529653888191747	-3.476855782284099	0.9719999999999999	0.32661538461538464	0.8201960784313727	0.7446934760859547	0.8423464268473342	0.031240998703626604	0.07087300084320342	0.03655493093658567	0.042493554060828796	0.028738953936581314
3,5,8,10,11	0.0	0.0	0.0	-5.436395846797976	0.0	1.9383315314309528	0.0	0.0	3.237471507169148	0.0	-1.8950907479081667	0.44179594993260507	0.0	0.6278362494286374	0.8916666666666666	0.2644615384615384	0.812392156862745	0.768541695373592	0.8236308207569649	0.061954284220974834	0.0730354538206815	0.03920439053004126	0.04580291347235178	0.037335650402539035
3,5,7,8,11	0.0	0.0	0.0	-4.3970415476529485	0.0	2.307956895242997	0.0	-1.9786242568110777	3.5093896072914745	0.0	0.0	0.759371386930546	0.0	0.0547879650652093	0.9156666666666666	0.2801538461538462	0.8161960784313725	0.7613441559110358	0.830145703720679	0.057812916665165165	0.05516387635434868	0.03066709292116379	0.0332579452410971	0.030585130026257252
3,5,7,9,12	0.0	0.0	0.0	-5.338448226944807	0.0	2.536170977597668	0.0	-2.504766499628796	0.0	4.941314709312922	0.0	0.0	2.276612695254062	-1.204489562008861	0.9800000000000001	0.10476923076923077	0.9369019607843138	0.9019769413217688	0.9387704162487738	0.026832815729997475	0.042028167505915905	0.022607052347443736	0.03502097152839768	0.021476578522247422
3,5,6,9,11	0.0	0.0	0.0	-6.01655909644936	0.0	3.423392015768158	-1.706355990732139	0.0	0.0	5.104963150772042	0.0	1.4852098272740963	0.0	-1.2924038738602253	0.9720000000000001	0.11676923076923076	0.9268627450980393	0.890986709331537	0.9291144784019367	0.031240998703626607	0.03883175666183269	0.02163430286284722	0.031093407738977518	0.020522345431163692
3,5,6,11,12	0.0	0.0	0.0	-4.753879089883894	0.0	1.8144936916412964	0.2503122568585773	0.0	0.0	0.0	0.0	1.5663660509849429	5.033363644742877	-3.3863028166453804	0.9553333333333333	0.3304615384615385	0.8103137254901961	0.7398342306050798	0.8325506035941608	0.05042486159293513	0.08589190950458138	0.04663206824217503	0.0491301814123607	0.03918002792517901
3,6,7,8,10	0.0	0.0	0.0	-4.7689267670315285	0.0	0.0	1.5070647736696514	-4.069900617778684	4.515392229579876	0.0	-1.89856844099549	0.0	0.0	2.1923813406920463	0.8795	0.19	0.8440784313725489	0.8217739966127062	0.8471338264592136	0.0645155020130821	0.07536027864620151	0.04325125755717186	0.06191711178936616	0.04304273057063907
3,5,9,10,12	0.0	0.0	0.0	-6.541321692093763	0.0	3.208824493173939	0.0	0.0	0.0	4.2886178947124725	-0.7382559473831969	0.0	2.161708372537659	-1.6841192926819066	0.9800000000000001	0.11676923076923078	0.9309411764705882	0.8925866279314555	0.9335286775952703	0.032249030993194185	0.052571506670528935	0.03071038957228742	0.043049309247240916	0.0292318056995216
3,6,7,9,11	0.0	0.0	0.0	-5.896455996042199	0.0	0.0	0.10333385556714096	-3.9687808326626453	0.0	5.686492650088601	0.0	1.3916721701742245	0.0	0.8669831054360243	0.9118333333333333	0.08153846153846155	0.9150980392156864	0.9174986905204296	0.9129232011140207	0.06132087735836793	0.04349794254809255	0.032890366977395176	0.03924606178730285	0.03594576442840494
3,5,8,9,10	0.0	0.0	0.0	-6.673220287449025	0.0	3.331278468604348	0.0	0.0	0.42779285195677896	4.127320374202579	-0.995055779681741	0.0	0.0	-0.11595943432178521	0.976	0.12861538461538463	0.9230196078431373	0.8824888074888075	0.9258600532705495	0.040792156108742275	0.04660903739473607	0.02382497373173691	0.03494506329979674	0.022922721261891457
3,5,7,8,12	0.0	0.0	0.0	-4.017454468721633	0.0	1.8237445452375538	0.0	-2.2158589362819074	3.1007211058656607	0.0	0.0	0.0	3.3094720406699496	-1.3691790729733504	0.9436666666666668	0.2566153846153846	0.8419607843137256	0.7824700257514496	0.8545504780768282	0.040999999999999995	0.05181121854255026	0.022845619658098046	0.031213158440764662	0.02066486360853595
3,6,8,9,12	0.0	0.0	0.0	-6.018687673465416	0.0	0.0	-2.760816202598653	0.0	0.7091705601250556	4.624577077163972	0.0	0.0	3.2241157879734628	-0.6491438404347584	0.924	0.10846153846153846	0.9073333333333332	0.8934045415964457	0.9068071617904898	0.06053098380168621	0.04072276016266914	0.02872882935822016	0.03470145565789427	0.03095105335160371
