Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,6,7,8,10,12	-1.8202722865730767	0.0	0.0	0.0	0.0	0.0	0.6783404364426135	-5.601563508209994	3.4627608192725425	0.0	-0.6902299105941764	0.0	5.166101134944844	-1.2134555660497899	0.7873333333333333	0.20184615384615384	0.7927058823529411	0.7959515492558971	0.7871071980372353	0.09094320572020026	0.07755982611648207	0.04716986898214143	0.06261510746596588	0.0527001499258996
0,5,6,9,10,12	-3.1971188787160605	0.0	0.0	0.0	0.0	4.270068519284965	-1.4979024409192727	0.0	0.0	1.1710234615814117	-0.41898811173791434	0.0	5.0135161763765685	-2.8134577166776396	0.7551666666666667	0.15507692307692306	0.8005098039215687	0.8278086182823025	0.7861412009697059	0.09837132034626081	0.07045011664228273	0.06063005092971719	0.06902319173273223	0.06964125846865715
0,5,6,7,8,11	-3.0503236291863307	0.0	0.0	0.0	0.0	4.266438285381838	1.3789686632185973	-5.321212511998387	3.2506158635199895	0.0	0.0	0.16438064705077632	0.0	0.7010666437990929	0.7233333333333334	0.13584615384615384	0.7945098039215687	0.847627069009422	0.774249064728435	0.09462205521617746	0.08829227954481035	0.05117549394305114	0.08363915279841425	0.056723003183213286
1,2,3,4,7,9	0.0	-0.41969923703355316	0.42549268807847557	-5.34941385939141	-3.052023327637	0.0	0.0	-3.397847988636067	0.0	4.7994851474678315	0.0	0.0	0.0	3.046571863582399	0.9758333333333333	0.07030769230769232	0.9525098039215687	0.9323490028490029	0.953206565354734	0.01973786547054503	0.0390299536011319	0.022282965807253825	0.03367069930388307	0.020766433557617252
1,2,3,4,6,7	0.0	-0.10726868018104323	1.7384907780039427	-5.2103076316966614	-4.4759504869972	0.0	0.6942365775925909	-1.1994164255228625	0.0	0.0	0.0	0.0	0.0	2.901188767685869	0.9199999999999999	0.22953846153846155	0.8441176470588235	0.797130109292512	0.8533778792835397	0.05059644256269408	0.0640406675526709	0.04665290619335569	0.04908009417485045	0.04274450373310082
0,5,7,8,11,12	-3.075622647144964	0.0	0.0	0.0	0.0	3.8790737846123164	0.0	-3.827812662141716	2.4070509284361057	0.0	0.0	1.7355550431889313	6.02136898383858	-4.387534175771334	0.7551666666666665	0.08138461538461539	0.8380000000000001	0.903446057016524	0.8190698819374511	0.08987166776391024	0.06305609412195748	0.05488163489292022	0.06924682258144879	0.06454220199773414
0,6,8,9,11,12	-1.796741224033069	0.0	0.0	0.0	0.0	0.0	-3.160088069711481	0.0	-0.5345635690512098	2.7150408061304185	0.0	2.1644608455629983	6.125762561814922	-4.262200266608021	0.7633333333333333	0.33815384615384614	0.7116470588235295	0.6850371387871388	0.7208368250043747	0.08790145998029081	0.04347508298136631	0.052435654715362164	0.04285102439658166	0.05894309098512302
0,5,8,9,11,12	-4.730382395894889	0.0	0.0	0.0	0.0	4.876213235757637	0.0	0.0	-1.0697849438081715	0.5424282745828484	0.0	1.6061844530556713	6.27446294075222	-4.579954441159716	0.735	0.1283076923076923	0.8043137254901961	0.8503968804561077	0.7853135770048215	0.09308598175880188	0.07150851316886195	0.06278479136632316	0.07585510736985217	0.07270676690871354
0,5,6,8,9,10	-2.774812153918622	0.0	0.0	0.0	0.0	5.071895185236004	-2.128574263269871	0.0	1.605308396614984	1.3029049657264955	-1.2922771668650543	0.0	0.0	0.12895130998694754	0.7351666666666666	0.194	0.7708627450980392	0.7870286399760084	0.755849197433524	0.1101071447878535	0.06111953560962399	0.05506168642353005	0.05402590270187893	0.06966063194169772
0,8,9,10,11,12	-2.8446228709960595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.22092530163484211	0.026121261695544563	-1.1065581914680898	1.680762685003635	7.080948355400453	-4.295942771783651	0.7791666666666666	0.2643076923076924	0.7572156862745097	0.7415449442949564	0.758347596614809	0.08609829653754288	0.06958473613486352	0.06115420660735204	0.059425308144017745	0.06534635443096089
0,6,7,8,11,12	-2.4061679353201675	0.0	0.0	0.0	0.0	0.0	0.7899940996761123	-5.91379966452235	3.1324840687742626	0.0	0.0	1.911158369893031	5.518624361779684	-2.703672254048765	0.8836666666666666	0.12800000000000003	0.8775294117647059	0.872528443459478	0.8760489539111264	0.06034069936618234	0.05388921355223239	0.03403914791716395	0.048254680333157655	0.03584183045749802
0,4,8,9,10,12	-3.2076489982394087	0.0	0.0	0.0	-7.194242897385289	0.0	0.0	0.0	0.19418747533625708	-1.0243126175889024	-1.7794371467960448	0.0	4.273857365514852	2.4368456484812957	0.7876666666666667	0.10476923076923077	0.8419607843137256	0.8836149591149592	0.8284044260629126	0.0942814934120159	0.05497476559359763	0.043764424765419446	0.05449912649098121	0.0532579117111912
0,5,6,7,8,12	-3.170427712726611	0.0	0.0	0.0	0.0	3.998069145728709	1.1231505045875574	-4.682755324932354	2.322382747556795	0.0	0.0	0.0	5.228756782765493	-2.4414999115673908	0.7631666666666667	0.132	0.8163137254901962	0.8534151082835294	0.802098536966645	0.08252423886349997	0.0691616749226514	0.04793632839675433	0.0666075794241405	0.05436147449015106
1,2,3,4,7,10	0.0	-0.15778163375967452	2.3068671040827367	-5.852306934319277	-5.429569924766391	0.0	0.0	0.3645650550441948	0.0	0.0	-1.6309179586993907	0.0	0.0	3.3510872072976405	0.9559999999999998	0.20246153846153847	0.8754901960784315	0.8226431436616364	0.883537069080033	0.037735924528226404	0.057156279066139265	0.03544813887623077	0.04399222384828855	0.03215916439304808
1,2,3,4,6,8	0.0	0.329975402651099	1.587927200701235	-5.15161720597656	-4.2768230699464365	0.0	-1.0073191161123278	0.0	2.0394782011517	0.0	0.0	0.0	0.0	2.0034107365898395	0.9559999999999998	0.21400000000000002	0.8696078431372548	0.8126688788542236	0.8780496946137463	0.04176122603564219	0.03162988624927399	0.025141659398165213	0.022901989544655423	0.024519883745595796
0,5,6,9,11,12	-2.9331963508048178	0.0	0.0	0.0	0.0	4.322739766803745	-1.9429292117975407	0.0	0.0	1.4125013529875219	0.0	1.9396326048303643	6.080372397101944	-5.4478476063758325	0.7351666666666666	0.10030769230769229	0.8183137254901961	0.8859446987032799	0.7973122069882869	0.09614355585962758	0.08626860488815796	0.058710230758309605	0.0902105409451595	0.0677172201208035
0,5,7,9,10,11	-2.6947513842657993	0.0	0.0	0.0	0.0	4.556952288931055	0.0	-3.088500136137357	0.0	2.540188921233173	0.5261991586862357	0.28164394044133345	0.0	0.008408018821759138	0.6708333333333333	0.18276923076923077	0.7449411764705882	0.7870144855144855	0.7168705367633993	0.12064928512013653	0.07770312186732908	0.06243826939932326	0.08025118512874528	0.07788454257716716
1,2,3,4,5,6	0.0	0.31704890857919354	1.5912060120736566	-5.473996769006134	-4.435359814927476	0.9147611073880114	0.022205860914633613	0.0	0.0	0.0	0.0	0.0	0.0	2.137406058782478	0.9279999999999999	0.26492307692307693	0.8301176470588235	0.7745866621276799	0.843258258216089	0.04995998398718718	0.06132964571711613	0.0354370960143901	0.03847010876630081	0.031085650451928203
0,6,8,10,11,12	-1.8417885078924219	0.0	0.0	0.0	0.0	0.0	-2.500535667812798	0.0	2.0728956790551254	0.0	-1.861641913173695	1.9496889145613387	6.190207869229342	-3.8211078577084665	0.7673333333333333	0.21353846153846154	0.7769019607843137	0.7813596670769554	0.7692638521845684	0.10956276739841872	0.08747828132823604	0.06155450068980406	0.0689026497410494	0.07013268972268828
0,4,8,9,11,12	-3.2253415384206527	0.0	0.0	0.0	-6.636483708689023	0.0	0.0	0.0	-0.45963534297201347	-0.6774560664621692	0.0	0.7423522197223014	4.794954500661531	0.7471624949782886	0.8315000000000001	0.19830769230769232	0.8160784313725491	0.8038617984270158	0.8158191813303155	0.07078311945654839	0.05642379790845527	0.046618858358317125	0.04955280158798099	0.04901705391630957
0,5,6,8,9,11	-2.6378411259837167	0.0	0.0	0.0	0.0	4.803692688710053	-2.248568040259399	0.0	0.3641018911864072	1.8520883862118935	0.0	0.2372747196508846	0.0	-0.21771214130871655	0.6631666666666666	0.17876923076923076	0.7429803921568626	0.7838416471754068	0.711082036066459	0.1308571103659764	0.05710076217897725	0.05524965532640943	0.045659551893090095	0.08112181423588535
0,6,7,9,10,11	-2.7108759281326735	0.0	0.0	0.0	0.0	0.0	-0.4171122548006257	-4.385367611939839	0.0	3.139966967988667	0.8021628815118234	0.5465879230853983	0.0	2.137208077079335	0.6755000000000001	0.27199999999999996	0.7015686274509804	0.7035085416613074	0.6794536934270563	0.1732692990693966	0.06808209454499131	0.07826452842171497	0.0584099937303552	0.11155205507711095
1,2,3,4,7,11	0.0	-0.044323869394328454	1.68931039458571	-5.204963862563136	-4.417547321547792	0.0	0.0	-0.4446225983921502	0.0	0.0	0.0	0.31470133054060945	0.0	2.557856893728771	0.9038333333333334	0.24138461538461536	0.830078431372549	0.7867572579852892	0.8402046854777154	0.0317109339713187	0.06583267295501806	0.034479955897712355	0.046693965227534495	0.028927805943738425
0,5,8,10,11,12	-4.638779746191409	0.0	0.0	0.0	0.0	4.808438037641304	0.0	0.0	-0.24174797878079488	0.0	-0.6461439368727633	1.4453183271755894	5.852832806387978	-4.032773294463207	0.7511666666666666	0.1243076923076923	0.8141960784313724	0.859399949723479	0.7974964047634557	0.09220764610378032	0.07722647858139617	0.05826368885889708	0.0777007191926352	0.06774751189984926
1,2,3,4,6,9	0.0	-0.0015767475463296155	0.6256018204677877	-5.513402846844057	-3.357973955952164	0.0	-2.6221011130535885	0.0	0.0	4.295138971139368	0.0	0.0	0.0	2.61221243327731	0.968	0.11323076923076925	0.9268627450980391	0.8943572551331173	0.9290399568309826	0.029933259094191523	0.04524332635739394	0.025184440739538398	0.037083734392886564	0.023238126130847685
0,5,6,7,9,10	-2.728176610351922	0.0	0.0	0.0	0.0	4.293813347991083	0.7370788610307163	-3.7415959187214156	0.0	2.5224101837616453	0.610599880936771	0.0	0.0	0.2730892778446658	0.6668333333333333	0.21000000000000002	0.7290980392156863	0.7591605022657654	0.7058785710706663	0.09913080584090228	0.08698296099213099	0.0685087601074281	0.08567049917890249	0.0773315320255607
1,2,3,4,5,7	0.0	0.338528169997465	1.6466602591693267	-5.305583801246295	-4.417443514310007	0.8198029711843862	0.0	-0.27462445466975105	0.0	0.0	0.0	0.0	0.0	2.196821405052689	0.916	0.26476923076923076	0.8242352941176471	0.772490417623204	0.8369538369762157	0.052000000000000005	0.0657715249262495	0.039634935405209924	0.044052196076796814	0.03534869009644295
0,5,6,10,11,12	-4.045461350689232	0.0	0.0	0.0	0.0	4.333229833830127	-0.9479395761738958	0.0	0.0	0.0	-0.5636366179048147	1.680342531925487	6.2806414272219255	-4.320445724611691	0.7511666666666666	0.09276923076923077	0.8301176470588235	0.8938614924993642	0.8121862835235334	0.08113106679934635	0.08088870284854807	0.05571658937346215	0.0819887851585156	0.06181674096228782
1,2,3,4,9,10	0.0	-0.7899116707117535	1.070052310562033	-6.398309674579452	-4.287541258158917	0.0	0.0	0.0	0.0	2.990381169554378	-1.7971955836199336	0.0	0.0	3.4371989806259258	0.9800000000000001	0.12030769230769231	0.9289803921568627	0.8899947746399359	0.9319946287526755	0.020000000000000018	0.05878372757165826	0.02933765827401177	0.047523044479288526	0.02659352969737404
0,5,7,9,10,12	-2.7216484944653443	0.0	0.0	0.0	0.0	3.749119621921685	0.0	-2.7851958635854466	0.0	1.8189305531852527	0.4034321066835885	0.0	4.962099423492356	-2.762896709021172	0.7551666666666667	0.15507692307692306	0.8005490196078432	0.8274942533100429	0.7860481470516568	0.09837132034626081	0.06611734234359304	0.057891757565324505	0.06493138406637312	0.06756417529357164
0,5,9,10,11,12	-4.575918289074679	0.0	0.0	0.0	0.0	4.831875389562356	0.0	0.0	0.0	-0.0062109964154202	-0.8021376867284588	1.3996751222937118	5.563748771305629	-3.8926146156814356	0.7551666666666668	0.11661538461538463	0.8200784313725491	0.8671660315948241	0.8034313786120508	0.08987166776391024	0.07179457875398071	0.055199139677586585	0.07346640262380884	0.06536024623340017
0,6,7,9,10,12	-1.9121951985653118	0.0	0.0	0.0	0.0	0.0	0.05335071515122404	-4.278617373630392	0.0	2.5672107819859082	0.7106895544296579	0.0	5.612366101800481	-1.8877555861062305	0.8118333333333334	0.33815384615384614	0.7353725490196079	0.6994570333780813	0.7496397361954089	0.08744665040278367	0.05522112622054252	0.04690491170466372	0.03825968210255735	0.05066210078340638
1,2,3,4,6,10	0.0	-0.21309371687351225	2.2670202649794198	-5.945652329585215	-5.429156727305932	0.0	0.4183681160612288	0.0	0.0	0.0	-1.5857075982964908	0.0	0.0	3.4022851870303192	0.9480000000000001	0.19476923076923075	0.8755686274509804	0.8273182971243317	0.8827574540717832	0.04399999999999999	0.06029591721780252	0.040290009809216466	0.0469395658570994	0.03734610372801394
1,2,3,4,9,11	0.0	-0.8317979986642795	0.7686898581513688	-6.084266700552511	-3.794572594984994	0.0	0.0	0.0	0.0	2.4587606045653607	0.0	0.13108841028259544	0.0	2.8351391421285195	0.9640000000000001	0.20261538461538464	0.8794509803921569	0.8239554735216583	0.8877620613101657	0.033226495451672285	0.05880486233569063	0.03362282595531003	0.04088865996342415	0.02898039328408337
1,2,3,4,7,12	0.0	0.6219749763982985	1.910439530533597	-4.600720423149737	-4.378438783471121	0.0	0.0	-1.2500944586722766	0.0	0.0	0.0	0.0	4.994906234129595	-1.2629299495376325	0.9559999999999998	0.1746153846153846	0.8894901960784314	0.8425901320283968	0.8949605968085435	0.03322649545167228	0.0449496760030711	0.024543380922303074	0.03536777990648053	0.02272534571418757
1,2,3,4,5,8	0.0	0.6618840522095011	1.283931842853173	-5.552852523094358	-4.1243592061619445	1.5100227265265302	0.0	0.0	1.5465095509281719	0.0	0.0	0.0	0.0	1.1226074707733855	0.968	0.24123076923076922	0.861686274509804	0.7958503706619668	0.8730970588738627	0.039191835884530846	0.03352152006834278	0.02490060209354987	0.022625259853200262	0.023507849190031165
0,5,6,8,9,12	-3.2418084954911257	0.0	0.0	0.0	0.0	4.4101490396234695	-1.583331180210337	0.0	-0.12840308569889963	1.2017850262212382	0.0	0.0	5.275058710483547	-3.1028828789927654	0.7431666666666668	0.14723076923076922	0.7985490196078431	0.8339520293947539	0.7805779798085242	0.11303502407071299	0.07399680146613727	0.06328348672778698	0.07096049357800874	0.07647234398835005
0,6,9,10,11,12	-1.5254185604884432	0.0	0.0	0.0	0.0	0.0	-3.056619668210219	0.0	0.0	2.4864086555471863	-0.7775889473982882	2.204342884040186	5.893676662634258	-4.201358523704846	0.7793333333333333	0.31876923076923075	0.7293725490196078	0.701142386585935	0.7363749998546785	0.10121264743103996	0.03540333952756635	0.05280664096737829	0.03797580732073065	0.0640592590340539
0,5,7,9,11,12	-2.680059447957026	0.0	0.0	0.0	0.0	3.4541542336148736	0.0	-2.676726141039937	0.0	1.9169089767706704	0.0	2.012463448272286	5.93740725391879	-5.083016471596216	0.7351666666666666	0.10446153846153845	0.8163137254901962	0.8773229610684853	0.7953851261056513	0.09614355585962758	0.07486303074803388	0.05971151974416353	0.07849965602782433	0.07026735377412567
0,5,6,7,9,11	-2.8520113656639543	0.0	0.0	0.0	0.0	4.698833148655774	0.2868141505759827	-2.884710517701155	0.0	2.519798847489313	0.0	0.1754127472819289	0.0	0.1106139964636033	0.7188333333333332	0.20600000000000002	0.7568235294117647	0.7737902097902098	0.7422337251977285	0.09301747147713701	0.07109773255149911	0.060178499061767726	0.06750741411418326	0.0688134757289951
0,5,7,8,9,10	-2.343126306032456	0.0	0.0	0.0	0.0	4.247177704077626	0.0	-3.911969958516619	2.934999586801674	1.224226192679716	-0.7985251771018422	0.0	0.0	0.307965128388129	0.7271666666666667	0.17107692307692307	0.7786274509803922	0.8077228150271628	0.7606816199918561	0.10649999999999997	0.06957453114908778	0.05764419093839997	0.06571942062397275	0.0703017910944449
1,2,3,4,6,11	0.0	-0.10233802692013896	1.6982367159717342	-5.338641920874407	-4.491877624869973	0.0	-0.14373979252451713	0.0	0.0	0.0	0.0	0.29144110262065415	0.0	2.555669309279796	0.916	0.24923076923076923	0.8321176470588236	0.7825038180210594	0.8429835621519193	0.04882622246293482	0.054183558282616326	0.03180121358844358	0.035867242603468207	0.02907703833205535
1,2,3,4,5,9	0.0	0.8124928756175404	-0.07411958800472787	-6.212813505544709	-2.8994062543449886	3.3073032116742773	0.0	0.0	0.0	3.371106041748353	0.0	0.0	0.0	0.21044569575908736	0.984	0.17938461538461536	0.9011372549019608	0.8432676518883415	0.9078821726289451	0.019595917942265444	0.05226785813559649	0.031049042825204768	0.035896802561724485	0.02615993885026508
0,6,7,8,9,10	-2.1877571880083435	0.0	0.0	0.0	0.0	0.0	-0.14369220023835355	-5.936789967042278	3.2811062407450855	1.8151265379679689	-0.4334064895728811	0.0	0.0	2.5670514958197246	0.7795000000000001	0.272	0.7529803921568627	0.7359553414903804	0.7544717961980404	0.09788896771342517	0.06808209454499131	0.05985178412589446	0.05876232147447433	0.06698207270753978
1,2,3,4,9,12	0.0	-0.6630095279052082	0.6057847542759773	-5.962180673174049	-3.5509847289575647	0.0	0.0	0.0	0.0	2.286362376785837	0.0	0.0	2.706868890092923	0.8982373003987558	0.9879999999999999	0.21046153846153848	0.8872941176470588	0.8220749235161081	0.8967118019225678	0.018330302779823376	0.05772737395847842	0.02543475116263404	0.03775289402646895	0.020119805702411682
0,6,7,9,11,12	-1.6627657542199454	0.0	0.0	0.0	0.0	0.0	-0.2698342365676184	-3.2649557540674037	0.0	2.520540153162995	0.0	2.1179565645369087	6.22819098853074	-4.430575905874063	0.7953333333333333	0.2838461538461538	0.7550196078431373	0.7282332367504781	0.7589168523420301	0.10473458518241875	0.04116211275708791	0.06453645078117473	0.04968663507366205	0.07381810489055407
1,2,3,4,8,9	0.0	-1.1146848817773716	0.8512354440735426	-5.973667462685172	-3.8351793957287676	0.0	0.0	0.0	-1.391038357508597	3.605824496678209	0.0	0.0	0.0	3.197149725524598	0.976	0.1324615384615385	0.9209019607843137	0.8779398762157383	0.9240751807899421	0.019595917942265444	0.03194262608093996	0.01794866446117991	0.02548422089831663	0.016197688648179238
0,7,8,9,10,11	-2.0654229381663747	0.0	0.0	0.0	0.0	0.0	0.0	-6.047992278329544	3.3367942155244847	1.8373803776670115	-0.5052284585240499	0.6453564908451963	0.0	1.895036840041466	0.7635	0.2483076923076924	0.7570588235294118	0.7506871340664444	0.7531934313957598	0.10290894033076038	0.07220024750404233	0.055036879041188244	0.05851807952205233	0.06425719148042534
0,5,7,10,11,12	-3.985374178444667	0.0	0.0	0.0	0.0	4.0813131920095405	0.0	-1.773361980165673	0.0	0.0	0.09955160210628798	1.8252536784595725	6.434351633091614	-4.305030052620838	0.7391666666666665	0.07738461538461539	0.8321568627450981	0.9070294766890876	0.8115761583140293	0.06918272905863139	0.061929717751887124	0.04393312172983925	0.0652515239116777	0.05103214948012395
1,2,3,5,6,9	0.0	1.005384108212645	2.1034939825862695	-6.266007406879745	0.0	2.8116585793477586	-1.7261600820960161	0.0	0.0	4.345682796186777	0.0	0.0	0.0	-1.7375100943353416	0.9800000000000001	0.10907692307692307	0.9347450980392156	0.89805956240439	0.9368424004983383	0.020000000000000018	0.034266273722027306	0.017911912273880472	0.02918039460099356	0.016553272070568233
1,2,3,4,6,12	0.0	0.4475019568061655	1.6990640811284734	-4.6534200005483	-4.163757106981878	0.0	-0.6323039951557885	0.0	0.0	0.0	0.0	0.0	4.645192605865289	-1.089818270669816	0.968	0.2292307692307692	0.8677254901960785	0.8047315469569363	0.8783721453433468	0.023999999999999997	0.049489703668851866	0.02887885846037936	0.036244022324781744	0.025340562774528532
