Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,3,4,5,7,8,10,11	-2.6714947185664832	0.0	0.0	-4.06302522351303	-5.378443651645917	0.1896528061648873	0.0	-2.0520577864581875	3.2942059205630416	0.0	-2.2746430916923464	-0.62177444885357	0.0	5.951854956156433	0.9572307692307692	0.11623931623931623	0.919956458635704	0.8910294641957842	0.9213642554202334	0.04717235174581366	0.04874709646036829	0.022439649451480637	0.040261320111583766	0.02250148072357036
0,3,4,5,8,9,10,11	-1.3751142676809216	0.0	0.0	-5.783928161933664	-4.007322270777997	2.6896386346456476	0.0	0.0	1.705423771823995	2.1471949803598993	-2.1332070561028145	0.017871336922120055	0.0	2.4187031223595303	0.9766153846153847	0.11652421652421655	0.9294629898403481	0.8934293881457396	0.9321388413560852	0.025704741348837774	0.057302506434633416	0.025663767516038702	0.046074177159439726	0.023242509345096796
0,2,5,6,7,8,10,12	-3.46420549661362	0.0	1.1565653722681406	0.0	0.0	3.2557718967721683	0.7536400056341319	-3.1642622179424857	1.5253828330375545	0.0	-0.7049915860325078	0.0	4.583570318008332	-2.4453461258371747	0.7324615384615385	0.1381766381766382	0.7981132075471697	0.8387888198757765	0.7803538309968865	0.06354963582128344	0.05218421391457037	0.041733198273010134	0.05575671704478965	0.04674645046260631
0,3,4,6,9,10,11,12	-0.9936119838074425	0.0	0.0	-4.751791472442308	-3.6840387383414823	0.0	-2.403793142764691	0.0	0.0	3.769031092109981	-0.6140304084820207	1.0127584219087422	3.2977269021487983	0.3247932785613142	0.9689230769230768	0.08219373219373219	0.9428882438316399	0.9203386243386245	0.9435603252750868	0.023187427729994704	0.0429625945558426	0.026792193373348816	0.03862152051761745	0.02572051897207067
0,2,7,8,9,10,11,12	-2.0125641437466757	0.0	1.258583163375381	0.0	0.0	0.0	0.0	-4.041237412656486	1.503904830775795	1.494815106353974	-0.539400155247939	1.1996748629213516	4.813842521120838	-3.1975305895553796	0.7324615384615384	0.2547008547008547	0.7390420899854862	0.7420978669465697	0.7343548274039458	0.0800338685703946	0.1072031732409037	0.07131274864640955	0.0804621354106779	0.06493175188133336
0,3,4,6,7,9,11,12	-0.8618763177021895	0.0	0.0	-4.505693388390397	-3.5316959487808264	0.0	-0.03166426336377172	-3.3692966182115334	0.0	4.062127416210204	0.0	0.9441658939879239	3.528626465556396	0.1214330646427546	0.9806153846153846	0.06737891737891738	0.9562046444121914	0.934996070340898	0.9567906217184797	0.019389498774385408	0.04320750230894103	0.025433860765162093	0.0408856622879905	0.02479935195370893
0,3,4,6,7,8,9,11	-0.8493424737713212	0.0	0.0	-5.028072872781572	-3.4768111517422526	0.0	0.2596977969748528	-4.069992966957592	1.1607908201536687	4.031782819849581	0.0	0.3551998551097316	0.0	3.036187010141872	0.9647692307692306	0.08233618233618233	0.9408925979680696	0.9206049078635287	0.9411317049785419	0.044292999700688666	0.04924244084500214	0.03264209104512229	0.04473807000061054	0.0325301476391906
0,3,4,5,6,9,10,11	-0.8045084133873036	0.0	0.0	-4.9984222288645075	-3.3612551893116467	1.1853730825639974	-2.150834956330664	0.0	0.0	4.209834976841172	-0.6837995736046569	0.9054484827398384	0.0	1.9459966537941582	0.9570769230769229	0.1086894586894587	0.9237663280116111	0.8982424683567863	0.925024384589728	0.050439253991264234	0.06103136669413701	0.0340654754196971	0.05223565294314148	0.03384723667801455
0,3,4,5,7,8,10,12	-2.9400468851958053	0.0	0.0	-4.134383884958899	-5.183581547325371	0.10946190824719335	0.0	-1.7832199742513286	2.5117348706359595	0.0	-1.8240652703191842	0.0	2.8638674412704344	3.537662624345843	0.976923076923077	0.11253561253561255	0.9315312046444122	0.8960090250868895	0.933734953270557	0.03076923076923075	0.047348335978443824	0.02092141913835395	0.03947175059161726	0.019587750615277597
0,3,4,5,8,9,10,12	-1.6855358746933191	0.0	0.0	-5.607385380685697	-3.9822046148381753	2.455056488088942	0.0	0.0	1.3033299264602904	1.8397491330926292	-1.7655485310429253	0.0	2.734305219426386	0.8261237061358008	0.992153846153846	0.10498575498575498	0.9428156748911466	0.9030764047059933	0.944997459416526	0.0156960779784418	0.04673602261224135	0.02404551885888344	0.039354288947583034	0.02242775561323421
0,3,4,7,8,9,10,11	-0.7986715982972415	0.0	0.0	-4.931975606571134	-4.023089249198306	0.0	0.0	-3.657046788681728	2.2607452137976685	3.5422858983416754	-1.5341895454164014	-0.11056996636000124	0.0	3.7825356165612467	0.9726153846153845	0.06381766381766382	0.9542815674891146	0.9383324210910418	0.954343691660007	0.035121429254792676	0.0412554894010374	0.022803858604924926	0.0363679040045237	0.022917592677714666
0,3,4,5,6,7,10,12	-3.682346198454932	0.0	0.0	-3.5944354377766388	-5.024154399938894	1.2343321810322085	1.468712194412885	-2.1984823013276955	0.0	0.0	-0.2704014696914176	0.0	4.296041446410151	2.2174342392904256	0.9961538461538462	0.13888888888888887	0.9275399129172713	0.8758115130862627	0.9316628206101889	0.01153846153846153	0.05084193061109827	0.028163878655319607	0.04092853583898024	0.02541310944171192
0,3,4,5,6,7,8,9	-1.1154972638790515	0.0	0.0	-4.881003836357589	-3.0184316368389625	1.3285804028453136	0.7940587303844323	-4.30804369426486	1.16577221817356	3.9885468701917213	0.0	0.0	0.0	2.669326875004699	0.9804615384615385	0.08988603988603988	0.9447750362844701	0.9144437427196049	0.945789888165027	0.02603638782788926	0.03432693767070726	0.017939212356109017	0.029693020938599084	0.017725281853429833
0,3,5,6,7,8,9,11	-0.18816312153726317	0.0	0.0	-5.601027557183615	0.0	2.962141703564869	1.1610787621996275	-4.305711344513308	1.2303867803459032	4.782831280764516	0.0	0.5242990158713746	0.0	-0.16357575122860077	0.9804615384615385	0.10854700854700856	0.9353047895500725	0.8995091610177818	0.9374723275117474	0.02603638782788926	0.053855951112797555	0.02824556656619526	0.04389559727784908	0.026414109614089815
0,2,5,8,9,10,11,12	-4.274256492166824	0.0	0.6318260641198181	0.0	0.0	4.4794637992726605	0.0	0.0	-0.13811922238755647	0.02864020553875628	-0.8004458036499955	1.0709883144631311	5.13864244232447	-3.920563831769816	0.6976923076923076	0.1269230769230769	0.7866473149492017	0.8410304607673028	0.7612881393454937	0.07858888609562725	0.04715271857144626	0.054329133634066856	0.06067175711815303	0.06364469728556217
0,3,4,6,7,8,9,12	-0.8876266732908933	0.0	0.0	-4.719909702211213	-3.4969486867368103	0.0	0.37766038517596495	-4.098833781739489	0.942282116489442	3.8007265506939185	0.0	0.0	2.732089624721464	1.4257099901105312	0.992153846153846	0.08988603988603987	0.9504354136429608	0.9148139025725233	0.9516879277256637	0.0156960779784418	0.029706576067984353	0.017521454721135272	0.026466500116520256	0.01704343073105578
0,2,5,6,8,9,11,12	-2.933178564097971	0.0	-0.3573774982623371	0.0	0.0	4.127660913036768	-1.6071358414531065	0.0	-0.3555375309702658	1.7569333226647514	0.0	1.4029686639173418	5.357910236500557	-4.42870151472726	0.7132307692307693	0.15669515669515668	0.7791001451378811	0.818581355122545	0.7601945574080201	0.07321913288286294	0.07887931446479665	0.06211659687662943	0.0825733321905206	0.06556605492748752
0,3,4,6,7,10,11,12	-3.295807735409059	0.0	0.0	-3.4510524214474487	-5.404698825552702	0.0	1.2618339442187578	-2.298134381387623	0.0	0.0	-0.44665233723967007	0.6220266990770855	4.538445614067311	2.0253236498659435	0.9615384615384615	0.11253561253561255	0.923911465892598	0.8944012953840541	0.925638496579673	0.03846153846153846	0.047348335978443824	0.025187303513019312	0.041226600226745645	0.023863755978990885
0,3,4,7,8,9,10,12	-0.7005568948718708	0.0	0.0	-4.8762724397965265	-4.010400757187323	0.0	0.0	-3.545973135623259	1.7080974503196624	3.5101740430056223	-1.105085956852142	0.0	2.3378473875153016	1.9519751586029543	0.9960000000000001	0.07492877492877491	0.9599782293178519	0.9286824414410623	0.9609026021456655	0.012000000000000009	0.03347548038900195	0.017954801005289272	0.029056598163257747	0.017070154823100772
0,3,4,5,8,9,11,12	-2.0498823265669213	0.0	0.0	-5.252235816136998	-3.059815167508372	2.9048365376471663	0.0	0.0	0.014899041587236917	2.069098739208579	0.0	0.6786502643612317	3.4661606897596813	-0.800189361419282	0.9883076923076924	0.146011396011396	0.9199927431059507	0.8697734241616333	0.9244604533982279	0.017864711836301273	0.058321983179299916	0.029251787389788987	0.045642679691166886	0.02583343301886546
0,3,5,7,8,9,11,12	-0.5122503783526324	0.0	0.0	-5.555888270428786	0.0	2.444352086461512	0.0	-3.075892594684924	0.7954442796229186	4.880259318742814	0.0	1.0968479025020277	2.628394985479267	-2.023540292391811	0.9960000000000001	0.10099715099715098	0.9466618287373004	0.9068829110987066	0.9487678995243691	0.012000000000000009	0.05008272310466254	0.025223318543206644	0.04225392049260384	0.023293508275381375
0,3,5,6,7,10,11,12	-4.328088418937934	0.0	0.0	-4.004168939301236	0.0	3.772575319998446	2.1486317946813127	-2.092492233887177	0.0	0.0	0.6722410046631841	1.0205091047476873	3.5845953897496114	-0.7135612023097992	0.9844615384615384	0.22492877492877494	0.8780478955007258	0.8144565534195352	0.8895145922501071	0.025655431850427936	0.09192715077884309	0.04198583593514039	0.06376897269817199	0.03405394891593244
0,3,5,6,7,8,9,12	-0.6739877048578649	0.0	0.0	-5.3966556572983375	0.0	2.7600107632725646	1.3267464657782289	-4.168616875615832	1.13808756956611	4.398125144516306	0.0	0.0	2.0149712944579314	-0.8459069192574891	0.992153846153846	0.11994301994301995	0.935232220609579	0.8913585998416366	0.9382906606736754	0.0156960779784418	0.05506319923005552	0.025741140209379704	0.04384635746040668	0.02290666592286595
0,3,4,6,8,9,10,11	-0.8920455371899557	0.0	0.0	-5.147192013152177	-4.221205246428461	0.0	-2.7047990872440097	0.0	1.8323507690876752	3.3870332426674485	-1.7676610295021002	0.378228732714638	0.0	3.4898503260433715	0.9649230769230769	0.08603988603988602	0.9390420899854861	0.9172023713319598	0.9395227365810929	0.040504510669990626	0.04703961677202398	0.029294850797080337	0.04124613768001088	0.029109433662724896
0,3,6,7,9,10,11,12	0.08982628642630049	0.0	0.0	-5.583078459452995	0.0	0.0	-0.03312627590387503	-3.840296420421428	0.0	5.3551332790384105	0.5611359542070586	1.5140739731896191	3.6668059193466362	-2.237993098205131	0.9689230769230768	0.07834757834757834	0.9448476052249635	0.9240016280016281	0.9454426782162632	0.028870656260282818	0.04789376316622872	0.0321915034791563	0.043089407874080006	0.03113292017449282
0,3,4,6,7,8,10,11	-2.4382099078978987	0.0	0.0	-4.153438206129865	-5.4441728438727015	0.0	1.1206528640519646	-3.1257293077022394	3.3062392623587322	0.0	-2.354002118582339	-0.8529509478936635	0.0	6.08699805047663	0.9650769230769232	0.10128205128205128	0.9314223512336719	0.9037966471587161	0.9324844388973135	0.036322356882056206	0.03793803268370288	0.017590298030757404	0.03197278811612768	0.017281400440141714
0,4,5,6,7,8,11,12	-3.5052188710762215	0.0	0.0	0.0	-7.0017266166042615	1.4001759528697766	0.6061008160884268	-4.0515088672154445	0.5872468090348292	0.0	0.0	0.03420472096856508	4.197703411157652	2.505778169994879	0.860923076923077	0.09401709401709402	0.8838171262699566	0.9024625969843362	0.8784481812286977	0.08073391169168889	0.06181417080839639	0.048863960771422355	0.05895214716334431	0.05210552534323735
0,3,4,7,8,9,11,12	-0.8572751073247599	0.0	0.0	-4.769222085147329	-3.3795417431846078	0.0	0.0	-3.7760186495270096	0.7997383476018729	3.957882543288296	0.0	0.5128619965545551	3.0209371764201807	0.7850923279460352	0.9804615384615385	0.08219373219373219	0.9485849056603772	0.9203338806787084	0.949319024790723	0.01954572850928253	0.03198029492484401	0.024115418889668	0.030451545436710616	0.023766294857367802
0,4,5,6,8,10,11,12	-2.8135847666819513	0.0	0.0	0.0	-7.2253355167282125	1.0116737049887266	-2.393514026112927	0.0	0.9292690728091575	0.0	-2.051790477500666	0.3009647514997842	3.6029179250762176	2.537206653854505	0.7683076923076924	0.07136752136752136	0.8495283018867925	0.915609635978057	0.8324848693717388	0.083157226146349	0.04945482444493536	0.04633714378039441	0.05681802242939192	0.053785881195779164
0,3,5,7,8,10,11,12	-3.59570142244434	0.0	0.0	-4.188278926399539	0.0	3.4539896766510907	0.0	-1.95614668621999	3.427171365518832	0.0	-0.7697538511509369	0.7112263204237058	2.469845684219635	0.11736957231494619	0.9029230769230769	0.14216524216524215	0.8800435413642962	0.8623449773695218	0.8803740206137709	0.06979072690644637	0.06157670015936395	0.04681883491707911	0.054823519232579186	0.04814567567947927
0,4,6,7,8,9,10,11	-2.680925913777082	0.0	0.0	0.0	-8.796525754939847	0.0	-0.20127908811392575	-4.046812857669606	2.036979256609462	0.49080739348686864	-2.0187782656202957	-0.7258728389500805	0.0	7.009500904441555	0.8726153846153846	0.04145299145299145	0.9161828737300436	0.9544858402467099	0.9104515210339453	0.07268575469038786	0.05547312900545188	0.05491723795990923	0.057586397752256505	0.057637698200260205
0,3,5,6,8,9,10,11	-0.19195872521225651	0.0	0.0	-5.77800102182339	0.0	3.423068950062477	-2.0152418747597367	0.0	1.1956098982750047	4.719421970988861	-0.9388732042308728	1.057973399620175	0.0	-0.8679389896099338	0.9453846153846154	0.11965811965811965	0.9124455732946298	0.8857675701713521	0.9137532106480061	0.04367849185683468	0.049218534144931464	0.03320893397517312	0.04186124310018695	0.032730613519626806
0,5,6,7,8,9,10,12	-2.4454073168619033	0.0	0.0	0.0	0.0	3.2251507340443597	0.5584882284713907	-3.6047655552742954	1.471072229451458	1.3848798514552183	-0.32779748976601364	0.0	4.023427206068036	-2.2439533144907395	0.7401538461538462	0.1943019943019943	0.7732946298984036	0.7905810638636726	0.7625211630545938	0.06741709789628589	0.08251835641517274	0.059793416210034665	0.0758964481124155	0.05921295101994299
0,3,6,8,9,10,11,12	0.08087910040427246	0.0	0.0	-6.133704498787836	0.0	0.0	-3.0589286528033943	0.0	1.110047154628131	4.800890081188145	-0.634909429281872	1.3103420495982392	3.411398722274344	-1.8437703604382165	0.9490769230769229	0.09344729344729344	0.9275761973875183	0.9071942795391073	0.9273671195003048	0.04374996196109927	0.029354408825962974	0.03192134389872338	0.030131330371482325	0.033324972404385034
0,3,4,6,8,9,10,12	-0.8408620202260211	0.0	0.0	-4.929338011847057	-4.5106919298648265	0.0	-2.512878963433363	0.0	1.562101423719799	3.106289700836249	-1.6428632166361319	0.0	2.315144876970154	2.1824343317735453	0.992153846153846	0.09729344729344729	0.9466618287373004	0.9088162332044423	0.9483080132931176	0.0156960779784418	0.037635155098802	0.020422710129855276	0.03203587099806368	0.019289459960477845
0,3,4,7,8,10,11,12	-2.824452215177602	0.0	0.0	-4.157047619830321	-5.457208681762893	0.0	0.0	-1.905534436051603	2.673640688507849	0.0	-1.953971760646322	-0.5505468854695051	2.758959146592134	4.191629594415447	0.9767692307692307	0.12022792022792021	0.9276124818577648	0.8894717143771649	0.9303119435101443	0.025609262377636468	0.05043700713950853	0.025445867219493143	0.04150725622723826	0.023726472181442224
0,3,5,6,7,8,10,11	-2.752172754512905	0.0	0.0	-4.3594626376268035	0.0	3.132993375260457	1.8407055501284362	-3.656994086795868	3.7190922397106547	0.0	-1.0323528999929215	0.11557800812663951	0.0	1.9501974740127679	0.8990769230769231	0.16424501424501425	0.8667634252539912	0.8434579298292482	0.8681139201852176	0.07751220556682875	0.06989658493061576	0.05110569419220902	0.055772933051647766	0.05119037134440057
0,3,4,6,7,8,10,12	-2.710709309612919	0.0	0.0	-4.146433503035583	-5.214180361974746	0.0	1.1765216502143492	-2.8681022387886363	2.4684779199555633	0.0	-1.872026865334988	0.0	2.944059137139564	3.3277507726695204	0.9729230769230769	0.08247863247863248	0.9448476052249637	0.9211336785819544	0.9457284763167116	0.02470368776820804	0.04341552245494456	0.024511227213684237	0.03891034599324693	0.02348201098125053
0,4,5,6,7,9,10,11	-3.0806652846522433	0.0	0.0	0.0	-8.566363740645532	1.6690831448553827	-0.1494507073790658	-3.656243274382253	0.0	1.7335084268068157	-0.9095351963445871	-0.2194347020463321	0.0	5.814725808500426	0.8878461538461538	0.09387464387464386	0.8970972423802612	0.9035841416898389	0.894681183200289	0.049830244374655344	0.051721173108595676	0.039372646322908336	0.048310240813250964	0.039053190468182473
0,4,6,7,8,9,10,12	-2.496799215986499	0.0	0.0	0.0	-8.029981847261476	0.0	-0.06803042600408332	-4.02130274007674	0.9619695911379536	0.7621653589348775	-1.3260835356549965	0.0	3.8768787371968143	3.26904717099613	0.8493846153846155	0.060113960113960106	0.8953193033381712	0.93388344988345	0.8878191064940884	0.0671321226648698	0.042591401521236104	0.03914899293126095	0.043565873822952184	0.04282292420283712
0,3,5,7,9,10,11,12	-0.5196032931212081	0.0	0.0	-5.291964357731244	0.0	2.4945733464155273	0.0	-2.8103304724220757	0.0	4.97551143343415	0.39346504593412446	1.2516538345827004	2.981725137908881	-2.5319420828088157	0.9883076923076924	0.09344729344729344	0.9467343976777938	0.9134649216807171	0.9484785597278151	0.024799312836442926	0.0558658875746342	0.027844069822403634	0.04737755070394875	0.026073041429602505
0,4,5,6,9,10,11,12	-2.522579120687236	0.0	0.0	0.0	-7.400371266694245	1.1619398945736732	-2.596521268744305	0.0	0.0	0.9379637045607554	-1.648875253261081	0.5294390271118139	3.8117521960281637	1.972831608613759	0.798923076923077	0.1014245014245014	0.8494557329462991	0.8870965556182947	0.838697845577412	0.06518085899018379	0.05405527759556091	0.040811706940743396	0.05445701843933749	0.04515851416475147
0,3,4,6,8,9,11,12	-0.9648409625492558	0.0	0.0	-4.736282875706378	-3.4419424341329843	0.0	-2.6674603268817365	0.0	0.28237022691697894	3.5825758127787717	0.0	0.9887898734466158	3.3668972620729263	0.09432583638309815	0.9804615384615385	0.11980056980056979	0.9294267053701015	0.8897200298980055	0.9322784238821976	0.01954572850928253	0.05931282506710851	0.03546359182421128	0.04924903575565782	0.03247036230165762
0,3,4,7,9,10,11,12	-0.8770194231566993	0.0	0.0	-4.4971561261755815	-3.5391020067574788	0.0	0.0	-3.378488722663687	0.0	4.048067548864846	-0.03202368237895346	0.9488712487210931	3.5187079642781653	0.13805741066214317	0.9806153846153846	0.06737891737891738	0.9562046444121914	0.934996070340898	0.9567906217184797	0.019389498774385408	0.04320750230894103	0.025433860765162093	0.0408856622879905	0.02479935195370893
0,5,6,7,8,9,11,12	-2.5990917359830488	0.0	0.0	0.0	0.0	3.279707842835711	0.5845341544449217	-3.7286032917727865	1.0216961623510765	1.5329866196451114	0.0	1.198845397509389	4.9320499788959555	-3.7876282901381595	0.7324615384615385	0.15669515669515668	0.7886429608127721	0.8230267558528428	0.7732283014109365	0.0658362681292267	0.08354916409467339	0.061083103264422206	0.07805636612840931	0.06119407569198861
