Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,3,5,7,9,12	0.0	0.0	2.791422852466033	-5.93342599992626	0.0	1.146101455867511	0.0	-2.8830923463610256	0.0	4.485757648388957	0.0	0.0	2.823818064377689	-2.4906446688883106	0.9960000000000001	0.09002849002849003	0.952322206095791	0.9159387403269494	0.9538915529499092	0.012000000000000009	0.04163737495244209	0.02126294723870869	0.0349300217744439	0.01968912872653624
2,3,5,6,11,12	0.0	0.0	5.477248775272066	-6.000462962304269	0.0	0.07243758510983297	-0.3968001105223493	0.0	0.0	0.0	0.0	0.42037197833243817	4.577462533475267	-4.713955139566417	0.9689230769230768	0.2736467236467236	0.8456821480406387	0.7816385922742659	0.8623973504104869	0.037752228665745936	0.11350773816495008	0.05165029022065272	0.07172478107070207	0.03927469361959977
2,3,6,7,9,11	0.0	0.0	3.37569294228297	-6.3629081271025365	0.0	0.0	-0.41305587268184923	-3.078789114861973	0.0	4.769865692402458	0.0	0.8135131355420795	0.0	-0.7506170567932041	0.953076923076923	0.07492877492877491	0.9390058055152395	0.9265678708264916	0.938697942374968	0.045794756941309446	0.04992344038382478	0.0349204614540336	0.04544602303493237	0.03530907991250118
2,3,6,7,11,12	0.0	0.0	5.494813328914805	-6.090395988805178	0.0	0.0	0.29251853232529235	-0.9816512109744784	0.0	0.0	0.0	0.28299643063876445	4.780526910250378	-4.563260462939127	0.9689230769230768	0.2472934472934473	0.8591074020319305	0.7983929986135868	0.8728528192673195	0.037752228665745936	0.1086796566321578	0.0511927585316677	0.07106900985838092	0.040608435832598475
2,3,5,7,9,10	0.0	0.0	2.538390440216161	-5.993880923915728	0.0	1.5907782105975936	0.0	-2.833377857393735	0.0	4.778413297369516	-0.06672159011789353	0.0	0.0	-0.5345264780557066	0.9804615384615385	0.08988603988603988	0.9447750362844701	0.9147279141161233	0.9459143449727012	0.02603638782788926	0.04155761656834717	0.023139025164448736	0.03495263285671339	0.022304172923812322
2,3,5,8,9,10	0.0	0.0	3.4566063194741248	-7.250634916916686	0.0	2.6843233938305446	0.0	0.0	1.507293672246942	2.8302240887240933	-1.9659457313661513	0.0	0.0	-1.703879734059731	0.9843076923076923	0.13133903133903133	0.925689404934688	0.8815949136040905	0.9291639493622569	0.025796655899966988	0.05637427267516683	0.02610808204423336	0.044477899806502276	0.02366267110893697
2,3,6,8,10,11	0.0	0.0	5.465772908613259	-6.608385226312481	0.0	0.0	-0.9885136843914026	0.0	3.276094111695597	0.0	-2.6002862051982407	-0.5408438184643295	0.0	-0.5867665465686702	0.9378461538461538	0.1497150997150997	0.8933599419448475	0.8641549068747345	0.8963807787134359	0.06721228402799859	0.08582180717148938	0.046266740482046154	0.06822920787310621	0.04537408489141411
2,3,5,8,10,12	0.0	0.0	5.499174943551834	-6.88750005652215	0.0	0.5974875389047622	0.0	0.0	2.4033409864510986	0.0	-2.4501591992775755	0.0	2.430848620913502	-3.139895926857008	0.9729230769230769	0.15754985754985756	0.9065674891146589	0.8616674635410732	0.9118858642535603	0.0346697009747773	0.07843610642044534	0.03368920737976829	0.06046907684339616	0.029009380643063264
2,3,5,9,11,12	0.0	0.0	2.176059731115875	-6.6260001593780915	0.0	3.010420712782343	0.0	0.0	0.0	3.205748008136891	0.0	0.8867170138060325	2.814525582610801	-4.188306688573471	0.9883076923076924	0.16096866096866097	0.9124092888243831	0.8594700460829493	0.9183202398576746	0.017864711836301273	0.07621282314927728	0.03905200288525648	0.055966356963510495	0.03355039633884973
2,3,6,7,8,11	0.0	0.0	4.757478602962448	-5.871825199748271	0.0	0.0	0.9914621714952119	-3.1910668234598782	3.0156103874205384	0.0	0.0	-0.22537625279579016	0.0	-0.8165922066486887	0.9064615384615384	0.18019943019943022	0.8626632801161103	0.8349098975857693	0.8663996257360118	0.07640688342236926	0.09059033902284142	0.05903902561644712	0.06920085089686061	0.05519196723889468
2,3,5,7,10,11	0.0	0.0	5.8586518967065855	-6.657840600212344	0.0	0.6560318243913543	0.0	0.3161796535105614	0.0	0.0	-0.8252521152207205	0.13899077813754523	0.0	-1.5071970928987442	0.9533846153846154	0.2849002849002849	0.8323657474600872	0.7699389570564306	0.8493820663868933	0.041635499191187905	0.09935629380938263	0.04077928945911049	0.059998762863361824	0.030207018350517787
2,3,6,7,9,12	0.0	0.0	3.4669169807555824	-5.962745770056808	0.0	0.0	0.143175500142249	-3.4755614942762834	0.0	4.351638059688585	0.0	0.0	3.1220611688385977	-2.414365502455965	0.992153846153846	0.08988603988603987	0.9504354136429608	0.9151842729428937	0.9518900840598956	0.0156960779784418	0.04129801362260239	0.027096119034866015	0.03676841896751754	0.02574737050646783
2,3,5,7,8,9	0.0	0.0	2.34289717633942	-6.102387511034684	0.0	1.58661934975011	0.0	-3.440860923741853	1.1094021376495344	4.490004717290189	0.0	0.0	0.0	-0.4338291421622311	0.9804615384615385	0.08247863247863248	0.9485849056603772	0.9209424164596578	0.9493533724055367	0.02603638782788926	0.03291461511570799	0.019037455684523003	0.027863644708167462	0.018780166690732784
2,3,6,9,10,12	0.0	0.0	3.964396950191895	-6.267419230552887	0.0	0.0	-2.364773284742534	0.0	0.0	4.017805883489363	-0.7086274648228367	0.0	2.8670793622285493	-2.5019735171717015	0.992153846153846	0.09743589743589742	0.946589259796807	0.9090296979006656	0.9483705433556476	0.015696077978441796	0.041692896022625	0.022296386251745078	0.03482604194034335	0.020757671652842372
2,3,6,8,9,10	0.0	0.0	4.1640665853304695	-6.663317561071454	0.0	0.0	-2.570607054232293	0.0	1.85487655225691	3.56642947926193	-1.862204340115755	0.0	0.0	-0.5008091207237426	0.9726153846153845	0.09715099715099715	0.9371190130624092	0.9071036737332623	0.9382354932205976	0.030621182288307007	0.04106321482925488	0.02713877056091519	0.03630332328978287	0.02678941037499973
2,3,7,8,9,11	0.0	0.0	3.161266401233003	-6.322639978278072	0.0	0.0	0.0	-3.8934750196073864	1.0953892516406114	4.353730888655997	0.0	0.4939875531826779	0.0	-0.4371277685023309	0.960923076923077	0.07863247863247863	0.9409651669085631	0.922630485733934	0.9407833570630464	0.04270831300812524	0.03518143629750897	0.02876287601999664	0.032445760893717944	0.029517157770446757
2,3,5,8,9,11	0.0	0.0	2.457749743212955	-6.567430251959212	0.0	3.1755722215535496	0.0	0.0	-0.12701907262612572	3.319640631818473	0.0	0.5921013356904091	0.0	-2.1282448022945353	0.9766153846153847	0.18376068376068375	0.8952104499274309	0.8407725999805434	0.9022874062198788	0.03538996615061977	0.07454921032354375	0.03748022440124661	0.052332514311734184	0.032671135913130867
2,3,6,8,10,12	0.0	0.0	5.602784217784545	-6.362413766447356	0.0	0.0	-0.979606736705769	0.0	2.7902512344506	0.0	-2.3823972576006716	0.0	2.5418687378180977	-2.942812425893943	0.9458461538461538	0.14985754985754984	0.8971698113207548	0.8637911792508568	0.9008995578872808	0.04605527936508963	0.07283870136532863	0.0344129842913706	0.05638238334173073	0.031209205197199285
2,3,5,8,11,12	0.0	0.0	4.624455328624235	-6.176453443549082	0.0	1.109944613873972	0.0	0.0	0.9416162396624003	0.0	0.0	0.2234162906366394	3.3048391280334615	-3.979862659227161	0.9767692307692307	0.2551282051282051	0.8590348330914368	0.7932627081236647	0.8734850466764066	0.025609262377636468	0.0967999816264756	0.041882480464053864	0.06180566491268466	0.031824990018684704
2,3,5,7,10,12	0.0	0.0	6.039769813936362	-6.0937862043437105	0.0	-0.13019497579969191	0.0	-0.5468841587904528	0.0	0.0	-0.7562758487483853	0.0	4.708756734576499	-4.398113229574099	0.9806153846153846	0.19102564102564104	0.8933599419448477	0.8378901802550628	0.9017342956287292	0.02591931038603406	0.08868239310059427	0.04099067700761724	0.06466576426844654	0.034191244444519715
2,3,6,7,8,12	0.0	0.0	4.701677477289442	-5.365910722064555	0.0	0.0	0.7765534492259936	-2.9574231610324047	2.079768839307724	0.0	0.0	0.0	3.2223699749323167	-3.0849671206454254	0.9107692307692308	0.21396011396011394	0.8476052249637156	0.8086050334640434	0.8545563254923703	0.06723974592421259	0.08005343139826891	0.04931405251503347	0.05787144437230321	0.04619691439160474
2,3,6,9,11,12	0.0	0.0	3.236009748335351	-6.111675724060798	0.0	0.0	-2.6634795510099587	0.0	0.0	4.161308400237612	0.0	1.363170475784695	3.5082265379429103	-3.8343334172238377	0.9727692307692308	0.09729344729344729	0.9371915820029028	0.9068305895892103	0.9383223799261536	0.02477878458844325	0.03379432610386411	0.022396925428702356	0.02926176742870835	0.021652229132491995
2,3,5,10,11,12	0.0	0.0	5.738815787294924	-6.1521823711247805	0.0	0.13025799136285401	0.0	0.0	0.0	0.0	-0.8049285861699387	0.45894608745892673	4.56513162705439	-4.823576109252092	0.9613846153846154	0.2247863247863248	0.8667997097242381	0.8121817855855676	0.878184584060433	0.03440414176250007	0.10444383827186646	0.04996345202528029	0.07040615081459009	0.040393293130679
2,3,6,7,10,11	0.0	0.0	5.990924980189318	-6.49064260927986	0.0	0.0	-0.1857700010890328	0.050659491985084015	0.0	0.0	-0.7165461839782659	0.1082741314950054	0.0	-1.1684530096385741	0.9456923076923077	0.27720797720797724	0.8323657474600872	0.7742687838061603	0.8487690143951697	0.039356059359189205	0.10698982508581785	0.048903336203606776	0.06976910389375254	0.037954320471536865
2,3,7,8,11,12	0.0	0.0	4.731408237278793	-5.2179511708143	0.0	0.0	0.0	-2.0932913267988424	1.9890086833527818	0.0	0.0	0.04591668496723411	3.3153019378079103	-3.2428117251774182	0.9069230769230769	0.21396011396011394	0.845645863570392	0.8079074991666761	0.8525118464787441	0.06752514324615831	0.08148546600342726	0.051929200041816836	0.059689983327449	0.04823851920029139
2,3,7,8,9,12	0.0	0.0	3.201866984543141	-6.094661637650922	0.0	0.0	0.0	-3.809070359853613	0.8738392898539413	4.233879905476259	0.0	0.0	2.7538790711712378	-2.0116093187474178	0.9883076923076924	0.08618233618233617	0.9504716981132075	0.9177729358763841	0.951549830528743	0.017864711836301273	0.029132708456150368	0.019290409204060343	0.026033134148993733	0.018645721251935008
2,3,6,8,9,11	0.0	0.0	3.7935994685539987	-6.608507108368796	0.0	0.0	-2.7460175106716513	0.0	0.44540313222513933	4.094192730793296	0.0	0.9374057242747685	0.0	-1.2583906732055392	0.9607692307692307	0.1309116809116809	0.9141872278664731	0.879914344543933	0.9170295622603447	0.04963893299255186	0.07649042090605612	0.04716206534591226	0.06285852616136618	0.044888149132662127
2,3,5,9,10,11	0.0	0.0	3.171151606998166	-7.00994894059418	0.0	2.510513968404056	0.0	0.0	0.0	3.507976920122354	-1.1840469573352874	0.46763400197242816	0.0	-1.8237714028980545	0.9764615384615386	0.13148148148148148	0.9218795355587808	0.8808722773642129	0.9251581918936804	0.03139404081695389	0.056708934745821525	0.026079953614366522	0.04388844685510245	0.024111949650947005
2,3,5,8,9,12	0.0	0.0	2.6378450964709126	-6.692654769386958	0.0	2.647170960236297	0.0	0.0	-0.11278441214267931	3.2222144316463863	0.0	0.0	2.603670119045946	-3.4084109036555277	0.992153846153846	0.17635327635327633	0.9065674891146589	0.8472854879640197	0.9133218796879948	0.0156960779784418	0.06343367382863715	0.033812084221441864	0.046830906797683196	0.029262241449674816
2,3,6,8,11,12	0.0	0.0	4.972994701698331	-5.653913096858073	0.0	0.0	-1.0207242315697926	0.0	1.277304215843015	0.0	0.0	0.298739667966366	3.5214479654254887	-3.8325577852704327	0.9650769230769232	0.24772079772079775	0.8570754716981133	0.7959154486668718	0.870169829497852	0.036322356882056206	0.09182113421732194	0.037831132495241865	0.058533992199165615	0.028941640649684953
2,3,6,7,8,9	0.0	0.0	3.285260779846066	-6.2864556109938725	0.0	0.0	0.43240384258502707	-4.3705412403010016	1.187857714111705	4.223626803409921	0.0	0.0	0.0	-0.08474566604253284	0.9649230769230769	0.07863247863247863	0.9428882438316399	0.9228046819081304	0.9429702276183963	0.03667093394569743	0.031038444507724798	0.02537433996606604	0.027698314756926468	0.025844398038928493
2,3,6,10,11,12	0.0	0.0	5.828220288865457	-6.072432174192482	0.0	0.0	-0.2683039426707835	0.0	0.0	0.0	-0.7923713829778489	0.4972499202357117	4.681662595742472	-4.833435654092666	0.9650769230769229	0.21367521367521367	0.8743105950653121	0.8184626819767582	0.8843362987061478	0.020778345578279657	0.08767571933611856	0.043602158815764534	0.06095816032319702	0.036065342198943307
2,3,6,7,9,10	0.0	0.0	3.6615417548436673	-6.433927167504926	0.0	0.0	-0.3421288122954541	-2.9963293239418087	0.0	4.737258644330242	-0.14300286660181608	0.0	0.0	-0.2365341327453349	0.9689230769230768	0.08603988603988602	0.9410014513788096	0.9168200075786285	0.9416545433027121	0.03360614201399931	0.04079250790360576	0.028572355792741796	0.03573865257845104	0.028095629725814707
2,3,6,7,10,12	0.0	0.0	6.008929427069598	-6.126105812249091	0.0	0.0	0.2692608492833784	-0.7852874788695322	0.0	0.0	-0.7393110584142271	0.0	4.682248888739287	-4.426015243278734	0.9767692307692307	0.19487179487179487	0.8895500725689406	0.8348904246343395	0.8982723605455508	0.025609262377636468	0.09112311924987763	0.041539364203105694	0.06603271669307366	0.0345348488186185
2,3,7,10,11,12	0.0	0.0	5.8613868483804605	-6.11953999229772	0.0	0.0	0.0	-0.4399344483461386	0.0	0.0	-0.7701492972065354	0.47173846214495097	4.758218201483674	-4.790109203533996	0.968923076923077	0.19487179487179487	0.8857402031930335	0.8323240514738013	0.8940678791534893	0.023187427729994704	0.0815924771461683	0.041734539004651384	0.060732009683770107	0.03561425583940676
2,3,7,9,10,11	0.0	0.0	3.380357283792185	-6.375712183195332	0.0	0.0	0.0	-3.3693583851201163	0.0	4.725812527087728	-0.12003989870435401	0.7469762377288245	0.0	-0.6969572419128581	0.9532307692307691	0.07492877492877491	0.9390783744557328	0.926992372250993	0.938767132315095	0.0452903845745567	0.047095663040886644	0.02911020984952395	0.04127059819441589	0.02899656878120212
2,3,6,8,9,12	0.0	0.0	3.6297443783783847	-6.205336261535544	0.0	0.0	-2.7034003801463364	0.0	0.5000658325066873	3.7849583952055	0.0	0.0	3.1519028953619657	-2.6870057983062283	0.9883076923076924	0.11225071225071223	0.9370827285921626	0.8964371053080731	0.9395619934150223	0.017864711836301273	0.05241236137161254	0.0298253931226362	0.04404691404416259	0.027507211437902166
2,3,7,8,10,11	0.0	0.0	5.382549298836358	-6.215665251409096	0.0	0.0	0.0	-2.1036146946962098	3.887617286939342	0.0	-2.581199675416789	-0.745855067660964	0.0	-0.20344786395329367	0.9186153846153846	0.08219373219373219	0.9181059506531204	0.9169808429118774	0.9163040662806002	0.06324723723413916	0.054646110129580296	0.042576714408703566	0.05010583417526958	0.04418326269772044
2,3,7,8,9,10	0.0	0.0	3.6893395981791244	-6.401527670949159	0.0	0.0	0.0	-3.6750599401311894	2.103691718807491	3.769012793116631	-1.2752241701663647	0.0	0.0	-0.15206201935215763	0.9726153846153845	0.06752136752136752	0.9523584905660376	0.9343341894376378	0.9525494858658012	0.030621182288307007	0.04033729270356078	0.02584159999661978	0.036849427042324676	0.025735859170042844
2,3,8,9,10,11	0.0	0.0	4.5857560915125095	-7.222814736119695	0.0	0.0	0.0	0.0	1.7793581418555722	1.530614908229928	-2.2155516107252344	-0.28052436370488987	0.0	-0.6775696140129268	0.9687692307692307	0.15726495726495723	0.9047169811320753	0.8578825515213169	0.909029814102238	0.0381032542988874	0.04960129506055747	0.02716066500933506	0.03927126782674005	0.02618670334938479
2,3,8,10,11,12	0.0	0.0	5.772106850554994	-6.941108692335614	0.0	0.0	0.0	0.0	2.251284301876311	0.0	-2.4627871212981947	-0.1306963609869648	2.685145185737622	-3.073412841091718	0.9612307692307693	0.15740740740740738	0.9008708272859215	0.8608546949898452	0.9061601295725813	0.03440654953475536	0.08668942666766448	0.04181532928615291	0.06789233528865789	0.03651869143574557
2,4,5,6,11,12	0.0	0.0	-2.569180103323448	0.0	-8.215380271040926	-0.2619324055711689	-1.4284030062739772	0.0	0.0	0.0	0.0	0.5522322345592963	5.419494021711317	1.0839761217323411	0.9110769230769231	0.2175213675213675	0.845645863570392	0.8068881548558968	0.8541672085778655	0.045434392520079324	0.09184676609957995	0.055325714984169584	0.0681504778103518	0.04761595712407061
2,4,5,6,7,10	0.0	0.0	-2.644455495556225	0.0	-9.067535509004946	-0.04232643037180482	-0.5139702432655794	-0.7317348068397715	0.0	0.0	-1.078817325593695	0.0	0.0	6.0762974588269305	0.910923076923077	0.2472934472934473	0.8302975326560231	0.7882810415607675	0.8425798872241124	0.05463358310020371	0.12333286935763767	0.06967507389140681	0.07977239996102564	0.057146482061889305
2,4,5,6,9,11	0.0	0.0	-5.945025950974798	0.0	-8.54169503900359	1.620538830241161	-1.689134807966321	0.0	0.0	3.0445314014144755	0.0	0.32973293356210603	0.0	5.562289649688026	0.9533846153846154	0.146011396011396	0.9027939042089985	0.8657927321720426	0.9066549855644835	0.05119656978154347	0.07787281692258002	0.05708515903716336	0.06441308340141956	0.05317834898833508
2,4,5,6,8,10	0.0	0.0	-3.9669877287034714	0.0	-8.363348759980331	0.3563590689918788	-1.789857455339139	0.0	3.083372212295837	0.0	-2.1868780139068598	0.0	0.0	5.789506497321354	0.844923076923077	0.14615384615384616	0.8494194484760523	0.8574581472109524	0.847827280304044	0.0730171415393665	0.12017119683758942	0.07554806619665028	0.09537569585790466	0.07014024442193384
2,3,7,9,10,12	0.0	0.0	3.4690503945297806	-5.97158267693144	0.0	0.0	0.0	-3.3486713734845552	0.0	4.3893614677898025	-0.003172398932135201	0.0	3.122766894361642	-2.420130573045197	0.992153846153846	0.08988603988603987	0.9504354136429608	0.9151842729428937	0.9518900840598956	0.0156960779784418	0.04129801362260239	0.027096119034866015	0.03676841896751754	0.02574737050646783
2,3,6,9,10,11	0.0	0.0	3.8033586713076515	-6.58177707627173	0.0	0.0	-2.5215219579576145	0.0	0.0	4.463445650190183	-0.7244191622091595	0.8417036241124105	0.0	-1.012357975296813	0.9570769230769229	0.08247863247863248	0.9370827285921626	0.9206703775608356	0.9370808438427043	0.050439253991264234	0.052037994364939805	0.03195143780741251	0.046166553936969945	0.03258112408485236
2,4,5,7,8,12	0.0	0.0	-3.101031055127586	0.0	-7.089952915196778	0.3202966749352967	0.0	-3.04115078697754	2.0829926225750173	0.0	0.0	0.0	4.264939309838601	2.049004425347461	0.8566153846153848	0.17635327635327636	0.8399492017416547	0.8285082992691688	0.8405001350850408	0.0666841002846198	0.07885821679045558	0.056588757730673706	0.06789868165508016	0.05443579825920942
2,3,7,8,10,12	0.0	0.0	5.203664245710789	-5.940689320520639	0.0	0.0	0.0	-2.0699963631655347	3.509240920714581	0.0	-2.365545482579981	0.0	2.5028468238505317	-2.5592920261753034	0.8992307692307693	0.07478632478632478	0.9124092888243831	0.9222443022855316	0.9088091167592516	0.0692487156226353	0.04371734298734021	0.03929901273864329	0.04184489305188975	0.04190125169798445
2,3,8,9,10,12	0.0	0.0	4.6984606592563845	-7.017724333657465	0.0	0.0	0.0	0.0	1.3316343692214447	1.5260253655220495	-1.9877253684500658	0.0	2.879868902028579	-3.0563037646192437	0.9766153846153847	0.12735042735042734	0.923766328011611	0.8837756384224681	0.9267078363910539	0.03965412594096624	0.06057465145284063	0.03632416189004161	0.05240619621884636	0.03451918969663275
2,4,5,7,10,11	0.0	0.0	-2.5698700053598413	0.0	-9.173009165128528	0.006228234222668783	0.0	-1.4055356538691184	0.0	0.0	-1.0661890827778977	-0.5828423722435365	0.0	6.577577290838096	0.8953846153846154	0.21381766381766382	0.8398403483309144	0.8073196986550712	0.8472472831329455	0.05171153488571662	0.09570370523031871	0.059212698034810565	0.07139995012987879	0.05147961568320689
