Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,5,6,7,8,9	0.0	1.8723322336353725	-1.8901499933609962	0.0	0.0	4.15245346695466	-0.26721420572095445	-4.0758759493868855	2.3043043861665558	3.431343835490061	0.0	0.0	0.0	-2.187198008407352	0.7324615384615385	0.1987179487179487	0.7674528301886793	0.7822180018049584	0.7556936539997459	0.07209608972646268	0.06979838940719159	0.06464492582578957	0.07039733308504467	0.06613765156575832
1,2,5,6,7,10,11	0.0	1.685163030557438	0.690769346809555	0.0	0.0	3.081290105320734	-0.985356516689883	-0.929893400444606	0.0	0.0	0.05485647642176058	0.31105200150098744	0.0	-2.483352232722127	0.3876923076923077	0.16424501424501423	0.6151669085631349	0.7270349000844357	0.49648305929031683	0.07732510328239553	0.11744675175954293	0.06788691539201944	0.1707430970884568	0.08054779568549184
1,2,5,7,8,11,12	0.0	1.8093527046568734	-0.14558797804195273	0.0	0.0	2.905977226070351	0.0	-4.185695739467564	3.440810415472144	0.0	0.0	1.02892986806399	5.199224268892813	-6.460459090457524	0.8180000000000002	0.12350427350427351	0.8476415094339623	0.8654507730594686	0.840135560755507	0.056648192835070124	0.03717948717948718	0.03694017473090219	0.03641194912490804	0.039930154710578966
1,2,5,6,8,10,12	0.0	1.882045392718507	0.4408499934148062	0.0	0.0	3.5973815190303333	-2.5773761798917265	0.0	2.935450924602415	0.0	-1.9117850592197878	0.0	5.122091390055824	-6.118624902981322	0.7326153846153847	0.15028490028490027	0.7922351233671988	0.8286571311983211	0.7758929681410266	0.06508183287534396	0.06450097777019048	0.05063866699442854	0.06375304105535344	0.052336066374586064
1,2,5,6,8,9,12	0.0	2.092308270889399	-0.9075273032986422	0.0	0.0	4.383557285250289	-2.8069294900019326	0.0	0.8380972426116532	2.982491755571531	0.0	0.0	4.1725546410820495	-6.065749690214691	0.7403076923076923	0.19558404558404557	0.7730043541364295	0.7903337483772266	0.7629093822385893	0.07096227850354161	0.0926233786207589	0.07057048695822737	0.08260958751163947	0.06808739820346156
1,2,5,7,10,11,12	0.0	1.3633534927507251	1.0145391906127585	0.0	0.0	2.9655527191302755	0.0	-2.090624888928012	0.0	0.0	0.07022033712172218	1.0496963788378482	7.042573806336011	-7.830137224001264	0.683076923076923	0.1905982905982906	0.746879535558781	0.7845259472072973	0.7222470552183721	0.1123097997694785	0.08148546600342725	0.04724851087994257	0.0660211596250678	0.0658766055035412
1,2,6,7,8,9,12	0.0	0.3325330767515714	0.8427846930787274	0.0	0.0	0.0	-0.37968119794127686	-4.680241827838797	1.7544730017954127	2.3352709546721697	0.0	0.0	5.079445132195535	-3.680785830286897	0.7792307692307692	0.25441595441595444	0.7619738751814223	0.7538421615462771	0.7644492427895789	0.05653192008207119	0.10606788248494516	0.07021527831494058	0.08370104853177789	0.06172384783851603
1,2,5,8,10,11,12	0.0	2.3195422002694635	-0.8295565876677626	0.0	0.0	4.895060569762781	0.0	0.0	1.4130223125601815	0.0	-0.9675153356704567	1.486728273507776	4.954446613056257	-8.262759309695577	0.706	0.2618233618233618	0.7219158200290275	0.729067659293012	0.7125879295587002	0.09342009210800135	0.09808765538897674	0.06083212365861349	0.07415854829439561	0.06391394515588805
1,2,5,7,8,9,12	0.0	1.7892454199944947	-1.3179822411847133	0.0	0.0	3.583047895252105	0.0	-4.288513848732501	2.180712446354424	2.697660016553514	0.0	0.0	3.91972443444842	-4.741924065898034	0.7830769230769231	0.1873219373219373	0.7980043541364296	0.8058676629328805	0.7926443361459705	0.057026932285694304	0.07899306747155524	0.054904782272728735	0.07088433789099904	0.052464149779374046
1,2,5,6,10,11,12	0.0	1.3344123600646893	1.0590645815280642	0.0	0.0	2.806937326551526	-1.721238266589782	0.0	0.0	0.0	-0.39147944501658993	1.1170186793412353	6.937392815241192	-7.771295508267963	0.6747692307692308	0.1534188034188034	0.7620101596516691	0.8171970137054962	0.7353185028528377	0.0759139968071936	0.07646813340959425	0.04715821281987389	0.07844757409601769	0.05292804613078318
1,2,5,6,7,9,10	0.0	1.6586454670293442	-1.2813073121440064	0.0	0.0	4.117467571721473	-0.8197696912554834	-2.7042161213250897	0.0	4.48896854868986	0.5403761512925789	0.0	0.0	-2.4836939196321657	0.6666153846153847	0.28831908831908837	0.6892960812772133	0.6951610027647667	0.677311364422909	0.09767243892441606	0.09938937438929578	0.07613516880607082	0.08871349554357909	0.08107330150401962
1,2,5,7,9,10,11	0.0	2.1557916212537096	-1.7317181581199725	0.0	0.0	5.0135343170536935	0.0	-4.08012662223881	0.0	4.6995619268648925	0.860806231295544	1.192436731163618	0.0	-3.7544071830156853	0.7438461538461538	0.20982905982905983	0.7674165457184325	0.778515676035127	0.7590646335853248	0.07464392792673334	0.09040378069849432	0.07223799719754888	0.08711300017705702	0.07198338084797783
1,2,6,7,9,10,11	0.0	0.2336653098406421	0.12661575400090624	0.0	0.0	0.0	-1.6712968686934986	-3.462755548917549	0.0	3.955846424173265	0.8195791052659548	0.39193917601687217	0.0	-0.014609035095913731	0.5503076923076924	0.2695156695156695	0.6418722786647315	0.6764674061195359	0.6002562527453251	0.10918969975480461	0.13399524018960834	0.08751585562172053	0.12646888333577733	0.09674863801847357
1,2,5,6,7,10,12	0.0	1.3019822856069374	1.2238659954102307	0.0	0.0	2.721929337688529	-0.646741571184872	-1.5126243742271686	0.0	0.0	0.09594154417146729	0.0	6.864538765107541	-6.802179662300196	0.6478461538461538	0.17564102564102563	0.737300435413643	0.7919616040396091	0.706948498898665	0.07563678388802024	0.08652260298105152	0.04232922100973972	0.07951668727129185	0.04662361870921572
1,2,5,6,8,11,12	0.0	1.9879221962947355	-0.06545348552107763	0.0	0.0	3.588494412158279	-2.469032657653623	0.0	2.469592783843716	0.0	0.0	1.3724992309835782	5.686203555989988	-7.8897419194856155	0.8183076923076923	0.22905982905982905	0.794121915820029	0.780180511697753	0.7968006414712374	0.05871785914224495	0.08555741028089611	0.051043416299356166	0.061996026865836176	0.04676399841542324
1,2,6,8,9,10,11	0.0	0.7820815424139335	0.3298576789832314	0.0	0.0	0.0	-4.529817927006922	0.0	2.217920161551772	2.766134116597614	-1.681819933905101	0.379631133409148	0.0	-0.28364274361247926	0.708923076923077	0.31837606837606836	0.6950653120464441	0.685505291005291	0.6954574591671523	0.08075618942333469	0.08908830086636103	0.07084234088967599	0.07493858094672003	0.06816409319444312
1,2,5,8,9,10,11	0.0	2.615171256159669	-1.6920456205347123	0.0	0.0	6.798003696534073	0.0	0.0	1.3738134442114325	1.8221701487695263	-1.3987095047656026	0.10502562305751798	0.0	-4.737859998750784	0.584923076923077	0.19487179487179485	0.6968795355587808	0.75236169576673	0.6534563046418668	0.08624116454187328	0.09319505948637803	0.06294392459462383	0.10114010676715567	0.07444232089389186
1,2,5,7,8,9,10	0.0	1.8470584257665954	-1.8607456091214125	0.0	0.0	4.147381734998674	0.0	-4.242840155190129	2.6747257932678865	3.1585448087662287	-0.42262261532105017	0.0	0.0	-2.113042567734873	0.7558461538461538	0.20256410256410257	0.7769956458635704	0.7844688137671646	0.7687367689227157	0.07698781890893541	0.07261548834548331	0.06461492983538351	0.06983691198432149	0.06748787246147492
1,2,5,9,10,11,12	0.0	2.0879447986530493	-1.5622816434210935	0.0	0.0	5.300139964763718	0.0	0.0	0.0	1.748432708753148	-0.6687357409218915	1.4553631472871198	4.7555019551902245	-7.911822021818845	0.6824615384615385	0.16880341880341881	0.7580188679245283	0.7968784409716905	0.7322180043866974	0.0992163376506346	0.06000939448047907	0.06304450459906591	0.06097039171150048	0.07618476657070714
1,2,5,7,8,10,11	0.0	2.2406323690950005	-0.9034606385108909	0.0	0.0	3.6070989112951546	0.0	-4.56231537535582	5.0808820548735145	0.0	-1.5368978882876334	0.19112816663518412	0.0	-2.1199207851702315	0.744	0.11253561253561255	0.8170174165457184	0.8666072526507309	0.7987422733043439	0.07988216173410435	0.06170245638086412	0.05675476911034145	0.06887892643692219	0.06497159037626372
1,2,6,7,8,10,11	0.0	0.6271501091133451	0.7863667932936003	0.0	0.0	0.0	-0.7363191060827086	-4.822040644768896	4.402726728563726	0.0	-1.3578423609203807	0.6903365800380279	0.0	-0.25343044869818154	0.5275384615384615	0.12763532763532764	0.7029390420899855	0.8033495503464543	0.635101861332718	0.055824958893876106	0.054471861616108265	0.043042941272209076	0.07072549561077299	0.05460691731852343
1,2,6,9,10,11,12	0.0	0.138887735208077	1.064111115429915	0.0	0.0	0.0	-2.8281940325050394	0.0	0.0	2.680956469613187	-0.8448832285955513	1.8944910504523533	5.931919980117916	-6.1182745797862585	0.6936923076923077	0.30726495726495734	0.6932148040638606	0.693804080338563	0.690944486659803	0.07007164549915021	0.11475868705070583	0.07504945134932169	0.08924651271425114	0.06541227130786616
1,2,5,7,9,10,12	0.0	1.6318070061951975	-1.0105485788179625	0.0	0.0	3.461667005143602	0.0	-3.7996007406625325	0.0	3.6702900147110826	0.9261422718404028	0.0	4.334291560736753	-5.095949190842857	0.7518461538461538	0.23945868945868948	0.7560595065312048	0.7584323537254571	0.7524922029349312	0.06950050018976282	0.0986912228512632	0.06567149314834834	0.0808498293057393	0.06023576292521067
1,3,4,5,6,7,9	0.0	0.39622008413429927	0.0	-4.9170711327288945	-3.04620802089448	1.597749217526946	0.312515967030601	-3.450893063129569	0.0	4.780968055753054	0.0	0.0	0.0	1.5810319821748187	0.9766153846153847	0.08603988603988602	0.944811320754717	0.9173922501508709	0.9457228308338188	0.025704741348837774	0.04079250790360576	0.027314977157350002	0.03585171272306608	0.026360355121800936
1,2,7,8,10,11,12	0.0	0.4473081083207382	1.591998820795601	0.0	0.0	0.0	0.0	-4.3565847643058015	3.0856490795122644	0.0	-1.2605861993192857	0.9978369731555328	5.951499731624271	-5.248490804897333	0.7487692307692309	0.11623931623931624	0.8171625544267054	0.8636117715236707	0.8002133338071584	0.07605681464046755	0.05506835830724519	0.052600581708084036	0.05826151367998658	0.05739271870471643
1,2,6,7,9,10,12	0.0	0.14867747655971447	1.2231069002999626	0.0	0.0	0.0	-0.5952229859652174	-3.428095465820862	0.0	2.941861917570914	0.30324194207573185	0.0	5.628315902067607	-4.38886936591531	0.712923076923077	0.29188034188034184	0.7104136429608128	0.7057438778390803	0.7079570756283493	0.06808000862194785	0.0875447397641786	0.06701879168749379	0.07396603190159008	0.06316192791998758
1,2,5,6,9,10,11	0.0	2.170379630960157	-1.626059580669078	0.0	0.0	4.903622824128308	-2.878299164062066	0.0	0.0	4.409316671578352	-0.029886915751990328	0.9365098695973341	0.0	-3.8057877629350685	0.7129230769230769	0.2438746438746439	0.7349056603773585	0.7440376410911801	0.7258071523165862	0.0872789176574482	0.1044554948201859	0.08150451576923534	0.09338543652065848	0.08045587902154423
1,2,5,8,9,10,12	0.0	2.391810150131053	-1.1235960766043283	0.0	0.0	5.802762026750608	0.0	0.0	0.38508784794658457	1.6620489979556332	-0.7547777457928767	0.0	3.7879839506343442	-6.903570709296585	0.624	0.18005698005698006	0.723621190130624	0.7708118294748729	0.686894016074335	0.09732079571246072	0.06343815218466158	0.06483316007434238	0.07155557647027348	0.07950645008673309
1,2,6,8,9,10,12	0.0	0.4455933827602254	1.567042924913823	0.0	0.0	0.0	-3.2449665138510695	0.0	1.274791666534894	1.9165686300163771	-1.3987611590167213	0.0	4.933606004544066	-4.175519953602156	0.7053846153846154	0.30327635327635327	0.7009433962264151	0.6986107748388058	0.6991322657396648	0.06713141752514175	0.09871178185249473	0.060737385337269016	0.07741799649911232	0.05402828637757423
1,2,5,7,8,10,12	0.0	1.7311506119098492	0.17863870562073192	0.0	0.0	2.9294179967659653	0.0	-4.141938551538312	4.044307669207242	0.0	-1.3400174798024953	0.0	4.850969023759639	-5.315979056461048	0.7716923076923077	0.10868945868945867	0.8322931785195935	0.8736125541125542	0.818321617268554	0.059565289125790816	0.03966181377496333	0.03910745522308268	0.04213046690949385	0.04343749224135295
1,2,6,7,8,9,10	0.0	0.5592272926378412	-0.11140719005372661	0.0	0.0	0.0	-1.252173953269416	-4.4668658101455225	2.7959830623343622	2.975318226136088	-0.6267392272263089	0.0	0.0	0.3231832819947511	0.732	0.30740740740740746	0.7121915820029028	0.699714736877593	0.7135411814700426	0.10125087478619835	0.09986313797354196	0.08496422254389922	0.08536277074378958	0.08394184798978366
1,3,4,5,6,7,10	0.0	0.11304759747874615	0.0	-4.77738582219897	-6.721943095452258	0.5867527247104737	0.20300766220928507	0.10573961743940234	0.0	0.0	-1.3106561730488586	0.0	0.0	4.170063324143134	0.9416923076923076	0.22877492877492878	0.855188679245283	0.80478187191007	0.8657003496233935	0.04003223553159135	0.08964902538258553	0.04125001719510425	0.06119254509676523	0.033114795161583735
1,2,6,7,8,10,12	0.0	0.5179638945182691	1.8158134297936304	0.0	0.0	0.0	-0.058982507089905344	-4.203820627544493	3.0891315763912965	0.0	-1.3519686169647631	0.0	5.673171557271956	-4.395747017435678	0.7563076923076923	0.16866096866096866	0.7943033381712626	0.8156391957478915	0.7832007256237511	0.06538081436915547	0.06850415353679958	0.05284031795348776	0.06325454995714146	0.05372050282474597
1,2,7,9,10,11,12	0.0	-0.03172000018803538	0.548750663497988	0.0	0.0	0.0	0.0	-3.837871260328292	0.0	3.015905414480945	0.29588698118373646	1.683853750887835	6.169684694225856	-5.74923274535646	0.724923076923077	0.2774928774928775	0.723766328011611	0.725719971972943	0.722203351094583	0.07764217727696521	0.12372153657250591	0.08364244106744419	0.09920545492422958	0.07429481537512374
1,2,5,7,9,11,12	0.0	1.8012220953366573	-1.170672059447218	0.0	0.0	3.9238031682839747	0.0	-3.6393045241411768	0.0	3.7509741142380144	0.0	1.8304376762407526	4.938701328016293	-7.003656924969358	0.74	0.22464387464387464	0.7579825834542816	0.7674093604505503	0.7506593669924518	0.07422658417855808	0.09562225110152536	0.06682157340300877	0.08512328202898604	0.0644356954702012
1,2,7,8,9,10,11	0.0	0.42554522105458964	-0.027075060441218667	0.0	0.0	0.0	0.0	-5.725090685067954	3.0164424331503357	2.73677053161304	-0.5864137778817063	0.2022034033733095	0.0	0.1605618818586718	0.7673846153846154	0.29985754985754987	0.7332365747460086	0.7150008661946745	0.7387412933718351	0.08091137674996	0.09131765242920697	0.07262113507590301	0.07205101852052412	0.06750731096522232
1,2,6,7,9,11,12	0.0	0.024825671565876693	0.6331811171663966	0.0	0.0	0.0	-0.6734699050996005	-2.9536423610913283	0.0	2.99594826103991	0.0	1.7334833926800233	6.025420757786996	-5.758208777496826	0.7092307692307693	0.29601139601139603	0.7066037735849057	0.7088092484383379	0.705383862194123	0.06737337454538798	0.1223708909264982	0.07328047399547134	0.0941660249468416	0.06197215099333082
1,3,4,5,6,8,9	0.0	1.0930373224382384	0.0	-5.287731926787809	-2.857289202463659	2.123348968359809	-2.167647527394793	0.0	0.6856042540320757	3.972797357893706	0.0	0.0	0.0	0.45091145867468396	0.9804615384615385	0.14615384615384616	0.91611030478955	0.8690563060821681	0.9204678509527268	0.02603638782788926	0.0636265963528105	0.033374139356744215	0.04912905224377715	0.030039903995106736
1,2,5,8,9,11,12	0.0	2.123268231726579	-1.4986173631280768	0.0	0.0	5.418237011874899	0.0	0.0	-0.15868793242016713	1.8620950390907083	0.0	1.5198495469184325	4.905682942024749	-8.424062858778639	0.6787692307692308	0.2101139601139601	0.7352322206095792	0.76229634697026	0.7143700944233691	0.09292817102695071	0.08727730858082226	0.06734676257000187	0.07509458220721223	0.0759256438000482
1,3,4,5,6,9,10	0.0	0.6305952455275944	0.0	-5.173825802193043	-3.2959967812267728	1.7936577237636961	-1.8324060378688949	0.0	0.0	4.337947263775284	-0.7376593003812885	0.0	0.0	1.2711238339868287	0.9727692307692308	0.10498575498575498	0.9332365747460086	0.9011573977869862	0.9348689087219375	0.03016365617504206	0.0437024871959865	0.023090725304421907	0.03652972046895531	0.022213742963556944
1,2,6,8,9,11,12	0.0	0.2285922314800592	0.870354300750783	0.0	0.0	0.0	-3.256995444048832	0.0	0.0033584447217377853	2.8914842156556744	0.0	1.9646295467692376	5.941609711844403	-6.291962741973537	0.7138461538461539	0.3262108262108262	0.6933599419448476	0.6826325455598319	0.6958563650996863	0.09158951388261888	0.0988259092361963	0.07856311788504455	0.08322426222281208	0.07709453514675635
1,3,4,5,6,7,11	0.0	0.39616922708049973	0.0	-4.6080065983202845	-5.694348613292739	0.9008806570067754	-0.06352419580578825	-0.22134883547860032	0.0	0.0	0.0	-0.041261861364552586	0.0	3.227136253735779	0.8955384615384615	0.2623931623931624	0.8152394775036285	0.7767152102474684	0.8280775098738861	0.0709711167185921	0.12524405765014268	0.06754698893447571	0.08348951385942333	0.05620969814448218
1,3,4,5,6,10,12	0.0	0.5270545439962937	0.0	-4.043538476407386	-6.136297051785965	0.2743990498365592	-0.4699369906397422	0.0	0.0	0.0	-1.014125179495847	0.0	4.6938347275650845	0.3972503146244003	0.9612307692307691	0.17236467236467237	0.8933236574746009	0.8483678561581787	0.8995586850064935	0.029798534573396263	0.0778304612697069	0.03550357077629664	0.05999017095012685	0.030393826269971346
1,2,6,7,8,9,11	0.0	0.5784985106934359	-0.5391315199413553	0.0	0.0	0.0	-1.4091642653847385	-4.909884817237957	2.5990241690190246	3.3449994619431846	0.0	0.4218051381999297	0.0	0.25821027988087775	0.7318461538461538	0.2508547008547008	0.7410377358490566	0.7414678213888448	0.7330492559475277	0.11965443339865289	0.09963458287719572	0.08698728592916163	0.09557896071788832	0.09359000642150346
1,2,6,7,8,11,12	0.0	0.5813113365523164	1.3992883289738327	0.0	0.0	0.0	0.040213539796218986	-4.560648449396774	2.5193133968678505	0.0	0.0	1.1567933080042012	6.372831562148408	-5.796810043371762	0.7793846153846153	0.14188034188034188	0.8191582002902758	0.8433920869790436	0.8082001296132766	0.06586771753308104	0.051440874665333265	0.04065486664135894	0.0517487784829341	0.04473105011927637
1,2,6,7,10,11,12	0.0	0.49258107597466133	2.1309070602001112	0.0	0.0	0.0	-1.2894443069197954	-1.9322004464489642	0.0	0.0	0.10686327368178392	1.3719950314897014	7.421855886197106	-6.788745669833274	0.5660000000000001	0.10811965811965811	0.731676342525399	0.8393988759778234	0.6720557670486509	0.08576685060512537	0.0646681286813841	0.05503799197638438	0.08546867050050581	0.07818053170528579
1,3,4,5,6,9,11	0.0	0.9302467131692438	0.0	-5.141339651709494	-2.82172217091619	2.0511034888557633	-2.1812085934570495	0.0	0.0	4.420256204251685	0.0	1.1970473336141514	0.0	-0.3464223087000845	0.960923076923077	0.08988603988603988	0.9351959361393323	0.9137869352869353	0.935737128781524	0.04270831300812524	0.05334734061316604	0.034388490625183434	0.04772189279489641	0.03394915720589556
1,3,4,5,6,8,10	0.0	0.7599627737810091	0.0	-5.094847225867691	-5.3840218997057345	1.0619544983707871	-0.9355654930038295	0.0	3.451563483715069	0.0	-2.821275726673073	0.0	0.0	2.7566490509767707	0.9301538461538461	0.11994301994301995	0.9047532656023222	0.8878896422244587	0.9054769921775352	0.06845099313770736	0.07874233624039124	0.04536523845078451	0.06568470468980969	0.04508810198040184
