Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,5,6,7,9,11	0.0	0.0	0.19475634959085528	0.0	0.0	-1.4367083479279175	3.0876729561045346	-0.3094544488200449	0.0	0.27563107250051117	0.0	-3.131753343420783	1.168411716935235	0.7666666666666666	0.0	0.9	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009508	0.0	0.19078784028338913
2,5,6,8,9,11	0.0	0.0	-0.16466719676702796	0.0	0.0	-0.4604143961023661	1.859184409201496	0.0	-3.4177118387512904	-0.24715581088136024	0.0	-1.5216663956782417	2.278142979600358	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,7,8,9	0.0	0.0	-0.18220294859535216	0.0	0.0	-0.2942778866340045	1.958895926375406	-0.5099860285665819	-3.586231115161148	-0.18912499908864272	0.0	0.0	1.2364090232274214	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,8,9,10	0.0	0.0	-0.3489063972351694	0.0	0.0	-0.20308661577852347	1.9737789206351561	0.0	-3.608820917527157	-0.5272332846492389	-0.013023781185222377	0.0	1.1584460329283623	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,7,8,11	0.0	0.0	-0.07710122462138158	0.0	0.0	-0.4504521308869192	1.9078327713095518	-0.3550139629422801	-3.431883765306158	0.0	0.0	-1.4727262817975122	2.2362769646997736	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,7,8,10	0.0	0.0	-0.24243218286544832	0.0	0.0	-0.180032294201254	1.947073130340522	-0.7158687480677648	-3.593586264541263	0.0	0.07452616651580364	0.0	1.1610369022251814	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,6,7,10,11	0.0	0.0	0.04495116670436353	0.0	0.0	-1.4777032463716566	3.051440326678609	-0.7597361761038115	0.0	0.0	0.665953865137654	-3.100420475566601	1.2388296560563865	0.7999999999999999	0.0	0.9142857142857143	1.0	0.86	0.2666666666666667	0.0	0.11428571428571428	0.0	0.19595917942265426
2,5,7,8,10,11	0.0	0.0	-1.0043418882074164	0.0	0.0	-0.624822412677193	0.0	-0.5997677218035905	-4.061231159365346	0.0	0.6420613320218627	-1.7133370725433608	3.8832734694704127	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,5,6,9,10,11	0.0	0.0	-0.032196308647502773	0.0	0.0	-1.5177804793101157	3.0294575722231563	0.0	0.0	-0.2913372021697965	0.38482269522233714	-3.1841175086653983	1.2902859961769901	0.8333333333333334	0.0	0.9285714285714285	1.0	0.89	0.22360679774997896	0.0	0.095831484749991	0.0	0.157797338380595
2,5,7,9,10,11	0.0	0.0	0.03756110233941563	0.0	0.0	-0.8118674224251107	0.0	-0.47669533979973877	0.0	-0.06806127024264474	1.0113289744230967	-3.434129903739457	2.483748031990683	0.4333333333333333	0.05	0.7285714285714285	0.85	0.5471428571428572	0.21343747458109494	0.15000000000000002	0.09999999999999999	0.32015621187164245	0.22424931460773925
2,5,6,8,10,11	0.0	0.0	-0.28224124654396	0.0	0.0	-0.4720642981970721	1.8072724722971345	0.0	-3.4031782812479796	0.0	-0.12233842669604773	-1.56346784111019	2.2781052407790185	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,7,8,9,10	0.0	0.0	-1.306558843510714	0.0	0.0	-0.3257505735613849	0.0	-0.7226495180879381	-4.386171846447466	-0.4423991810672985	0.751446213921099	0.0	2.8504807814560045	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
2,6,7,9,10,11	0.0	0.0	0.12016936994736956	0.0	0.0	0.0	2.958869925461026	-0.7181191740433757	0.0	-0.010623445979461585	0.7966215636932449	-2.5221585965081523	0.15118063644920837	0.7999999999999999	0.0	0.9142857142857143	1.0	0.86	0.2666666666666667	0.0	0.11428571428571428	0.0	0.19595917942265426
2,7,8,9,10,11	0.0	0.0	-1.3077750366018777	0.0	0.0	0.0	0.0	-0.5975698993887721	-4.126604293918854	-0.2180984364533715	0.935004004320251	-1.5736018513262362	3.5546561472420306	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,5,7,8,9,11	0.0	0.0	-1.205227253384974	0.0	0.0	-0.8846663338580261	0.0	-0.18138891343829572	-4.0900762173726966	0.16902764220996236	0.0	-1.7111536588743501	4.108908443299398	0.9666666666666666	0.025	0.9714285714285715	0.975	0.9657142857142859	0.1	0.07500000000000001	0.05714285714285716	0.075	0.06975174637562116
3,4,5,6,7,9	0.0	0.0	0.0	1.1572715267262015	3.159885999897746	-0.21528628230468438	0.434012471501873	-0.461282514913899	0.0	-0.12942663247732128	0.0	0.0	-2.189160511657211	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,8,9,10,11	0.0	0.0	-0.5286789576144859	0.0	0.0	0.0	1.8170662024108009	0.0	-3.5328590894449405	-0.37422090432634053	0.185536911661997	-1.3458237914478508	2.0859355405323257	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,7,8,9,11	0.0	0.0	-0.48697617745143884	0.0	0.0	0.0	1.9243249847629724	-0.37126941366717625	-3.5367811135880034	0.050636911630770796	0.0	-1.2156413542701903	1.9746188124004214	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,8	0.0	0.0	0.0	1.1095753816330223	2.2538815054548245	0.019877584857113197	0.82511918446833	-0.6732248711816721	-1.2082090706560704	0.0	0.0	0.0	-1.3846661278147354	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,5,8,9,10,11	0.0	0.0	-1.0958047035625516	0.0	0.0	-0.672472553992239	0.0	0.0	-4.067495573148955	-0.4053297884534647	0.5454211834263749	-1.7418251701264982	3.919232688084267	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
2,6,7,8,9,10	0.0	0.0	-0.276533634640698	0.0	0.0	0.0	1.9698740034589242	-0.6049450377559878	-3.6023541945260313	-0.26817179133140023	0.2815061238954274	0.0	1.0493933267596725	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,10	0.0	0.0	0.0	1.1684829922165467	3.15755805050755	-0.11915904723869741	0.3996128834191558	-0.6945929547404112	0.0	0.0	0.11233453862146021	0.0	-2.2350261645013	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
2,6,7,8,10,11	0.0	0.0	-0.3700371573060798	0.0	0.0	0.0	1.8192375612570508	-0.6097015642265171	-3.508432373949277	0.0	0.3020880428449793	-1.3030759571537578	2.043864692425254	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,8,9	0.0	0.0	0.0	1.2202645436282684	2.322259498120645	0.017533703854481796	0.7709344126220813	0.0	-1.2570629871011794	-0.6178335125914891	0.0	0.0	-1.4475681331277266	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,9,10	0.0	0.0	0.0	1.2867824009153934	3.14366049194709	-0.16316614517666322	0.41125881656421004	0.0	0.0	-0.517886086775701	0.015314669861831266	0.0	-2.319513432949831	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,8,10	0.0	0.0	0.0	1.3995257714649727	2.2116309413734725	-0.03825932663780591	0.8097191533874473	0.0	-1.2761708845933601	0.0	-0.4868111331806326	0.0	-1.5958287966285671	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,8,11	0.0	0.0	0.0	1.1932863129218514	2.2087056714252205	-0.0796163135003702	0.700414464587954	0.0	-1.0635427248232978	0.0	0.0	-1.0075236231561253	-0.9876977009197103	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,8,10	0.0	0.0	0.0	1.534456342748993	2.6168970364253403	0.05761378079365932	0.0	-0.653986207186503	-0.9031218029057883	0.0	0.2032752648264898	0.0	-1.721919016462099	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,9,10	0.0	0.0	0.0	1.3413776921742868	3.1713635332092855	-0.03498229121484302	0.0	-0.5231707650770386	0.0	-0.31692521085887354	0.30354247363389164	0.0	-2.191026095174009	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,7,11	0.0	0.0	0.0	0.9209357716133036	3.0296074911960487	-0.18149273014135808	0.5215048193792423	-0.26272051840981886	0.0	0.0	0.0	-1.034653666161067	-1.3874447483521126	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,8,9	0.0	0.0	0.0	1.6576315073460932	2.6436074862943424	0.0037510063707873647	0.0	-0.27112009577872637	-0.9011685573570445	-0.14703128136112004	0.0	0.0	-1.819918981611774	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,9,11	0.0	0.0	0.0	1.3300320628379108	3.1200497763267467	-0.15109956847956885	0.0	-0.16934088604771688	0.0	0.02349976541105124	0.0	-0.8168653778789686	-1.6995169374417312	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,10,11	0.0	0.0	0.0	1.313267383871785	3.112173769164902	-0.08405525674881809	0.0	-0.3984607745877045	0.0	0.0	0.22832568720780885	-0.8208049531851076	-1.7080863360516871	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,10,11	0.0	0.0	0.0	1.0586639919234426	2.9518636338751247	-0.21154710351890488	0.5269835234180984	0.0	0.0	0.0	-0.12868543076046138	-1.108064480173422	-1.45590760675369	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,7,8,11	0.0	0.0	0.0	1.4295146404666375	2.5439206802610537	-0.17528342671585545	0.0	-0.29217332135924756	-0.9185707404558727	0.0	0.0	-0.651398133815128	-1.0564476249113945	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,9,10,11	0.0	0.0	0.0	1.3244423901322553	3.1104933797800327	-0.1346105650916434	0.0	0.0	0.0	-0.27983751131113505	0.1512448123634457	-0.895759469986199	-1.6313772246848974	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,6,9,11	0.0	0.0	0.0	0.9818732734236282	2.991537240390805	-0.18769058395824936	0.506037321844756	0.0	0.0	-0.2008768790015294	0.0	-1.0650426223086682	-1.3986790513779843	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,8,9,11	0.0	0.0	0.0	1.4514062358910804	2.530669340485335	-0.19615855115706485	0.0	0.0	-0.9278104114444291	-0.2742047186369406	0.0	-0.6638206332047412	-1.0322151915345306	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,8,9	0.0	0.0	0.0	1.0394795608919882	2.2912374197399425	0.0	0.8594509272978591	-0.4651038121065101	-1.2584197202779637	-0.2564630576103867	0.0	0.0	-1.3044061412288177	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,8,10,11	0.0	0.0	0.0	1.598558744264939	2.532094229962915	-0.1673101781642819	0.0	0.0	-0.9285522662169209	0.0	-0.10342457121089488	-0.7951253564746241	-1.1635783602942051	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,9,10	0.0	0.0	0.0	1.1626384720496197	3.158397419247999	0.0	0.3754945142894316	-0.5942678801165652	0.0	-0.2454883532802492	0.27177155944557657	0.0	-2.2769119104684075	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,10,11	0.0	0.0	0.0	0.9828271950291532	3.013766518961523	0.0	0.48982074708956996	-0.41393882175337515	0.0	0.0	0.16984562979048012	-1.0126925782786906	-1.5132386741432386	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,8,9,10	0.0	0.0	0.0	1.2240257548202234	2.309382627519085	0.0	0.7998750113343369	0.0	-1.2683772232038335	-0.5436588509431058	-0.08864484642385421	0.0	-1.4463874629032096	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,9,10,11	0.0	0.0	0.0	1.1155117996797153	2.9697201579561736	0.0	0.47993135009829563	0.0	0.0	-0.2596739353205776	0.09107902698335092	-1.0772602000894813	-1.5505063021508385	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,8,9,11	0.0	0.0	0.0	1.039644018342373	2.18288318069112	0.0	0.8455468990543628	0.0	-1.1282715251210846	-0.3610831281564394	0.0	-0.6557679912131181	-0.962046130152619	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,5,8,9,10	0.0	0.0	0.0	1.5966277356647316	2.5983767017212367	0.0171860616077722	0.0	0.0	-0.9546872498599368	-0.5930260709097386	0.18754399481602135	0.0	-1.7079333876788385	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,7,8,9,10	0.0	0.0	0.0	1.4137039898427464	2.644002989691984	0.0	0.0	-0.43943680649076355	-0.9691286720444392	-0.3831482739508284	0.31258927312977325	0.0	-1.532289613340393	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,7,8,9,11	0.0	0.0	0.0	1.5825551779860658	2.557195597498154	0.0	0.0	-0.22239589560028902	-0.9230716556900891	-0.08353521469333744	0.0	-0.5273996310337113	-1.3337643063982658	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,8,10	0.0	0.0	0.0	1.0921598558010115	2.2613670001553006	0.0	0.8363137576425078	-0.6563137427314979	-1.20511415691436	0.0	-0.02737562751219319	0.0	-1.3704861925281082	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,8,11	0.0	0.0	0.0	0.9803510719056181	2.192495141141266	0.0	0.8649380465738961	-0.41343573407247025	-1.1250469952860036	0.0	0.0	-0.6328501350295677	-0.9522978103205192	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,8,10,11	0.0	0.0	0.0	1.1705038066538949	2.1740725170685122	0.0	0.832284547681158	0.0	-1.1107975806281085	0.0	-0.26011573973159113	-0.6985666349653219	-1.0971879699339284	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,6,7,9,11	0.0	0.0	0.0	1.105657344866626	3.0038237927148956	0.0	0.5126261143921395	-0.258486002062414	0.0	0.056023088662679056	0.0	-1.0403168881181215	-1.6153403725264976	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,8,9,10,11	0.0	0.0	0.0	1.4497115396934352	2.5407035786014545	0.0	0.0	0.0	-0.9137310976258697	-0.4934019318548758	0.250273769628547	-0.6471369519538299	-1.1546731008692437	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,7,9,10,11	0.0	0.0	0.0	1.2851768049965921	3.1221526318254638	0.0	0.0	-0.36178865328203236	0.0	-0.16157914617043898	0.32770272375195786	-0.8126888001781871	-1.7068022598240955	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,7,8,11	0.0	0.0	0.0	1.639579275334056	0.0	-0.4133131154682615	1.7071192349539355	-0.1540865932900825	-3.1929615856996887	0.0	0.0	-1.1953306617832336	0.5946420844637114	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,4,7,8,10,11	0.0	0.0	0.0	1.3865755776767874	2.536793140776469	0.0	0.0	-0.5381770700969484	-0.9229754729887313	0.0	0.24730492208300348	-0.6364585541437625	-1.1127199843691038	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,7,10,11	0.0	0.0	0.0	2.7545953765802773	0.0	-1.4960256575224498	2.4689571758812856	-0.496482618402006	0.0	0.0	0.8360292875486655	-2.630299369183695	-1.132259198537963	0.9333333333333332	0.0	0.9714285714285715	1.0	0.9600000000000002	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
3,5,6,7,9,10	0.0	0.0	0.0	3.30254296976355	0.0	-0.6692984430152022	2.928400418269321	-0.7287965543513228	0.0	-0.2025852938321781	0.7989900552724913	0.0	-4.12300534219535	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
3,5,6,7,9,11	0.0	0.0	0.0	2.7386558902609375	0.0	-1.5534346827551166	2.5548625098547393	-0.0337998293094814	0.0	0.5039284415953296	0.0	-2.7186112267604785	-1.1661392435940818	0.8666666666666666	0.0	0.9428571428571428	1.0	0.9200000000000002	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
3,5,6,7,8,9	0.0	0.0	0.0	1.8046325081648795	0.0	-0.14705839757207878	1.7233652902961736	-0.3571697711644754	-3.3438385119256955	-0.054311937134662557	0.0	0.0	-0.40584354416931595	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,9,10,11	0.0	0.0	0.0	2.8019093241674793	0.0	-1.505487418935234	2.4457279429143495	0.0	0.0	-0.17004608419015027	0.6107064365951617	-2.696686626158263	-1.1251690489278732	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
3,5,6,8,9,10	0.0	0.0	0.0	1.8528330642658801	0.0	-0.10193134983520517	1.687026163879045	0.0	-3.3579456395370877	-0.3293947829644809	0.048799037688226535	0.0	-0.5068455828080877	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,8,10,11	0.0	0.0	0.0	1.7091209742689866	0.0	-0.42240820280945046	1.6371172311789994	0.0	-3.1308310699904163	0.0	-0.04492532566827323	-1.2596664030176208	0.5551006524826393	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,7,8,10	0.0	0.0	0.0	1.8327023898501007	0.0	-0.10072138976330636	1.7029271678447824	-0.5241276255800369	-3.345069620191686	0.0	0.17105034455706944	0.0	-0.49782297919894436	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,7,8,10,11	0.0	0.0	0.0	2.0955582095128955	0.0	-0.15515448849611055	0.0	-0.2224378810861994	-3.7586400238445137	0.0	0.41421281540794874	-1.3582672362160721	1.359713031304251	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,5,7,8,9,11	0.0	0.0	0.0	2.2230467080178755	0.0	-0.331753061819142	0.0	-0.011782554442453262	-3.732621297035094	0.22326252071491376	0.0	-1.344491420745195	1.292979992348317	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,6,7,8,9,11	0.0	0.0	0.0	1.6430978184180993	0.0	0.0	1.6219779814800415	-0.2302400543741124	-3.2757806223301236	0.06971795808216612	0.0	-1.0262095906730704	0.39964953879997467	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,8,9,10,11	0.0	0.0	0.0	2.1429291256116816	0.0	-0.16572496516264174	0.0	0.0	-3.7561816631117395	-0.09411032238425218	0.3400801270599323	-1.385327995823935	1.3249319754854316	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,6,7,8,9,10	0.0	0.0	0.0	1.833956009092209	0.0	0.0	1.7091741195287178	-0.46183890448816206	-3.3605736174346483	-0.15809207689693022	0.2565172878813895	0.0	-0.5129783792887024	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,9,10,11	0.0	0.0	0.0	2.757188276479769	0.0	0.0	2.5398872674030057	-0.5891800698290772	0.0	0.13463782068911972	0.8889702206210426	-2.2060576030501204	-2.2092917179085836	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
3,5,7,9,10,11	0.0	0.0	0.0	3.4929703420067684	0.0	-0.8799869495865273	0.0	-0.1358865980390546	0.0	0.09864807292127951	1.1393064437354932	-2.6561824606379263	-0.9597894656111471	0.8999999999999998	0.075	0.9142857142857144	0.9349999999999999	0.9007142857142858	0.1527525231651947	0.16007810593582122	0.09476070829586858	0.13425721582097552	0.10214285714285715
4,5,6,7,8,10	0.0	0.0	0.0	0.0	2.38298826713282	-0.203879205268675	1.335359198761801	-1.2062387418293246	-1.381340216307483	0.0	0.09485521621593404	0.0	-0.4681327286922481	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,6,8,9,11	0.0	0.0	0.0	1.6808585635606874	0.0	-0.42668783049908354	1.6701404461584648	0.0	-3.1789057030962935	-0.09123791334409252	0.0	-1.24586608268181	0.5962051837246023	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,8,11	0.0	0.0	0.0	0.0	2.3012103167907125	-0.4121023940221761	1.187793583091603	-0.7574179363729772	-1.1163784258966243	0.0	0.0	-0.9319162543435967	0.15410430667525796	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,6,7,8,10,11	0.0	0.0	0.0	1.6523110094186375	0.0	0.0	1.6052229465488104	-0.3928319309861291	-3.2412202192287167	0.0	0.22930996060181985	-1.0075749732617596	0.3692436495376502	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,9,10	0.0	0.0	0.0	0.0	3.2837213310207076	-0.34369778940580803	0.7901590351766614	-0.9687329230291244	0.0	-0.5036960271112052	0.4216159940334469	0.0	-1.250368038127562	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,7,8,9,10,11	0.0	0.0	0.0	2.149696862246671	0.0	0.0	0.0	-0.22153845430280478	-3.763523232761267	-0.04247870452123786	0.5001872886125243	-1.3219671467177319	1.1947272614621849	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
3,6,8,9,10,11	0.0	0.0	0.0	1.6704550819249078	0.0	0.0	1.568906440255462	0.0	-3.2775161739245915	-0.1887258029716862	0.07234829474501317	-1.0274252436014395	0.4129936131400929	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
3,5,7,8,9,10	0.0	0.0	0.0	2.3967112570131883	0.0	0.010583828222852986	0.0	-0.4014366999645449	-3.8694165572161894	-0.18043261502540314	0.4016530717300661	0.0	0.22971295142849385	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
4,5,6,7,8,9	0.0	0.0	0.0	0.0	2.4437317014287303	-0.2832667857196582	1.3575322812270878	-0.8193677532874993	-1.4580924761192744	-0.3148495493621125	0.0	0.0	-0.40578705221595734	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,10,11	0.0	0.0	0.0	0.0	3.110646891003289	-0.41722548705824003	0.824621203392008	-0.7125245681691339	0.0	0.0	0.1967015845981438	-1.263161515945845	-0.4755123503342989	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,7,9,11	0.0	0.0	0.0	0.0	3.0994977663818597	-0.5447194089112943	0.8782989811920061	-0.42889619469968904	0.0	-0.11272059817650715	0.0	-1.2161101245307748	-0.45680795898311066	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,8,9,11	0.0	0.0	0.0	0.0	2.307872713065808	-0.4779926861063026	1.2063154443780415	0.0	-1.1310111010274033	-0.6871793144453339	0.0	-1.0191318601056891	0.2437779401456373	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,8,9,10	0.0	0.0	0.0	0.0	2.448219605240154	-0.3508251437998415	1.3625854000167479	0.0	-1.5485156424648576	-1.0216441091797508	-0.030924552418091056	0.0	-0.34020768440991733	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,6,8,10,11	0.0	0.0	0.0	0.0	2.2023544399619177	-0.7320169901695748	1.2555065848301272	0.0	-1.0525974646187808	0.0	-0.43568025151750167	-1.281546437167261	0.3679447023297445	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,8,9,10	0.0	0.0	0.0	0.0	3.078142713486506	-0.2981008107724458	0.0	-1.1578885218897859	-0.9591342620022913	-0.8703999892523135	0.9345258184102224	0.0	-0.2736937200477706	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,8,9,10,11	0.0	0.0	0.0	0.0	2.863145799910738	-0.7577910303491289	0.0	0.0	-0.8574437034946196	-1.1715973166324045	0.6240531245747282	-1.3526636027750265	0.8459423262358483	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,9,10,11	0.0	0.0	0.0	0.0	3.264488074448238	-0.48089514496781327	0.0	-0.8390773989259694	0.0	-0.6033190052886912	0.7652057915490242	-1.1571740841189626	0.0008020318570078067	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,8,9,11	0.0	0.0	0.0	0.0	2.3376642151358955	0.0	1.3242696966139527	-0.5901615306400609	-1.242912863837138	-0.24770193337180277	0.0	-0.7644878151007276	-0.12295936768715698	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,7,8,10,11	0.0	0.0	0.0	0.0	2.261088747438821	0.0	1.1788639212622634	-1.0871665913579789	-1.124021640551369	0.0	0.32046737010031334	-0.8059072047849384	-0.10334006507483776	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,5,7,8,10,11	0.0	0.0	0.0	0.0	2.850068265577118	-0.6321591322572367	0.0	-1.254210561395081	-0.8640118932089497	0.0	0.6293478080459852	-1.2927726443980208	0.7245016695967922	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,6,8,9,10,11	0.0	0.0	0.0	0.0	2.2896709586951567	0.0	1.208069914009306	0.0	-1.1930380944985939	-0.9944730061286109	0.2921398903726068	-0.9169001413792104	0.014815422495811695	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
4,7,8,9,10,11	0.0	0.0	0.0	0.0	2.8845690893695157	0.0	0.0	-1.2622809633747134	-0.8556397743706816	-0.9268356207869273	1.3082859583528341	-0.9456558839578285	0.36890804364875257	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
