Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,3,4,7,11	0.6197745006929314	0.0	0.0	1.222309523920356	3.0131961538261747	0.0	0.0	-0.2328646625614949	0.0	0.0	0.0	-0.5568895304476932	-2.1719265486810717	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,9,10,11	3.4906445924073486	0.0	0.0	0.0	0.0	0.0	1.8338180879030168	0.0	0.0	-0.3345574962483032	0.18681104778898447	-1.6901219302232946	-1.8305888154603558	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,4,5,9,10	1.23840378268163	0.0	0.0	0.0	3.292996684981065	-0.529976233565263	0.0	0.0	0.0	-1.0684726261463244	0.15260947432020236	0.0	-1.5030887919531764	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,7,8,9	1.417314081161875	0.0	0.0	0.0	2.8032949435762107	0.0	0.0	-0.606525398369287	-0.8399715104680533	-0.2754475627017047	0.0	0.0	-1.2888954832177086	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,6,8,10	1.3116709567212133	0.0	0.0	0.0	2.151589525383426	0.0	1.3216469272630982	0.0	-1.2680017937282293	0.0	-0.7868763012999882	0.0	-1.4423434215178168	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7	0.0	0.0	-0.5079775557808338	1.1849511093194824	3.2431109456244394	0.0	0.0	-0.3590346420529588	0.0	0.0	0.0	0.0	-2.133741828296735	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,8,11	1.5653615401903964	0.0	0.0	0.0	0.0	-0.21810494454884566	1.7376163204413722	0.0	-2.8065419129305447	0.0	0.0	-1.448494654603633	0.6357731877044397	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,9	3.746319770229077	0.0	0.0	0.0	0.0	-0.5724191142569512	1.964443433577668	-0.7530964817232564	0.0	-0.16083747295337902	0.0	0.0	-2.7571158899534858	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
1,2,3,5,9	0.0	0.0	0.13134272508047137	3.9802286684357897	0.0	-0.6876416284007719	0.0	0.0	0.0	-0.1135370931836023	0.0	0.0	-2.6624081985622166	0.9	0.35	0.7571428571428571	0.7328571428571429	0.7614285714285713	0.21343747458109494	0.3	0.14356965173029843	0.19439072792198916	0.13101643455097142
0,6,7,9,10	3.8392490298153206	0.0	0.0	0.0	0.0	0.0	1.8295878316977638	-0.893118425553743	0.0	-0.2677378630440964	0.2915300395810898	0.0	-3.0000552461910592	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,4,5,9,11	1.1228648855720735	0.0	0.0	0.0	3.2020156952611254	-0.6777991121820051	0.0	0.0	0.0	-0.5437597720255483	0.0	-0.9511984597503103	-0.8282229967753569	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,10	3.7247952756499827	0.0	0.0	0.0	0.0	-0.5372575324666958	1.9565140334246458	-1.0279763702930225	0.0	0.0	0.10512135862957676	0.0	-2.76280721662258	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
0,4,7,8,10	1.17639743914328	0.0	0.0	0.0	2.7525892478930034	0.0	0.0	-1.4156020395678781	-0.8691306569302621	0.0	0.5663865230230507	0.0	-1.1351057084817806	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,11	0.0	0.0	0.7445195126300526	2.478305695801604	0.0	0.0	2.8421968765204326	0.0	0.0	0.0	0.0	-2.0850994945347816	-2.120873432590009	0.7333333333333333	0.0	0.8857142857142856	1.0	0.82	0.24944382578492943	0.0	0.10690449676496976	0.0	0.1833030277982336
0,6,7,9,11	3.5412602891514675	0.0	0.0	0.0	0.0	0.0	1.8473371713868367	-0.35760284964852845	0.0	0.12100063852514013	0.0	-1.5932050590882785	-1.9330784915973016	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,4,5,10,11	1.1200252430744242	0.0	0.0	0.0	3.1725104093485497	-0.7865129957110217	0.0	0.0	0.0	0.0	-0.35175850470317516	-1.2176302671181298	-0.6955229769711626	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,7,8,9,10	2.472232964551327	0.0	0.0	0.0	0.0	0.0	0.0	-0.8714921958146657	-2.982704522763288	-0.6160111914874546	0.6665741750508622	0.0	0.3895398890944175	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,4,6,8,11	0.9632658112515482	0.0	0.0	0.0	2.1294196142327286	0.0	1.189896608284957	0.0	-1.06539724494689	0.0	0.0	-1.4157051054234298	-0.6901822517522971	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,8	0.0	0.0	-0.8399378633321813	1.27754165156815	2.667995728949665	0.0	0.0	0.0	-1.1407553710031508	0.0	0.0	0.0	-1.5073212970389411	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,9,10	3.7479445886640357	0.0	0.0	0.0	0.0	-0.567936455792431	1.9224108072176869	0.0	0.0	-0.6522881861022551	-0.16715178681807372	0.0	-2.7333765149168725	0.9	0.0	0.9571428571428571	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911677
1,2,3,7,8	0.0	0.0	-0.28536939968696784	2.3780281639840974	0.0	0.0	0.0	-0.0428855902401173	-3.955759231244766	0.0	0.0	0.0	0.260232434933891	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,5,7,9,10	4.245523430701324	0.0	0.0	0.0	0.0	0.12379539408568582	0.0	-0.6720884228256245	0.0	-0.3546029021063414	0.3099417569459716	0.0	-2.3138076177876457	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,5,6,7,11	3.1369934840232037	0.0	0.0	0.0	0.0	-1.1435470322771333	1.9373694970040483	-0.437653209637798	0.0	0.0	0.0	-1.6587762726065756	-1.0484864569354435	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
0,4,7,8,11	1.3943665241825194	0.0	0.0	0.0	2.759803718329051	0.0	0.0	-0.7142329198066772	-0.7759286040259357	0.0	0.0	-0.6507659131967085	-0.8359002798799955	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,10	0.0	0.0	0.025374338217279045	4.03807822017247	0.0	-0.6184255512855934	0.0	0.0	0.0	0.0	0.6077290696404758	0.0	-3.215942356065942	0.7333333333333333	0.525	0.5857142857142857	0.6314285714285715	0.5921428571428572	0.2905932629027116	0.425	0.1491472358415793	0.24651033840140563	0.11076957144985111
1,2,3,9,10	0.0	0.0	0.07301715707850866	3.9950019639987673	0.0	0.0	0.0	0.0	0.0	-0.29113762579751085	0.7796366829821615	0.0	-3.3946088964377763	0.7	0.45	0.6142857142857142	0.6623809523809524	0.5938095238095239	0.27688746209726917	0.3674234614174768	0.1285714285714286	0.23543706642093967	0.09480377156021172
1,2,4,5,11	0.0	0.0	-1.1498083429234074	0.0	3.386304939105417	-0.04826140414018622	0.0	0.0	0.0	0.0	0.0	-0.9704312290415867	-0.6008275146969411	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,7,9,10	1.1673736168274602	0.0	0.0	0.0	3.2926813051297588	0.0	0.0	-0.9440090945315707	0.0	-0.6291008016772428	0.6518371767549158	0.0	-1.7527241506850892	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,9	0.0	0.0	0.19495813041384058	3.8572075028234742	0.0	0.0	0.0	-0.46478682559990975	0.0	0.09758634650205802	0.0	0.0	-2.853496028049638	0.5333333333333333	0.25	0.6571428571428571	0.585	0.5307142857142857	0.33993463423951903	0.22360679774997896	0.19378085666072195	0.3291782698376874	0.2939303795581717
0,6,7,10,11	3.4663255122168017	0.0	0.0	0.0	0.0	0.0	1.84038944005045	-0.6439273514171152	0.0	0.0	0.38263980140432113	-1.599027044656578	-1.8635457799803963	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
0,4,6,9,10	1.2253482224066796	0.0	0.0	0.0	2.9479503390740756	0.0	0.9354343961838048	0.0	0.0	-0.8443389933005434	0.02648970323552292	0.0	-2.226987180996248	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,9	0.0	0.0	-0.5287186408495456	1.2150581488393768	3.2625914521294703	0.0	0.0	0.0	0.0	-0.29687975609054973	0.0	0.0	-2.1828507719940626	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,9,11	3.137769334804414	0.0	0.0	0.0	0.0	-1.1075678756078056	1.92004091220362	0.0	0.0	-0.28731575870765674	0.0	-1.73143853291914	-1.0735494518728679	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
1,2,3,5,11	0.0	0.0	0.9193540752503482	3.020558189920121	0.0	-0.5716111765612543	0.0	0.0	0.0	0.0	0.0	-2.4169240053112975	-0.5838995065458987	0.33333333333333337	0.0	0.7142857142857143	0.9	0.48	0.14907119849998596	0.0	0.06388765649999398	0.3	0.18330302779823363
1,2,3,9,11	0.0	0.0	0.3815942869764273	3.347595505674942	0.0	0.0	0.0	0.0	0.0	0.6293219149341981	0.0	-2.610172214664318	-1.2619298836302106	0.36666666666666664	0.0	0.7285714285714285	0.9	0.51	0.17950549357115014	0.0	0.07693092581620718	0.3	0.20712315177207982
1,2,5,6,7	0.0	0.0	0.0601519664170558	0.0	0.0	-0.669045699129751	3.6343348249493808	-0.7981969293133206	0.0	0.0	0.0	0.0	-1.619632946015488	0.5999999999999999	0.025	0.8142857142857143	0.975	0.7157142857142857	0.2	0.07500000000000001	0.06546536707079768	0.075	0.14220565734031765
1,2,3,4,10	0.0	0.0	-0.629125117891754	1.2762105918070061	3.2668749745261274	0.0	0.0	0.0	0.0	0.0	-0.21520665772510114	0.0	-2.2696935011690593	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,10,11	3.1447848901961875	0.0	0.0	0.0	0.0	-1.0512353516421418	1.8946138513118373	0.0	0.0	0.0	-0.12279647196363741	-1.8225777847050306	-1.1232185224365805	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,6,8,9,10	1.8439837725227772	0.0	0.0	0.0	0.0	0.0	1.888381608497261	0.0	-2.8916711221771063	-0.5159879420833838	-0.33437797437706873	0.0	-0.20343950825345586	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,7	0.0	0.0	-0.8346862883243574	0.0	3.3995719945569958	0.0	0.493245234863766	-0.5642810777252987	0.0	0.0	0.0	0.0	-1.4189947495607478	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,7,9,11	1.3770094906638428	0.0	0.0	0.0	3.132242898348417	0.0	0.0	-0.48452926958641385	0.0	-0.1614614028557591	0.0	-0.6564144378228158	-1.442681604892981	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,7,9,11	3.7338285047844573	0.0	0.0	0.0	0.0	-0.4554431873048098	0.0	-0.1518613573540209	0.0	0.031104617069829872	0.0	-1.4986471536118517	-0.873833978389236	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,7,8,9,11	2.5539251646720733	0.0	0.0	0.0	0.0	0.0	0.0	-0.5098623527085748	-2.640411075991867	-0.0795015689551459	0.0	-0.989287505605159	0.835641671773008	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,6,7	0.0	0.0	0.2802761293082737	3.1046827237323114	0.0	0.0	2.95556496515633	-0.12994336039997828	0.0	0.0	0.0	0.0	-4.268061684698565	0.7666666666666666	0.0	0.8999999999999998	1.0	0.85	0.21343747458109497	0.0	0.09147320339189784	0.0	0.15
0,4,7,10,11	1.033503833724994	0.0	0.0	0.0	3.1833856796552364	0.0	0.0	-1.1528718877217778	0.0	0.0	0.5182756409443809	-0.7855697981953438	-1.1844950468197282	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,10	0.0	0.0	0.10592414360603233	3.9676318539070956	0.0	0.0	0.0	-0.7462657690491866	0.0	0.0	0.9034372481860558	0.0	-3.225645820960662	0.7	0.45	0.6142857142857141	0.6457142857142857	0.5988095238095237	0.27688746209726917	0.3674234614174767	0.14356965173029845	0.24767581766816957	0.1277897312756433
1,2,4,6,8	0.0	0.0	-1.3606689396090457	0.0	2.6796742832464697	0.0	0.5533563176973658	0.0	-1.387186094279019	0.0	0.0	0.0	-0.612459065281638	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,11	0.0	0.0	-0.5073423033861226	1.1092999655800173	3.179632443400663	0.0	0.0	0.0	0.0	0.0	0.0	-0.8299671848739367	-1.6027631814548158	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,10,11	0.0	0.0	0.14281091072492935	3.4707685475479324	0.0	0.0	0.0	0.0	0.0	0.0	0.9524946076830421	-2.5595586079676864	-1.3565598193209527	0.5666666666666667	0.1	0.7571428571428572	0.8099999999999999	0.5964285714285714	0.3666666666666667	0.16583123951777	0.11157499537009506	0.30397368307141326	0.26918717408873244
0,5,7,8,9	2.691723178855229	0.0	0.0	0.0	0.0	-0.23795876214989367	0.0	-0.5370342603535093	-2.8423090870808077	-0.26743352734889836	0.0	0.0	0.25298343107228294	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
0,6,8,9,11	1.6982963699119282	0.0	0.0	0.0	0.0	0.0	1.7801883937304388	0.0	-2.8443371704829885	-0.619688782084363	0.0	-0.957631986839656	0.5772956160748663	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,7,9	0.0	0.0	0.1392322196355797	0.0	0.0	0.0	3.570682712409738	-0.6178188530315916	0.0	-0.042900861632823716	0.0	0.0	-1.9044988312821303	0.6333333333333333	0.05	0.8142857142857143	0.925	0.7257142857142858	0.23333333333333334	0.10000000000000002	0.11157499537009506	0.16007810593582122	0.1811302384068053
1,2,3,6,8	0.0	0.0	-0.3554112399387707	1.9713439506080164	0.0	0.0	1.6409134919219384	0.0	-3.3592034404356865	0.0	0.0	0.0	-0.7272853741419492	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,8	0.0	0.0	-0.878334635881008	0.0	0.0	0.0317763616076973	1.7727224902580752	0.0	-3.7895095872648064	0.0	0.0	0.0	0.9866204718121819	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,7,10,11	3.68298988793926	0.0	0.0	0.0	0.0	-0.4484636617831746	0.0	-0.42760828331645506	0.0	0.0	0.28360667456239685	-1.5336002623141285	-0.8135100487326733	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,5,7,8,10	2.575948384678702	0.0	0.0	0.0	0.0	-0.09727309618041442	0.0	-1.1885313903149235	-2.945779427608958	0.0	0.44403369639935886	0.0	0.259586960177323	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
1,2,3,5,6	0.0	0.0	0.13776166347487984	3.269845818729663	0.0	-0.673794257131079	2.9568425928930453	0.0	0.0	0.0	0.0	0.0	-4.202501638409913	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
1,2,6,7,10	0.0	0.0	-0.02423593515205426	0.0	0.0	0.0	3.5365722214044757	-1.060938465739175	0.0	0.0	0.49198972708888	0.0	-1.962383491700562	0.6333333333333333	0.0	0.8428571428571429	1.0	0.75	0.23333333333333334	0.0	0.09999999999999999	0.0	0.18027756377319948
0,7,8,10,11	2.195645054860436	0.0	0.0	0.0	0.0	0.0	0.0	-1.139915118762318	-2.7841049744770645	0.0	0.5745971554701912	-1.1307231294837572	1.2287444016125604	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,4,6,9	0.0	0.0	-0.9010862501382881	0.0	3.4275163008298675	0.0	0.4886905906463122	0.0	0.0	-0.49435252452991973	0.0	0.0	-1.4265379143820422	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6	0.0	0.0	-1.4560767013032627	0.0	3.550494279757012	0.45038489848773305	0.3959663179856573	0.0	0.0	0.0	0.0	0.0	-1.8508483137436442	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,8,9,11	0.0	0.0	-1.7699134778747534	0.0	0.0	0.0	0.0	0.0	-4.064344827552269	0.26354242915157605	0.0	-1.4906485925140152	3.412330358274314	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,7,11	0.0	0.0	0.45194458574589635	3.2911067008066404	0.0	0.0	0.0	0.5609567394810367	0.0	0.0	0.0	-2.6001382533662065	-1.1755273903319772	0.33333333333333337	0.0	0.7142857142857143	0.9	0.48	0.14907119849998596	0.0	0.06388765649999398	0.3	0.18330302779823363
1,2,3,6,9	0.0	0.0	0.1643358852599611	3.1602533822766987	0.0	0.0	2.9327449686506193	0.0	0.0	0.06766840719218425	0.0	0.0	-4.42786991604819	0.7666666666666666	0.0	0.8999999999999998	1.0	0.85	0.21343747458109497	0.0	0.09147320339189784	0.0	0.15
1,3,4,7,10	0.0	0.0	0.0	1.393998419761235	3.17175186779878	0.0	0.0	-0.6543912358859931	0.0	0.0	0.14987848050478442	0.0	-2.2768924495432303	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,8,9,10	2.591815679490157	0.0	0.0	0.0	0.0	-0.2161272015937415	0.0	0.0	-2.906886095787619	-1.0615034388943276	0.3519909013377291	0.0	0.33620097151850226	0.9333333333333332	0.0	0.9714285714285715	1.0	0.96	0.13333333333333336	0.0	0.05714285714285716	0.0	0.07999999999999999
1,2,3,5,7	0.0	0.0	0.18043891517996064	3.9090360312381156	0.0	-0.6541856628988139	0.0	-0.44980372843269334	0.0	0.0	0.0	0.0	-2.48151525451168	0.8666666666666666	0.25	0.8	0.7716666666666667	0.7788095238095238	0.22110831935702666	0.19364916731037085	0.09476070829586855	0.1603901493234544	0.1267214793684691
1,2,6,7,11	0.0	0.0	0.36258287884943075	0.0	0.0	0.0	3.049395102625693	-0.00871762200377657	0.0	0.0	0.0	-2.5009839593585776	0.06571718057609721	0.6666666666666666	0.025	0.8428571428571429	0.9666666666666666	0.7666666666666667	0.21081851067789195	0.07500000000000001	0.09999999999999999	0.1	0.1632993161855452
0,7,9,10,11	3.9089515880130365	0.0	0.0	0.0	0.0	0.0	0.0	-0.42005435218023585	0.0	-0.16536674083225172	0.3847309194038714	-1.2776631026376095	-1.3140674604258764	0.8	0.0	0.9142857142857143	1.0	0.8800000000000001	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
1,2,4,5,7	0.0	0.0	-1.22543442228437	0.0	3.534417069994627	0.021819937205561524	0.0	-0.44625384824925807	0.0	0.0	0.0	0.0	-1.189585973948769	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,9	0.0	0.0	-0.028722240023069334	0.0	0.0	-0.6588323229372349	3.6446228800605076	0.0	0.0	-0.5350608689775351	0.0	0.0	-1.743055155246283	0.5999999999999999	0.0	0.8285714285714285	1.0	0.7300000000000001	0.2	0.0	0.08571428571428569	0.0	0.16155494421403513
1,2,4,6,10	0.0	0.0	-1.1052321232506814	0.0	3.4767953261344453	0.0	0.5105756371255799	0.0	0.0	0.0	-0.3326687022096211	0.0	-1.5426515564488843	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,8,10,11	0.0	0.0	-1.672689616422494	0.0	0.0	0.0	0.0	0.0	-4.139768922643346	0.0	0.45588135477206126	-1.7027101299152654	3.525256468845683	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,6,8,9	0.0	0.0	-0.5082367364415963	0.0	0.0	0.0	2.0077212625618683	0.0	-3.6361257422714024	-0.4403386344772205	0.0	0.0	1.0273885201092567	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,10	0.0	0.0	-0.07087923754694088	3.3141952977373017	0.0	0.0	2.842329545802196	0.0	0.0	0.0	0.261170737516195	0.0	-4.582372807559542	0.7666666666666666	0.0	0.8999999999999998	1.0	0.85	0.21343747458109497	0.0	0.09147320339189784	0.0	0.15
1,3,4,7,11	0.0	0.0	0.0	1.4593848533339728	3.1112444812055005	0.0	0.0	-0.11321139951258408	0.0	0.0	0.0	-0.7802052090301513	-1.9030008928717568	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,11	0.0	0.0	0.0	3.376349293049011	0.0	-0.7199388081902027	0.0	0.8307701022891413	0.0	0.0	0.0	-2.8366848891900234	-0.7694763066667465	0.4333333333333333	0.0	0.757142857142857	0.9	0.5700000000000001	0.21343747458109494	0.0	0.09147320339189782	0.3	0.23685438564654027
1,2,6,8,10	0.0	0.0	-0.6873387291197675	0.0	0.0	0.0	2.004291569256167	0.0	-3.664853012847126	0.0	-0.25292839456524213	0.0	0.9308627608491926	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,8,9	0.0	0.0	-0.3067769233312419	2.3808576895316533	0.0	0.0	0.0	0.0	-3.949267384975483	-0.005679205295415787	0.0	0.0	0.24324308716470044	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,4,5,8	0.0	0.0	-1.6894053243031948	0.0	2.932082267455358	0.30419311641295993	0.0	0.0	-1.0166873411897213	0.0	0.0	0.0	-0.7209053368005696	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,11	0.0	0.0	-0.8368078373636749	0.0	3.130978200890484	0.0	0.5231859989583743	0.0	0.0	0.0	0.0	-1.2752108571221645	-0.5933857084914091	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,8,9,11	2.3693922922473725	0.0	0.0	0.0	0.0	-0.5203290128807108	0.0	0.0	-2.780762067732316	-0.39528026697993296	0.0	-1.4254117813405087	1.5166863167810578	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,8,9,10,11	2.3697879966173248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.718811030138839	-0.9149936083788661	0.5061522377573764	-1.2525414511529944	1.1379282523739147	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,3,4,8,9	0.0	0.0	0.0	1.6989897669682712	2.6024221021830156	0.0	0.0	0.0	-0.9353051893027953	-0.3824441668260042	0.0	0.0	-1.8211978845865389	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,9,10,11	0.0	0.0	-0.21638330384380872	0.0	0.0	0.0	0.0	0.0	0.0	-0.37086895648070506	0.6736589533733663	-3.413614531127609	2.1559262530918724	0.33333333333333337	0.0	0.7142857142857143	0.9	0.48	0.14907119849998596	0.0	0.06388765649999398	0.3	0.18330302779823363
1,3,6,10,11	0.0	0.0	0.0	2.7960880106520145	0.0	0.0	2.50248415744744	0.0	0.0	0.0	0.5777371635460345	-2.2482808684669204	-2.2303550396463523	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
1,2,4,7,8	0.0	0.0	-1.384043545344746	0.0	2.897557900983655	0.0	0.0	-0.33851115566311674	-1.037840499431642	0.0	0.0	0.0	-0.4114300286664793	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,8,9	0.0	0.0	0.0	2.594765841185029	0.0	-0.11782504579865274	0.0	0.0	-3.8499259311421135	-0.12031992518497273	0.0	0.0	0.08777297153489334	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,4,5,9	0.0	0.0	-1.277999836750604	0.0	3.5333889977176973	0.019288084728307352	0.0	0.0	0.0	-0.388812139220702	0.0	0.0	-1.1826023893554285	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,8,10	0.0	0.0	-0.3233135279323861	2.3762069434928548	0.0	0.0	0.0	0.0	-3.9233483475890494	0.0	0.06636478746144217	0.0	0.2083862037769549	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,5,8,10,11	2.343950958538347	0.0	0.0	0.0	0.0	-0.6402184101259846	0.0	0.0	-2.6662277063317084	0.0	-0.24696325728383473	-1.633523900750688	1.6007302509695207	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,4,7,9	0.0	0.0	-1.2141337535109216	0.0	3.5381335750815692	0.0	0.0	-0.37382335888835355	0.0	-0.08745803286635122	0.0	0.0	-1.1675907839345678	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,6,8,11	0.0	0.0	-0.7226087982573954	0.0	0.0	0.0	1.741788665228891	0.0	-3.524905037851119	0.0	0.0	-1.4421755353459131	2.1122582554735803	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,5	0.0	0.0	-0.7433739449919262	1.3297383255872317	3.2898527115110006	0.3868654997449553	0.0	0.0	0.0	0.0	0.0	0.0	-2.62385249433041	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,7,8,9	0.0	0.0	0.0	2.589468051923667	0.0	0.0	0.0	-0.18838742305140918	-3.894485417344961	0.08185878936152839	0.0	0.0	0.0416134620041877	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
