Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
0,4,5,6,7,9,11	0.8627721147370213	0.0	0.0	0.0	2.9196778158780012	-0.36595364882547	0.8260278064138113	-0.45499992588363164	0.0	-0.1498853927629052	0.0	-1.0058483328893462	-1.090663029730894	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,7,10,11	0.5866461701292597	0.0	0.0	1.2764737583098635	3.0173213980635114	-0.10725266573744288	0.0	-0.410600385901507	0.0	0.0	0.17151940195400917	-0.5959307935722032	-2.1232160332109884	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,6,9,10	0.0	0.0	-0.3870706662533983	1.0883320486399266	3.23064847208531	0.0	0.27881155737791585	0.0	0.0	-0.3540216721732449	-0.013956962819421595	0.0	-2.2205113622422368	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,7,8,9,11	1.7636119177853824	0.0	0.0	1.6914626266926789	0.0	-0.07873823093139007	0.0	-0.09868562136122006	-2.8743508007499416	0.005939823434485922	0.0	-0.836011011183829	-0.16336258185163927	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,2,7,8,9,10,11	2.0864600914563924	0.0	-0.7882077927530144	0.0	0.0	0.0	0.0	-0.4933034924068469	-3.0493716845737993	-0.20261703305430587	0.42630870391711007	-1.0775755113325085	1.393789353528789	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,5,6,7,11	0.0	0.0	0.3935032687757734	2.6955810819836654	0.0	-1.607192122346899	2.5735430088060895	0.3229433940377216	0.0	0.0	0.0	-2.721453790488275	-1.0642224112897212	0.8666666666666666	0.0	0.9428571428571428	1.0	0.9200000000000002	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
0,4,7,8,9,10,11	0.9490667563419086	0.0	0.0	0.0	2.6679030462325453	0.0	0.0	-0.9547322797573903	-0.9116809429738184	-0.7284151920257506	0.9024660890208358	-0.6816641191964897	-0.33900401865012075	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,8,9,10	0.5782471985972764	0.0	0.0	1.2341888114282191	2.4791349975951222	0.0	0.0	-0.42451943833608813	-0.9878620227802581	-0.35966107696625527	0.24490432168274084	0.0	-1.6329891191408763	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,8,9,10	0.0	0.0	-0.25575483406586824	2.3392282044327097	0.0	0.06977646128311886	0.0	0.0	-3.9003943266894483	-0.25358544308708925	0.23926570484339038	0.0	0.23392199444214143	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,7,8,9,11	0.0	0.0	-0.2491625273760004	2.2565509367172147	0.0	0.0	0.0	0.05422143764851095	-3.7872094683586477	0.2756646438329238	0.0	-1.2224188759412609	1.0406308306613392	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,4,5,8,10	0.0	0.0	-0.8655021488378105	1.2374961796092367	2.652830026828076	0.18381411737607012	0.0	0.0	-0.9634847275207088	0.0	-0.1454315905101905	0.0	-1.5436292320361673	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,8,9,10	0.6452708562319278	0.0	0.0	1.3640398146812966	2.4885749610520103	-0.032445464289345825	0.0	0.0	-0.9732306535169067	-0.5435800278555069	0.09671343182824853	0.0	-1.807214825429508	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,7,8,10,11	1.7537310262226078	0.0	0.0	1.5842522946394344	0.0	-0.03749286486326732	0.0	-0.3076624975909724	-2.8912886400309605	0.0	0.16951449787673395	-0.8240221861085267	-0.07449336324405512	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,4,6,9,11	0.0	0.0	-0.25611055052931486	0.9270803625867308	3.048543229769107	0.0	0.4196064003812287	0.0	0.0	-0.09913253113575449	0.0	-1.0282915412966454	-1.4548920137073325	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,5,6,7,8	0.6553682437672798	0.0	0.0	0.9757723909264424	2.2004545979084194	-0.0036295532948719665	0.7920605378282949	-0.6219633969773415	-1.0576859078339744	0.0	0.0	0.0	-1.7172402491293215	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,8,9	0.0	0.0	-0.06965646438196034	1.8420774397533648	0.0	-0.10846190224729615	1.6954700906456313	0.0	-3.3572662550336565	-0.2601709726683514	0.0	0.0	-0.5024482875837212	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,6,7,10,11	0.8261526402235548	0.0	0.0	0.0	2.873008699796423	-0.36048529883917213	0.7834606699777162	-0.6649643180782112	0.0	0.0	0.09944300425992034	-1.032422473509928	-1.0357591484625832	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,8,9,10	1.8090395138383246	0.0	0.0	0.0	0.0	-0.006050103474526117	1.891555501835398	-0.5725138080673435	-2.870900904986677	-0.2831228732567577	-0.05496795684138979	0.0	-0.19372236430907816	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,4,7,8,9,11	0.6020860580564968	0.0	0.0	1.3809401420771383	2.4637548708568913	0.0	0.0	-0.20636447399991725	-0.9605819377230926	-0.10100342810100252	0.0	-0.4613263384478998	-1.5431528980341753	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,5,8,11	0.0	0.0	-0.7392569557952491	1.0938825904596756	2.60376027480882	0.06842385499223866	0.0	0.0	-0.9659041545575274	0.0	0.0	-0.6554032535996501	-0.9451719456616186	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,6,10,11	0.0	0.0	-0.28958537963720066	0.9477781469208473	3.0350457743281973	0.0	0.40982361901097386	0.0	0.0	0.0	-0.05225018122381362	-1.043530472250159	-1.4712957192847904	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,3,5,7,9,10,11	3.137667934279716	0.0	0.0	2.092403689326343	0.0	-0.30715526617601896	0.0	-0.19229828319465045	0.0	-0.07189042096919802	0.4324194841565797	-1.2280494642788367	-2.5937399555461265	0.8333333333333333	0.0	0.9285714285714286	1.0	0.9	0.16666666666666669	0.0	0.07142857142857145	0.0	0.09999999999999998
0,4,5,6,8,9,10	1.0756107927954108	0.0	0.0	0.0	2.2659331236168923	-0.37952823693898285	1.1619787380539748	0.0	-1.2603147246942303	-0.9039382717370513	-0.09282470701034376	0.0	-0.9549292501393458	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,8,10,11	0.0	0.0	-0.06198748448641707	2.1057697706579983	0.0	0.0	0.0	-0.21236054706878296	-3.779925319752338	0.0	0.4628659497476849	-1.3162194706116233	1.2355605198582909	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,4,6,7,9,10	0.0	0.0	-0.716127972521441	0.0	3.4100934267145084	0.0	0.4592480083198945	-0.697780523809524	0.0	-0.28750320347319785	0.3360528914312756	0.0	-1.3713773736719965	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,8,10	0.0	0.0	-0.15114101367487076	1.8920511075243804	0.0	-0.07527408189459303	1.6754975165484773	0.0	-3.3659221293832347	0.0	-0.16742744375853474	0.0	-0.5882282427486214	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,8,9,11	0.0	0.0	-0.0960983250989918	2.143810668752679	0.0	-0.29748603897392445	0.0	0.0	-3.762710314150701	0.23106463947972672	0.0	-1.31620784056655	1.3399169082461253	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,3,4,7,8,10,11	0.5291117256723227	0.0	0.0	1.2452329893505956	2.4682107987575437	0.0	0.0	-0.5026977729860599	-0.9403805395574703	0.0	0.17543262460458572	-0.49705595603784386	-1.3802100182238501	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,5,9,10	0.0	0.0	-0.5169640867908608	1.2052124897482972	3.2575709715502086	0.02063339356101638	0.0	0.0	0.0	-0.3488909487430042	0.045618388766953566	0.0	-2.1815610775800596	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,9,10	0.0	0.0	-0.8551630670387077	0.0	3.432992892942729	-0.1428696287207692	0.502299984300963	0.0	0.0	-0.5895490345289596	0.020485087059192653	0.0	-1.324236866125331	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7,8,9	0.0	0.0	-0.6636995814267381	1.2045347592152633	2.658001773293194	0.0	0.0	-0.15429973476385467	-1.011423776015857	-0.11336401699671358	0.0	0.0	-1.3919354503030301	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,7,9,10,11	0.0	0.0	0.18606840362819457	3.430226969303143	0.0	0.0	0.0	-0.277564560971839	0.0	0.07543598356666856	1.1003209613093967	-2.5166022466871913	-1.3405631080768075	0.5666666666666667	0.05	0.7857142857142857	0.85	0.6214285714285714	0.3666666666666667	0.10000000000000002	0.13170777796132696	0.3	0.2928571428571428
0,5,6,7,8,9,11	1.5684320221246715	0.0	0.0	0.0	0.0	-0.27097875432909857	1.8108412239771021	-0.4928542193911804	-2.802241323822811	-0.2149850062138882	0.0	-0.8523882380454391	0.6671120596372505	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,7,9,11	0.0	0.0	-0.6750483803475411	0.0	3.217880253006758	0.0	0.6122312483630885	-0.29017589561724016	0.0	0.04166433104844468	0.0	-1.10040434244951	-0.7389448987560044	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,8,11	0.0	0.0	-0.128521215349564	1.7209802417241697	0.0	-0.4267371283234683	1.6278913610349304	0.0	-3.1146424300227373	0.0	0.0	-1.2619568996923836	0.542541045803026	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,8,10,11	0.0	0.0	-0.08206729438090951	2.1159184061308722	0.0	-0.14392324130043618	0.0	0.0	-3.759181859937301	0.0	0.29215832181682816	-1.3776990576188155	1.3174915627722754	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,5,6,7,9,11	0.0	0.0	0.19475634959085528	0.0	0.0	-1.4367083479279175	3.0876729561045346	-0.3094544488200449	0.0	0.27563107250051117	0.0	-3.131753343420783	1.168411716935235	0.7666666666666666	0.0	0.9	1.0	0.8400000000000001	0.2603416558635552	0.0	0.11157499537009508	0.0	0.19078784028338913
1,2,7,8,9,10,11	0.0	0.0	-1.3077750366018777	0.0	0.0	0.0	0.0	-0.5975698993887721	-4.126604293918854	-0.2180984364533715	0.935004004320251	-1.5736018513262362	3.5546561472420306	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,3,4,7,8,10	0.0	0.0	-0.6218996957905849	1.1652346692075732	2.6629848129240217	0.0	0.0	-0.39448590725100974	-1.004435366719024	0.0	0.08187129536220374	0.0	-1.3568496149340212	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,7,10,11	0.0	0.0	0.0	1.313267383871785	3.112173769164902	-0.08405525674881809	0.0	-0.3984607745877045	0.0	0.0	0.22832568720780885	-0.8208049531851076	-1.7080863360516871	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,4,5,6,8,9,11	0.7462221381485616	0.0	0.0	0.0	2.203926991373428	-0.3390515477669952	1.1021810610565477	0.0	-1.0214553531824215	-0.6671947216913011	0.0	-0.8890765936734087	-0.31183315496073866	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,9,11	0.0	0.0	-0.5361560933694167	0.0	3.1965049952997777	-0.2882787454973582	0.621939589928816	0.0	0.0	-0.263301685087708	0.0	-1.179410064938209	-0.5262102075744364	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,8,10,11	1.5770179773000375	0.0	0.0	0.0	0.0	-0.2760151144105329	1.8089234584380276	-0.5450589454126324	-2.795985932059338	0.0	-0.12777195620385612	-0.8661496673576139	0.641231657378047	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,8,9,10	0.0	0.0	0.0	1.5966277356647316	2.5983767017212367	0.0171860616077722	0.0	0.0	-0.9546872498599368	-0.5930260709097386	0.18754399481602135	0.0	-1.7079333876788385	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,7,10,11	0.0	0.0	-0.5641081927041813	0.0	3.1931373468474495	0.0	0.5727947795366296	-0.5119765959124998	0.0	0.0	0.23905090182672092	-1.1160721064196262	-0.6987076056310327	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,4,7,8,11	0.0	0.0	-0.7015196106736148	1.0570731733595737	2.5825717938147164	0.0	0.0	-0.14813362793317594	-0.9640043574517101	0.0	0.0	-0.5070852620672968	-0.9125809486153352	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,9,10	0.0	0.0	-0.029586187050638996	3.3522136566895435	0.0	-0.7090273895811906	2.9201091236480683	0.0	0.0	-0.44740240618720806	0.48791653997730516	0.0	-4.202259342762498	0.7999999999999999	0.0	0.9142857142857143	1.0	0.8699999999999999	0.22110831935702668	0.0	0.09476070829586858	0.0	0.15524174696260024
1,2,3,8,9,10,11	0.0	0.0	-0.11231577487481419	2.1313032605664772	0.0	0.0	0.0	0.0	-3.777367027297518	-0.06460015008094652	0.38849438763774874	-1.3274823574004642	1.1944858125638915	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
0,4,5,6,8,10,11	0.814383245778042	0.0	0.0	0.0	2.161271372655668	-0.5411206187342585	1.2783180641254663	0.0	-0.925257044423909	0.0	-0.5289300246516561	-1.0901544600633364	-0.3506782938609936	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,8	0.0	0.0	0.0	1.1095753816330223	2.2538815054548245	0.019877584857113197	0.82511918446833	-0.6732248711816721	-1.2082090706560704	0.0	0.0	0.0	-1.3846661278147354	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
0,5,6,7,9,10,11	3.117054502220202	0.0	0.0	0.0	0.0	-1.09684768962757	1.9371009657946305	-0.5999170595935036	0.0	-0.18724266382163582	0.36428556883663177	-1.690333562297289	-1.0546816124604033	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.059999999999999984
1,2,5,6,7,10,11	0.0	0.0	0.04495116670436353	0.0	0.0	-1.4777032463716566	3.051440326678609	-0.7597361761038115	0.0	0.0	0.665953865137654	-3.100420475566601	1.2388296560563865	0.7999999999999999	0.0	0.9142857142857143	1.0	0.86	0.2666666666666667	0.0	0.11428571428571428	0.0	0.19595917942265426
1,2,4,6,8,9,10	0.0	0.0	-0.8788572766812861	0.0	2.4952797523773307	0.0	0.9349565561371932	0.0	-1.3945927316545705	-0.47833738126893266	-0.11185622918018807	0.0	-0.4601517088809313	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,9,10,11	0.0	0.0	0.16831714442730708	3.5145278924987857	0.0	-0.9036211786598439	0.0	0.0	0.0	0.041875943765305214	1.0621743290640115	-2.6858175469300507	-0.949025375594959	0.8999999999999998	0.125	0.8857142857142858	0.8949999999999999	0.8757142857142858	0.1527525231651947	0.20155644370746376	0.10690449676496976	0.165	0.10532747766381008
1,2,3,5,6,9,11	0.0	0.0	0.23781695529467384	2.7505457602166983	0.0	-1.5566698036059228	2.548586178453834	0.0	0.0	0.41376339500404036	0.0	-2.7191933478182	-1.1612977706921495	0.8666666666666666	0.0	0.9428571428571428	1.0	0.9200000000000002	0.16329931618554522	0.0	0.06998542122237654	0.0	0.0979795897113271
1,2,3,4,7,9,10	0.0	0.0	-0.4090042081843758	1.1208591287883358	3.249011851943062	0.0	0.0	-0.40938181137497665	0.0	-0.23008698720478468	0.2173931150182255	0.0	-2.0688858426225964	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,8,9,11	0.0	0.0	0.0	1.4514062358910804	2.530669340485335	-0.19615855115706485	0.0	0.0	-0.9278104114444291	-0.2742047186369406	0.0	-0.6638206332047412	-1.0322151915345306	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,10,11	0.0	0.0	-0.6444662846579063	0.0	3.183637538459657	-0.27335993841245343	0.6171161454686139	0.0	0.0	0.0	-0.14876924949475065	-1.2645061866806828	-0.5150943458545962	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,8,9,11	0.0	0.0	0.0	1.5825551779860658	2.557195597498154	0.0	0.0	-0.22239589560028902	-0.9230716556900891	-0.08353521469333744	0.0	-0.5273996310337113	-1.3337643063982658	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,8	0.0	0.0	-0.7731988805451742	0.0	2.4460458023458047	0.09996852249903779	0.9156839740817023	-0.6901398842617457	-1.2903872886244367	0.0	0.0	0.0	-0.5274564803760344	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,8,10,11	0.0	0.0	0.0	2.0955582095128955	0.0	-0.15515448849611055	0.0	-0.2224378810861994	-3.7586400238445137	0.0	0.41421281540794874	-1.3582672362160721	1.359713031304251	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,4,5,6,8,9,11	0.0	0.0	0.0	0.0	2.307872713065808	-0.4779926861063026	1.2063154443780415	0.0	-1.1310111010274033	-0.6871793144453339	0.0	-1.0191318601056891	0.2437779401456373	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,8,9,11	0.0	0.0	-0.7302506317812696	0.0	2.372950166797994	0.0	0.8844455296840026	0.0	-1.212157531542442	-0.4071435724950786	0.0	-0.7490489065882544	0.01049432219099396	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,8,10,11	0.0	0.0	0.0	1.598558744264939	2.532094229962915	-0.1673101781642819	0.0	0.0	-0.9285522662169209	0.0	-0.10342457121089488	-0.7951253564746241	-1.1635783602942051	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,5,6,10,11	0.0	0.0	0.009483687364501527	2.8241325644419315	0.0	-1.494166468865822	2.436218150432994	0.0	0.0	0.0	0.4892549578691369	-2.7178453504357174	-1.1604156653799185	0.8999999999999998	0.0	0.9571428571428573	1.0	0.9400000000000001	0.1527525231651947	0.0	0.06546536707079774	0.0	0.09165151389911678
1,3,4,5,6,7,9	0.0	0.0	0.0	1.1572715267262015	3.159885999897746	-0.21528628230468438	0.434012471501873	-0.461282514913899	0.0	-0.12942663247732128	0.0	0.0	-2.189160511657211	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,8,9,10	0.0	0.0	-0.3489063972351694	0.0	0.0	-0.20308661577852347	1.9737789206351561	0.0	-3.608820917527157	-0.5272332846492389	-0.013023781185222377	0.0	1.1584460329283623	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,8,9	0.0	0.0	-1.444919500580254	0.0	2.9227939155438047	0.16266560960866966	0.0	-0.24290538602262712	-1.011897932293913	-0.073915135758442	0.0	0.0	-0.4984405573643369	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,8,9	0.0	0.0	0.004532389357969716	1.818767335588533	0.0	0.0	1.7256723445211777	-0.3494318178577641	-3.368418712986147	-0.04154579212942676	0.0	0.0	-0.4687363908424488	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,7,8,10,11	0.0	0.0	0.0	1.3865755776767874	2.536793140776469	0.0	0.0	-0.5381770700969484	-0.9229754729887313	0.0	0.24730492208300348	-0.6364585541437625	-1.1127199843691038	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,7,8,10,11	0.0	0.0	0.0	0.0	0.0	-0.4453163179264146	1.8603264869987748	-0.5545947915454753	-3.387978065778173	0.0	0.1922806315235419	-1.4998303245242428	2.2450976621199987	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,8,10,11	0.0	0.0	-0.8690268928814933	0.0	2.398922979903719	0.0	0.8950597563848575	0.0	-1.1573631781968365	0.0	-0.2589544243969165	-0.8689149630405215	-0.021727719023630906	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,10	0.0	0.0	0.0	1.1684829922165467	3.15755805050755	-0.11915904723869741	0.3996128834191558	-0.6945929547404112	0.0	0.0	0.11233453862146021	0.0	-2.2350261645013	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,9,10,11	0.0	0.0	0.0	1.3244423901322553	3.1104933797800327	-0.1346105650916434	0.0	0.0	0.0	-0.27983751131113505	0.1512448123634457	-0.895759469986199	-1.6313772246848974	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,7,8,10	0.0	0.0	-1.3189174061586995	0.0	2.9184143784675456	0.21538340478152862	0.0	-0.687579804220199	-0.9771597687458133	0.0	0.2918643340502304	0.0	-0.5201302968987308	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,7,9,10,11	0.0	0.0	0.0	3.4929703420067684	0.0	-0.8799869495865273	0.0	-0.1358865980390546	0.0	0.09864807292127951	1.1393064437354932	-2.6561824606379263	-0.9597894656111471	0.8999999999999998	0.075	0.9142857142857144	0.9349999999999999	0.9007142857142858	0.1527525231651947	0.16007810593582122	0.09476070829586858	0.13425721582097552	0.10214285714285715
1,4,5,6,8,10,11	0.0	0.0	0.0	0.0	2.2023544399619177	-0.7320169901695748	1.2555065848301272	0.0	-1.0525974646187808	0.0	-0.43568025151750167	-1.281546437167261	0.3679447023297445	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,5,6,8,9,11	0.0	0.0	-0.16466719676702796	0.0	0.0	-0.4604143961023661	1.859184409201496	0.0	-3.4177118387512904	-0.24715581088136024	0.0	-1.5216663956782417	2.278142979600358	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,9	0.0	0.0	-0.7082203709119617	0.0	3.3829784153487275	-0.21243186787889196	0.5548555170059041	-0.542970205813947	0.0	-0.14350185265686077	0.0	0.0	-1.2882378414237843	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,6,9,10,11	0.0	0.0	-0.6958146829671153	0.0	3.177004541018422	0.0	0.549497569226892	0.0	0.0	-0.31313674903140754	0.13403228777115858	-1.1404758069684862	-0.6599257935901496	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,5,6,7,9,10,11	0.0	0.0	0.0	0.0	0.0	-1.4770234408543357	3.0507862488276145	-0.7258223724116648	0.0	-0.07127395836295122	0.7118354664323232	-3.101370644898347	1.2437019003608607	0.8333333333333334	0.0	0.9285714285714285	1.0	0.89	0.22360679774997896	0.0	0.095831484749991	0.0	0.157797338380595
1,3,4,7,9,10,11	0.0	0.0	0.0	1.2851768049965921	3.1221526318254638	0.0	0.0	-0.36178865328203236	0.0	-0.16157914617043898	0.32770272375195786	-0.8126888001781871	-1.7068022598240955	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,8,10	0.0	0.0	-0.051813923376252326	1.8422360154059902	0.0	0.0	1.700697621715065	-0.5131580136668876	-3.363967415808014	0.0	0.19311494462601603	0.0	-0.5393562578141387	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,5,6,7,11	0.0	0.0	0.0	0.9209357716133036	3.0296074911960487	-0.18149273014135808	0.5215048193792423	-0.26272051840981886	0.0	0.0	0.0	-1.034653666161067	-1.3874447483521126	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,7,8,9,10	0.0	0.0	-1.166916877563023	0.0	2.8706970284194795	0.0	0.0	-0.4786428763812768	-1.0772126952031065	-0.34135995942132086	0.3893921148432837	0.0	-0.3468665224907621	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,4,5,6,9,10,11	0.0	0.0	0.0	0.0	3.0813762809552485	-0.5333690978533667	0.8750508403204244	0.0	0.0	-0.5700267941831447	0.08543877330807997	-1.3193201517437123	-0.3666142240166925	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,4,5,6,7,10	0.0	0.0	-0.7139969083040443	0.0	3.4050073643809284	-0.12890861687401756	0.4911827245174026	-0.8272274225187972	0.0	0.0	0.14825650122492043	0.0	-1.3173407698948123	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,5,8,9,10,11	0.0	0.0	0.0	2.1429291256116816	0.0	-0.16572496516264174	0.0	0.0	-3.7561816631117395	-0.09411032238425218	0.3400801270599323	-1.385327995823935	1.3249319754854316	0.9666666666666666	0.0	0.9857142857142858	1.0	0.9800000000000001	0.1	0.0	0.04285714285714287	0.0	0.05999999999999999
1,2,5,6,8,10,11	0.0	0.0	-0.28224124654396	0.0	0.0	-0.4720642981970721	1.8072724722971345	0.0	-3.4031782812479796	0.0	-0.12233842669604773	-1.56346784111019	2.2781052407790185	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,3,4,8,9,10,11	0.0	0.0	0.0	1.4497115396934352	2.5407035786014545	0.0	0.0	0.0	-0.9137310976258697	-0.4934019318548758	0.250273769628547	-0.6471369519538299	-1.1546731008692437	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
1,2,3,6,7,8,11	0.0	0.0	0.05527353677845696	1.6429245757760402	0.0	0.0	1.630307650073848	-0.18176010622199684	-3.295287185780255	0.0	0.0	-1.0371795878307446	0.4191799996516516	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
