Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
1,2,7,10,12	0.0	0.34825183381000197	2.3600776854592587	0.0	0.0	0.0	0.0	-3.118691732144307	0.0	0.0	0.26625339600368225	0.0	7.554932516915085	-5.853207967829453	0.6632307692307693	0.1267806267806268	0.7697387518142235	0.8386823154821876	0.7374021178781676	0.07723153539307372	0.05765976360420976	0.04563317089398318	0.06836999880671234	0.05744272222041931
1,3,4,5,9	0.0	1.0040603469702256	0.0	-5.916627598987137	-2.6063868457520796	3.6444674745807326	0.0	0.0	0.0	3.3197919423805287	0.0	0.0	0.0	-0.4948195832593143	0.9804615384615385	0.19116809116809114	0.8933236574746009	0.835074410928628	0.9010249399723083	0.02603638782788926	0.0684051457641401	0.035386567965072044	0.048041162261068374	0.030425362702201923
1,2,7,8,10	0.0	0.5916871975739411	0.9239779939567475	0.0	0.0	0.0	0.0	-5.574554236491691	4.5460708446745794	0.0	-1.3238107236062973	0.0	0.0	0.19723987471929105	0.5741538461538461	0.157977207977208	0.7104136429608128	0.7822453471021582	0.6605155940887821	0.07245745538063485	0.07449325291700189	0.063387723333515	0.09226848624573768	0.0747523415353175
1,2,9,10,11	0.0	-1.1375362983727293	1.1820557853385698	0.0	0.0	0.0	0.0	0.0	0.0	2.240943485247564	-1.8994340369514593	-0.12893739854927638	0.0	-0.22138978474465265	0.5812307692307691	0.4833333333333334	0.548476052249637	0.5364949145588092	0.5564948356236907	0.1077094491852362	0.08982732492950594	0.08158879216051718	0.07950732941174418	0.08853801582391241
1,2,6,10,12	0.0	0.4010954735210275	2.649569820851639	0.0	0.0	0.0	-2.488224913802891	0.0	0.0	0.0	-0.5698677616962531	0.0	7.266076283620771	-5.8563063260606185	0.6436923076923077	0.12692307692307694	0.7600870827285922	0.8330791995391873	0.7233780915189787	0.07903620621899261	0.055194421241351245	0.04969881121404202	0.06603735077784569	0.0622576568369833
1,2,7,9,11	0.0	-0.25918397507197677	0.6274544007343256	0.0	0.0	0.0	0.0	-4.062185498189264	0.0	3.6665755392317636	0.0	0.20684472025315834	0.0	0.034508442096965464	0.6398461538461538	0.38490028490028494	0.6265602322206096	0.6248789479964605	0.6247058125374907	0.11587271122702097	0.14148648407222622	0.06478069618691197	0.07792121935603755	0.06864022556436565
1,3,4,6,7	0.0	-0.026783724328360004	0.0	-4.445229423436449	-5.858530747021951	0.0	-0.0658072404195915	-0.43759411605522247	0.0	0.0	0.0	0.0	0.0	3.9754021938471893	0.8916923076923077	0.24743589743589745	0.8209724238026125	0.7856688920398598	0.8317131058770642	0.06828135320324481	0.11493184353366391	0.06132809705186055	0.08063133447773296	0.05239099147513341
1,3,4,7,10	0.0	-0.12486352801756495	0.0	-4.80811502699901	-6.91802791967784	0.0	0.0	0.2036880952979981	0.0	0.0	-1.3612469219099292	0.0	0.0	4.73696417839193	0.937846153846154	0.20982905982905983	0.8628809869375909	0.8160274570083017	0.8709145001746688	0.04334640980062306	0.07309802375536092	0.033791518893075106	0.052131284395352605	0.029138596321862532
1,3,4,6,11	0.0	-0.005595089381525797	0.0	-4.462039984896941	-5.847377682423703	0.0	-0.37623581149302926	0.0	0.0	0.0	0.0	0.046051879526685456	0.0	3.8650101508570556	0.8955384615384616	0.26253561253561253	0.8152394775036285	0.7759067952656663	0.8279575470292055	0.0620763034951446	0.11524744757385111	0.05881035471899013	0.07737223396328617	0.047957114946602895
1,2,8,10,11	0.0	-0.892146349556107	1.5090265464677433	0.0	0.0	0.0	0.0	0.0	2.470047752134559	0.0	-3.1925539470125694	-0.7846776883330444	0.0	0.2278675956972956	0.390923076923077	0.36709401709401707	0.5143686502177068	0.5058161334709322	0.4382019513093722	0.10203248119562176	0.08618892866405707	0.07106426277991376	0.0902349919356505	0.09311174467433599
1,2,7,11,12	0.0	0.2957598146390678	2.2742774123465037	0.0	0.0	0.0	0.0	-2.951367408496446	0.0	0.0	0.0	1.2654444091999535	7.889178620561556	-7.055039266766125	0.6829230769230771	0.13034188034188032	0.7774310595065311	0.8408108228798767	0.7494631410665339	0.08368566150081148	0.07013192470573802	0.049008272238333365	0.07347389715046439	0.059302712249300914
1,3,4,5,6	0.0	0.40733503459374354	0.0	-4.622554502883484	-5.656225614534529	0.9121326140502568	-0.19923035077973159	0.0	0.0	0.0	0.0	0.0	0.0	3.1387119309667306	0.8955384615384615	0.2662393162393163	0.8133526850507982	0.7735258861307248	0.8263749847651845	0.0709711167185921	0.11909113057110121	0.06396617652964662	0.0801995330657767	0.05353103209291284
1,3,4,5,10	0.0	0.18251559157805378	0.0	-4.59971602470703	-6.891838946859108	0.5311908285336232	0.0	0.0	0.0	0.0	-1.2468118445538636	0.0	0.0	4.255230036502262	0.9416923076923078	0.20626780626780628	0.8666545718432511	0.8205947445213297	0.874919807922318	0.04003223553159134	0.08314940620010819	0.036358143637860135	0.05735701939008354	0.02925348739175063
1,3,4,8,10	0.0	-0.14099234555670906	0.0	-5.0854751602420185	-5.633133921635227	0.0	0.0	0.0	2.740048560114996	0.0	-2.8612843214597548	0.0	0.0	3.8499998093695345	0.9612307692307691	0.17592592592592596	0.8914368650217707	0.8477595851579117	0.8980083740938614	0.04577692243061929	0.09495186255395884	0.04090462126674255	0.07060788605575055	0.03522194962148422
1,2,7,8,11	0.0	0.6363774423809857	0.6914859018513965	0.0	0.0	0.0	0.0	-5.823320480835635	4.204883656136108	0.0	0.0	0.7715440258270609	0.0	-0.5758817325389234	0.5893846153846154	0.10498575498575498	0.7449564586357039	0.8427038183694531	0.6920248088961383	0.0952466744515673	0.06506728948636625	0.07326542585928668	0.09496996822871982	0.09519804099080682
1,3,4,6,8	0.0	0.4259954518497409	0.0	-4.5527305588474185	-5.352652092508406	0.0	-1.0984979399915857	0.0	2.2462086408926263	0.0	0.0	0.0	0.0	2.9151208584794994	0.9533846153846154	0.22863247863247863	0.8609216255442671	0.8084501793751286	0.8719706892328464	0.0482206467110383	0.10398714044944424	0.04623531447078486	0.06867769465298613	0.03742985547897363
1,2,9,10,12	0.0	-0.6742751908257887	1.2668087201951204	0.0	0.0	0.0	0.0	0.0	0.0	0.8627636203252338	-1.3837716950466419	0.0	5.76211845194386	-4.566324378814984	0.49569230769230777	0.32564102564102565	0.5865021770682148	0.5989080704745666	0.5402404874564343	0.07570356389100064	0.08942692741899778	0.06616305753293875	0.08530917983124779	0.0721876131817796
1,3,4,7,11	0.0	-0.031417481964906326	0.0	-4.4736353039929515	-5.881710974688813	0.0	0.0	-0.5184061409308315	0.0	0.0	0.0	-0.031387810978353414	0.0	4.028794936101775	0.8878461538461538	0.24729344729344732	0.819121915820029	0.7848792397196179	0.8293082609799592	0.07173405849336138	0.11192303250371606	0.05745843780661624	0.07804483086042993	0.04987129883898111
1,3,4,5,7	0.0	0.38525961680669984	0.0	-4.615829449883582	-5.684596415540698	0.9088110297295919	0.0	-0.2754908436224478	0.0	0.0	0.0	0.0	0.0	3.1964894876595924	0.8955384615384615	0.26253561253561253	0.8152394775036285	0.7759990044102947	0.8278160875220767	0.0709711167185921	0.11867396460095266	0.06359908988990519	0.07956606266252059	0.05318336458353379
1,3,4,6,12	0.0	0.4479425576248969	0.0	-3.9972348982285077	-5.6084422851611	0.0	-0.6648943985733371	0.0	0.0	0.0	0.0	0.0	4.6249258401726845	0.1568233819355448	0.9612307692307691	0.23618233618233617	0.8608490566037738	0.804690327890125	0.873679433390607	0.03846646122342494	0.11399714498058769	0.06088275699403819	0.07673037965052322	0.049338208406166414
1,2,7,9,12	0.0	0.12055732074396253	1.1616243117413714	0.0	0.0	0.0	0.0	-3.8021813358182186	0.0	2.7987424852256586	0.0	0.0	5.796747691573337	-4.38567225435297	0.7170769230769232	0.3256410256410256	0.6951741654571844	0.6851402831039928	0.6987265032079628	0.06667575874884159	0.10039491505065312	0.06645735238295507	0.07059807138446371	0.05790973210624656
1,3,4,5,11	0.0	0.39289295833223414	0.0	-4.711407981639025	-5.565904983809515	1.0663178153963093	0.0	0.0	0.0	0.0	0.0	-0.014934319820618058	0.0	3.0070503381327796	0.9070769230769231	0.26994301994301995	0.8171625544267054	0.7740368647290227	0.8317730628211664	0.05499521227144292	0.12390255741926644	0.061128176834321896	0.08064829350376632	0.048311121058756915
1,3,4,6,9	0.0	0.08771524638816834	0.0	-5.0486242425947445	-3.859827281665315	0.0	-2.7731588325896555	0.0	0.0	4.3414264106260925	0.0	0.0	0.0	2.802878125397114	0.9726153846153845	0.1123931623931624	0.9294629898403484	0.8942562988858873	0.9310828337371945	0.039107196026627745	0.04088319088319088	0.027168419605108903	0.03496529197020368	0.02724085141313605
1,2,8,10,12	0.0	-0.5944243307448539	1.5268648824034636	0.0	0.0	0.0	0.0	0.0	0.8125169510540653	0.0	-1.7219055899332243	0.0	5.644292495457987	-4.555356308330291	0.49969230769230766	0.29971509971509974	0.6018505079825834	0.6190643218200763	0.5500906681716227	0.07978313802067474	0.07414854901728789	0.0489065801653851	0.058124548681806526	0.06249391645893802
1,3,4,7,12	0.0	0.5026857352323864	0.0	-4.025156392127076	-5.765228462902058	0.0	0.0	-1.0357412516983486	0.0	0.0	0.0	0.0	4.77300738337976	0.253743745481011	0.9612307692307693	0.2098290598290598	0.8742743105950653	0.8219942086165994	0.8841890216886498	0.03440654953475536	0.10110558795671042	0.052839769801384565	0.07062649068724616	0.04395419391101082
1,3,4,9,11	0.0	-0.7745864986541171	0.0	-5.527844472247127	-4.207390001239435	0.0	0.0	0.0	0.0	2.4498769581339084	0.0	0.01841221447854733	0.0	3.109939703433015	0.9569230769230769	0.22549857549857552	0.864622641509434	0.8083707469001586	0.8744400579295893	0.05373174659096777	0.07516199230094307	0.03516541776842714	0.05089108564743258	0.031791541947779584
1,3,4,7,8	0.0	0.5003288958955735	0.0	-4.2540240349559415	-4.997256458052762	0.0	0.0	-1.9398508414836635	2.766952038123086	0.0	0.0	0.0	0.0	2.8124991234089842	0.9223076923076924	0.19116809116809116	0.8646589259796806	0.8287811752609475	0.870459692826502	0.06465291950097844	0.09127886788378299	0.05410061968118527	0.06850701668677733	0.04989388798995625
1,3,4,8,11	0.0	-0.07497467092773608	0.0	-5.178382053591337	-5.2802115524515525	0.0	0.0	0.0	1.7213615911965054	0.0	0.0	0.008158959513244612	0.0	3.14023418980824	0.953076923076923	0.2364672364672365	0.856966618287373	0.8018768713867843	0.8682318690899216	0.05185437049704655	0.09273712147726389	0.03912428423379146	0.061214661802463814	0.032456819221379135
1,2,8,9,10	0.0	-1.0247146555596793	0.6675827949415327	0.0	0.0	0.0	0.0	0.0	1.4752406009728125	1.3314260406789336	-2.560391966366372	0.0	0.0	-0.1287630132285472	0.4495384615384615	0.38960113960113957	0.5314586357039187	0.5331019355041094	0.4849374549631329	0.08626586124631253	0.11903284262435126	0.08275533172373542	0.09648453446870478	0.08351041279756988
1,3,4,5,8	0.0	0.8530542633680411	0.0	-5.234182160726086	-4.892632315487327	1.7739943835640175	0.0	0.0	1.8537601648415993	0.0	0.0	0.0	0.0	1.5508461997422422	0.9687692307692307	0.22863247863247863	0.8684687953555879	0.8097548460903168	0.8797124756712256	0.041805693109089354	0.09574567793834361	0.04262189858995259	0.06408734445411363	0.034765127111790244
1,3,4,5,12	0.0	0.6328226221985368	0.0	-4.36903481508198	-5.079712679509522	1.0116672274356067	0.0	0.0	0.0	0.0	0.0	0.0	4.324471395814857	-0.558602725522377	0.9727692307692308	0.24757834757834757	0.8608853410740205	0.7981860585269602	0.874642027687311	0.030163656175042058	0.10295470099621637	0.047200001503113015	0.06692170329245163	0.03699995408728588
1,2,9,11,12	0.0	-0.5692634656082597	1.868447545389135	0.0	0.0	0.0	0.0	0.0	0.0	0.42316767984438686	0.0	1.727168495866773	7.216753167595091	-7.7690750184363875	0.628	0.3745014245014245	0.6267416545718432	0.6186723852713841	0.6216110541404292	0.07488310416870302	0.06291218253648465	0.04532482265728123	0.04377001038146738	0.054165128821601224
1,3,4,6,10	0.0	-0.1510009136139583	0.0	-4.811633657208955	-6.934243701840901	0.0	0.17861754773784272	0.0	0.0	0.0	-1.354727706232532	0.0	0.0	4.778049697181247	0.937846153846154	0.21367521367521367	0.8609579100145138	0.8132317580835705	0.8692854274929646	0.04334640980062306	0.07103393156290745	0.030718527657825102	0.050048678674132506	0.02617418655669467
1,3,4,11,12	0.0	0.09874238694620359	0.0	-4.261621074333618	-5.456154132135188	0.0	0.0	0.0	0.0	0.0	0.0	0.4003095496753155	4.438796515777942	-0.08194221102883811	0.9612307692307691	0.2552706552706553	0.8513425253991291	0.7912336775145123	0.865561708137407	0.03440654953475536	0.10305714037381274	0.04463168309174272	0.06468017461050651	0.03376587914031115
1,3,4,8,12	0.0	0.12162475518505408	0.0	-4.495845403016583	-5.415998221422858	0.0	0.0	0.0	0.9074154427136941	0.0	0.0	0.0	3.693517385794756	0.4875068256468337	0.9806153846153846	0.2364672364672365	0.8703555878084182	0.8059432937987949	0.8828250792437832	0.02591931038603406	0.09319984958445608	0.04030780051292754	0.06006957764974737	0.031110603795482694
1,3,4,8,9	0.0	-0.8782405878401909	0.0	-5.501368669807038	-4.241173380073376	0.0	0.0	0.0	-0.40524959248020015	2.8116971313198302	0.0	0.0	0.0	3.231334564404185	0.9569230769230769	0.21794871794871798	0.8684325108853411	0.8135986665137519	0.8775831875244707	0.05373174659096777	0.07641756446480402	0.03811120120910638	0.05216327753067157	0.03441802801740647
1,3,4,9,12	0.0	-0.5099084563827389	0.0	-5.406740054851928	-4.0309018246801624	0.0	0.0	0.0	0.0	2.0813481777763525	0.0	0.0	3.333851524710016	0.5646574901568852	0.9883076923076924	0.21794871794871792	0.8836719883889697	0.8187928502880574	0.8943714528780345	0.017864711836301273	0.08367536403103419	0.04089444917464963	0.056499142819907984	0.03336828730153111
1,3,5,8,9	0.0	1.5506902798636577	0.0	-6.270658602823153	0.0	5.000352691656936	0.0	0.0	0.5622127061394634	3.7865476136620666	0.0	0.0	0.0	-2.5651653574682265	0.9883076923076924	0.18361823361823362	0.9009071117561682	0.8423235533469127	0.908420607793533	0.017864711836301273	0.07565014619256208	0.03797216185121626	0.05376260292331035	0.03191510348644485
1,3,4,7,9	0.0	-0.3300703906712663	0.0	-4.964012841128141	-3.5668133127911736	0.0	0.0	-3.5514177249643444	0.0	4.829833906627798	0.0	0.0	0.0	3.1525153341541228	0.9687692307692307	0.08233618233618233	0.9428882438316399	0.9203381190967399	0.9433077934110121	0.0381032542988874	0.04331421401088094	0.03051918693802857	0.03819909118938983	0.030295799151894013
1,3,5,9,10	0.0	1.3835504896354398	0.0	-6.121963592947013	0.0	4.91073603724976	0.0	0.0	0.0	4.1951042412280835	-0.4840153041117682	0.0	0.0	-2.2249530399521302	0.9844615384615384	0.1425925925925926	0.9199927431059507	0.8724769339855547	0.9242855533719831	0.025655431850427936	0.05804017384831554	0.029251787389788998	0.04263095568636998	0.025493251922389982
1,3,5,7,9	0.0	0.9236212506602703	0.0	-5.501131452150554	0.0	3.5412162400155767	0.0	-2.312830087696603	0.0	5.192048985877161	0.0	0.0	0.0	-0.9427913522074866	0.9764615384615384	0.11609686609686609	0.9294992743105951	0.8926996372082578	0.9317907391531335	0.03139404081695389	0.051072895729939255	0.025574786532958235	0.041180542221004514	0.024057503345474483
1,3,5,6,10	0.0	1.4362717888666323	0.0	-4.607625532221659	0.0	4.258105241117805	1.2940727339063989	0.0	0.0	0.0	-0.046768518699250736	0.0	0.0	-1.3345931003758011	0.8684615384615386	0.4267806267806268	0.7180333817126271	0.6719630923195894	0.7524006228371665	0.0843499332697042	0.14386505285230378	0.05858306106964003	0.06616815938666358	0.04172753267409217
1,3,4,9,10	0.0	-0.7565111194368274	0.0	-5.729460215898603	-4.9434056432903395	0.0	0.0	0.0	0.0	2.926643501563852	-1.7447657292950425	0.0	0.0	3.9014802239896715	0.9726153846153845	0.1462962962962963	0.9123730043541365	0.8670342635261991	0.9160232010161812	0.039107196026627745	0.046027270069161845	0.02704361676453917	0.035738644335991145	0.02650354515303394
1,3,5,10,12	0.0	2.0421500140625755	0.0	-4.459924999137233	0.0	3.3624768621343284	0.0	0.0	0.0	0.0	-0.16057123787603636	0.0	4.690184048720206	-4.03171562937086	0.95	0.3256410256410256	0.8094702467343977	0.7437995816595395	0.8304006352499602	0.09270746763995347	0.11182690033779336	0.05984924013765658	0.06496451633215486	0.05559343634494595
1,3,5,8,10	0.0	1.5317569154658262	0.0	-5.2318951307563655	0.0	3.4075972364493246	0.0	0.0	3.664009430100485	0.0	-1.8686686097817156	0.0	0.0	-1.2487593361682845	0.910923076923077	0.25085470085470085	0.8286647314949203	0.7883041747524506	0.8406366435745207	0.07315526165418525	0.1223636773654527	0.058417726653359876	0.08295378875998936	0.05011783737781598
1,3,4,10,11	0.0	-0.07033020345670186	0.0	-4.678258939512196	-6.984889210613995	0.0	0.0	0.0	0.0	0.0	-1.3087405952562292	-0.017370475757288718	0.0	4.763040507851265	0.9416923076923076	0.20612535612535612	0.8666908563134978	0.8199867850365953	0.8746529773837344	0.04357106688873347	0.07696540462534836	0.03505132411628842	0.055109637027482866	0.02974023610707587
1,3,6,7,10	0.0	-0.30053589130138064	0.0	-4.5190759018136255	0.0	0.0	0.8032388557480724	-0.9440746627622465	0.0	0.0	0.12031431475442796	0.0	0.0	2.49804685147754	0.9032307692307692	0.4417378917378917	0.727721335268505	0.6703784437574123	0.7666222617710514	0.05233234713074714	0.1274709112210416	0.05427244709669847	0.06001715300395103	0.03632352251456053
1,3,5,9,11	0.0	1.5930451932662906	0.0	-6.0919890683203635	0.0	5.112770942810923	0.0	0.0	0.0	4.1219307989693705	0.0	0.8597257172459487	0.0	-3.3230954459213953	0.9843076923076923	0.14985754985754982	0.9162191582002903	0.8669689005870549	0.9210003192306381	0.01922522997146254	0.06486973660036893	0.0307706213572451	0.047086899283051875	0.026280092188065703
1,3,5,6,7	0.0	1.4199825787482676	0.0	-4.614664461752593	0.0	4.288074769853276	1.439531604747048	-0.1265092626096141	0.0	0.0	0.0	0.0	0.0	-1.3601463335812851	0.8992307692307693	0.43447293447293445	0.7295718432510886	0.675618759554204	0.7673761086178594	0.0692487156226353	0.14491597989373517	0.06902981952688826	0.0737474071920007	0.048649334422832785
1,3,6,8,10	0.0	0.01746166196962784	0.0	-5.011349548886191	0.0	0.0	-1.2095051297009174	0.0	4.006896800382651	0.0	-2.1078449518656415	0.0	0.0	1.8492472516303262	0.8252307692307694	0.26196581196581203	0.7810957910014513	0.7636419871996882	0.7863906567546605	0.10284290311875435	0.12084348767478088	0.06156439647446277	0.08333607483975525	0.061091924129778374
1,3,6,9,11	0.0	-0.6687206212575548	0.0	-5.805137217211487	0.0	0.0	-2.555576731496628	0.0	0.0	5.190621231020229	0.0	1.2642528911508024	0.0	0.9472582072540728	0.8946153846153846	0.11225071225071226	0.8914368650217707	0.8871462238965986	0.8893606353215517	0.0710937376048497	0.06434521973465057	0.05336970721408845	0.06249244559971881	0.056119069076242194
1,3,5,7,10	0.0	1.6262938628461097	0.0	-4.43931310866269	0.0	3.8509569497102434	0.0	0.9459411287400119	0.0	0.0	0.0833154177905921	0.0	0.0	-1.1767515698384474	0.9264615384615384	0.43076923076923074	0.7446298984034834	0.6836558553645457	0.781318562225163	0.090077678509609	0.139915049127077	0.050485195383490215	0.0606863455940635	0.03785487720286027
1,3,5,6,11	0.0	1.3945235963181317	0.0	-4.659261512149645	0.0	3.8638648530851762	1.0036937883053645	0.0	0.0	0.0	0.0	1.0905505645093778	0.0	-1.876833228712698	0.8953846153846154	0.43091168091168086	0.7296081277213353	0.6751035534147489	0.7658162775061942	0.07730979713935232	0.13364564258818992	0.06040700678781296	0.06511119091397499	0.04433603073890837
1,3,5,11,12	0.0	1.6285341570724874	0.0	-4.50462261643518	0.0	2.783187257963026	0.0	0.0	0.0	0.0	0.0	1.551377275145022	4.945652750642473	-5.018890088294514	0.9844615384615384	0.3631054131054131	0.8077285921625543	0.7316321156963438	0.8366134890276374	0.025655431850427936	0.13097428820166837	0.057894473308472236	0.06944328633036603	0.03862587911889474
