Combination	weight0	weight1	weight2	weight3	weight4	weight5	weight6	weight7	weight8	weight9	weight10	weight11	weight12	bias	TruePositive	FalsePositive	Accuracy	Precision	F1score	TruePositive_std	FalsePositive_std	Accuracy_std	Precision_std	F1score_std
2,4,9,11	0.0	0.0	-5.201956793150047	0.0	-9.418346045868983	0.0	0.0	0.0	0.0	1.2233054044628104	0.0	0.027116032073094674	0.0	6.015360532705633	0.8372307692307691	0.2329059829059829	0.801632801161103	0.7818746495927663	0.8062000678749273	0.06398520539058808	0.09210313323160249	0.05348583225798457	0.06395640153747885	0.04882906450645767
2,4,6,9	0.0	0.0	-5.346239600317291	0.0	-9.16402725000616	0.0	-2.110439952225829	0.0	0.0	2.87729059079351	0.0	0.0	0.0	6.484544145949788	0.910923076923077	0.15769230769230771	0.8760885341074021	0.8533835363424279	0.8794955321498928	0.05441218972374247	0.0925795520073997	0.06069216254384077	0.0739255705617041	0.05467396690815656
2,3,4,6	0.0	0.0	1.7964687667708847	-5.100919732968732	-4.662135549879973	0.0	-0.45535501075283397	0.0	0.0	0.0	0.0	0.0	0.0	2.5618187402165473	0.8878461538461538	0.26239316239316246	0.8114296081277214	0.772948461932333	0.8229843917193364	0.07173405849336138	0.10587946426975677	0.055877389115990724	0.07117956812731693	0.0480463929663535
2,4,7,11	0.0	0.0	-3.0903010898632832	0.0	-8.86482828023699	0.0	0.0	-1.4881169568090695	0.0	0.0	0.0	-0.5808197842554128	0.0	6.495787993570522	0.8915384615384616	0.3	0.7941582002902758	0.7503014421800002	0.8117260141522508	0.06830232134116464	0.13202477167760315	0.07885660601961816	0.0855194196866974	0.0638359798430157
2,3,9,12	0.0	0.0	3.59993973499109	-6.56250608725049	0.0	0.0	0.0	0.0	0.0	2.104057539500455	0.0	0.0	3.2423942789547153	-3.1172957243955226	0.9804615384615385	0.2101139601139601	0.8836719883889697	0.8233304154995331	0.893569465483995	0.031589452213108396	0.08834952604814697	0.04679858387374496	0.06251941719467526	0.039746097145861935
2,3,7,12	0.0	0.0	5.65749482698954	-6.027388523839698	0.0	0.0	0.0	-0.6818502454945561	0.0	0.0	0.0	0.0	4.651174927140524	-4.371162784148349	0.9727692307692308	0.2472934472934473	0.8609941944847606	0.7987898240104123	0.874879374124063	0.034723250740848484	0.1086796566321578	0.05318279799830051	0.07158242473505536	0.04264950192478104
2,4,5,8	0.0	0.0	-5.026890330138428	0.0	-8.45817285041531	1.8086173548685658	0.0	0.0	1.5339063429260742	0.0	0.0	0.0	0.0	4.906966111094002	0.8993846153846154	0.18404558404558405	0.8570029027576197	0.8305493679147075	0.8610924983998596	0.06460879087235859	0.08577296760860374	0.05050074863115416	0.06262827368666957	0.04617811828246864
1,8,10,11	0.0	-0.8785296761373402	0.0	0.0	0.0	0.0	0.0	0.0	2.834682855324419	0.0	-3.214263894551666	-0.5309631053651405	0.0	0.936676610647767	0.42953846153846154	0.3632478632478632	0.5353410740203193	0.5339540531931837	0.4735272010766649	0.09388851502946391	0.09094747166319102	0.06945480753639488	0.08611653290231253	0.08593632395109935
1,7,9,11	0.0	-0.21515337417028038	0.0	0.0	0.0	0.0	0.0	-4.159697937476105	0.0	4.03338681767313	0.0	0.4108245170690147	0.0	0.21174351122372198	0.7093846153846154	0.4303418803418803	0.6380261248185777	0.6197730972730973	0.6574800565177759	0.08619902661485869	0.11870884140486951	0.05522639409662112	0.05752352101618247	0.049017398769963694
2,4,9,12	0.0	0.0	-4.798000467624662	0.0	-9.074619736998573	0.0	0.0	0.0	0.0	0.6070691155004192	0.0	0.0	4.064942959164413	3.0530481118517763	0.9383076923076924	0.2141025641025641	0.8607764876632802	0.8155241085143345	0.8704549962429681	0.04274847310329017	0.10059047994458369	0.054741482100807044	0.07158535080136336	0.04515260920547752
2,5,6,9	0.0	0.0	-0.5426422909732486	0.0	0.0	3.585991286493072	-2.8479612920882347	0.0	0.0	3.903446167592274	0.0	0.0	0.0	-1.2532060126596087	0.6316923076923077	0.29615384615384616	0.6682148040638607	0.6729942883203753	0.649551748890542	0.11587832835456562	0.08886525820016973	0.08933030243125384	0.09551728059156064	0.09949254955959683
2,4,6,10	0.0	0.0	-2.7450853064421885	0.0	-9.146583232760552	0.0	-0.9771686078997922	0.0	0.0	0.0	-1.128139180302993	0.0	0.0	6.016311283946804	0.910923076923077	0.24358974358974356	0.8321843251088534	0.7909692136037783	0.8441463032642126	0.05463358310020371	0.12457995919254808	0.07091293574819822	0.08078591126993569	0.05827727138502555
2,5,7,12	0.0	0.0	1.972849675206119	0.0	0.0	1.433048481413931	0.0	-2.3622419663493286	0.0	0.0	0.0	0.0	7.26315216076803	-5.898684040375899	0.674923076923077	0.14544159544159543	0.7659651669085632	0.8249425262858768	0.7380987858145371	0.07151463623109797	0.06920042597676421	0.03837037694410917	0.07234997156071392	0.04676193594287491
2,6,8,9	0.0	0.0	0.710234231569872	0.0	0.0	0.0	-4.347466076158172	0.0	0.9847178492085055	3.285286053031527	0.0	0.0	0.0	-0.08322867714205126	0.6240000000000001	0.3071225071225071	0.6589259796806967	0.6645989718815806	0.6431411394746578	0.07730122437543163	0.09111955616907234	0.08104946839730034	0.09232595894287193	0.08267593641321165
2,3,10,11	0.0	0.0	5.992108331050637	-6.584464906323373	0.0	0.0	0.0	0.0	0.0	0.0	-0.7974095124761592	0.09722577880536817	0.0	-1.1511687070037362	0.9533846153846154	0.2847578347578348	0.8323657474600872	0.7706551628936043	0.8496434887387025	0.041635499191187905	0.10714760344323557	0.046697986338597744	0.06517877434086486	0.035103392953807475
2,6,10,12	0.0	0.0	2.8016020951741507	0.0	0.0	0.0	-2.395655632559224	0.0	0.0	0.0	-0.6262218614576879	0.0	7.122537318698131	-5.553990930366546	0.6513846153846153	0.12692307692307694	0.7638606676342525	0.8345038021796334	0.7288420261751709	0.07792334269830901	0.049977267744191305	0.04624606263361336	0.060044276852171466	0.05794163369738435
2,4,7,12	0.0	0.0	-2.6072274299580096	0.0	-8.236932256025558	0.0	0.0	-1.787195456424471	0.0	0.0	0.0	0.0	5.440170077746583	1.6203811747866947	0.915076923076923	0.1762108262108262	0.8685776487663281	0.8367090829905066	0.8731643296071707	0.04453998934539135	0.0694392941329246	0.04715998557927808	0.057171904309966805	0.04315904471148551
2,5,10,11	0.0	0.0	0.8923512182081794	0.0	0.0	4.193737643511065	0.0	0.0	0.0	0.0	-0.7235338088328227	0.20266754740411477	0.0	-2.290469172508108	0.3330769230769231	0.12735042735042734	0.607510885341074	0.7225641025641025	0.451860274787104	0.06579599095716625	0.048379390420803095	0.038044072394027864	0.08416664304643566	0.06839451554119753
2,4,5,9	0.0	0.0	-6.370821573414191	0.0	-8.848110490510111	2.049358659966291	0.0	0.0	0.0	2.0070203565652767	0.0	0.0	0.0	5.575662706629094	0.9535384615384614	0.24017094017094015	0.8551161103047896	0.7973536733937179	0.8672744619570064	0.022982370398033906	0.08210171764243022	0.04052799909926773	0.053898716499558276	0.032270241738935515
2,7,9,12	0.0	0.0	1.1996214385624555	0.0	0.0	0.0	0.0	-3.818042955661678	0.0	2.8667706018685437	0.0	0.0	5.6868360065283365	-4.265851299781169	0.7132307692307692	0.3294871794871795	0.6913280116110305	0.680882448346158	0.6947806880168647	0.07117010209317294	0.0988855399610719	0.06870003324575098	0.07136701669894988	0.06142385904556841
2,4,6,11	0.0	0.0	-3.126131679770213	0.0	-8.821249084994877	0.0	-1.088845731794971	0.0	0.0	0.0	0.0	-0.5186526009435498	0.0	6.254572248788977	0.9030769230769231	0.2962962962962963	0.80177793904209	0.7530919450217363	0.8188988225317895	0.05776508230521109	0.11308603535556457	0.06585407441806902	0.07312946495012557	0.05305840760231124
2,4,10,11	0.0	0.0	-3.41874846659256	0.0	-9.574678891711216	0.0	0.0	0.0	0.0	0.0	-1.1904328654581668	-0.45023243651042977	0.0	6.343888792512778	0.9030769230769231	0.24401709401709398	0.8282656023222061	0.7881769730438595	0.8397529661355296	0.04309889549512157	0.11191550815348116	0.06369842871167686	0.07370557830367123	0.05113736313561607
2,5,6,10	0.0	0.0	1.745680068809864	0.0	0.0	1.9675313705442872	-2.028554109490725	0.0	0.0	0.0	-0.2748464676645378	0.0	0.0	-0.9143545293686721	0.4304615384615385	0.17578347578347578	0.6303701015965167	0.715171998624011	0.5325385491436182	0.06663439060901148	0.08022156637621199	0.052130076580207824	0.11059458679009913	0.06493707047575419
2,5,8,9	0.0	0.0	-0.8608862888751343	0.0	0.0	5.533430733822145	0.0	0.0	0.33783107726722894	2.3738645818115955	0.0	0.0	0.0	-2.7799724820579605	0.5970769230769232	0.3443019943019943	0.6264876632801161	0.6338736549834751	0.6103660046446633	0.09853230629907829	0.11835721065780962	0.08363286250521555	0.10747047725746346	0.08618319098160258
2,8,10,12	0.0	0.0	1.4403480878870343	0.0	0.0	0.0	0.0	0.0	0.777754234377778	0.0	-1.721955782283248	0.0	5.740311207215069	-5.064738499348766	0.49584615384615394	0.2512820512820513	0.6246008708272859	0.6552756761928589	0.5611435187270708	0.10456571218941929	0.06723948518022883	0.06421760815152573	0.07387700816839436	0.08500131660782094
2,4,6,12	0.0	0.0	-2.480237467424691	0.0	-8.20651561744408	0.0	-1.3955291260658602	0.0	0.0	0.0	0.0	0.0	5.280248691590267	1.4557581417635048	0.9150769230769231	0.22122507122507123	0.8456821480406387	0.8065969275646696	0.8552864224347738	0.04453998934539135	0.105181947982892	0.05904990695177968	0.07519201155757958	0.049741536077971944
2,5,10,12	0.0	0.0	1.571381184580353	0.0	0.0	2.98987240135546	0.0	0.0	0.0	0.0	-0.9587751191411022	0.0	5.586530169310423	-5.936554641357817	0.6398461538461538	0.23262108262108266	0.7047532656023222	0.7316185282284586	0.678828529358743	0.0898715717470437	0.09073984622994274	0.06074589269564695	0.06998911600785347	0.06980648778178047
2,4,10,12	0.0	0.0	-4.057946738226475	0.0	-9.36500374912872	0.0	0.0	0.0	0.0	0.0	-1.4633969295234504	0.0	4.7770727211703905	2.947401902546153	0.8959999999999999	0.13133903133903133	0.8817851959361394	0.8705689935862349	0.8807911872536522	0.08064591318603485	0.05912212930442248	0.04926191139570326	0.05124040203551383	0.05263201200161243
2,6,11,12	0.0	0.0	2.1773800495677036	0.0	0.0	0.0	-2.6637168889915768	0.0	0.0	0.0	0.0	1.5039264671272663	7.201948931592327	-6.592471339369164	0.5658461538461539	0.08589743589743588	0.7431059506531205	0.8678523849731281	0.6818674114445897	0.07469955601366753	0.04672733812115315	0.04121475016802819	0.0650857701967919	0.059893577801585926
2,6,8,10	0.0	0.0	1.5935424979481614	0.0	0.0	0.0	-3.179483896783505	0.0	3.031413606261505	0.0	-2.3447975639408076	0.0	0.0	-0.003992513614538366	0.5155384615384616	0.19159544159544156	0.6646226415094338	0.7315728715728715	0.6007071870701115	0.08074343910547706	0.09756170964690687	0.06545079802726081	0.10667440754828042	0.07841262452969781
2,4,8,9	0.0	0.0	-5.213038503336643	0.0	-9.400477795627301	0.0	0.0	0.0	0.02842044504290714	1.2047458820056953	0.0	0.0	0.0	6.033810513306203	0.8529230769230768	0.2329059829059829	0.8092888243831642	0.7849159690856988	0.8145513652247864	0.07872113916527944	0.09210313323160249	0.055198256464782866	0.06259141906324892	0.05221861855365739
2,4,5,10	0.0	0.0	-3.645937320512215	0.0	-9.328586940906515	0.5263724014592556	0.0	0.0	0.0	0.0	-1.0835546826927582	0.0	0.0	5.8613788609367745	0.9186153846153846	0.26623931623931624	0.8246734397677795	0.7747270994670883	0.8381825040931176	0.06535999536477065	0.10517886116562163	0.06190704853435551	0.06670327440010088	0.05230256350998123
2,7,10,11	0.0	0.0	1.5306173529466438	0.0	0.0	0.0	0.0	-3.4393172092161706	0.0	0.0	0.5061597775654681	0.43105598882060203	0.0	0.12233110097401316	0.44969230769230767	0.28376068376068375	0.5847968069666183	0.6097304875767657	0.5149018168103103	0.0650390870187819	0.07884534958424678	0.05432817641858216	0.0944804563188755	0.06518343525174038
2,5,6,11	0.0	0.0	1.5578034529557063	0.0	0.0	1.871892594831761	-2.090451476117779	0.0	0.0	0.0	0.0	0.5193376453654759	0.0	-1.2558145725243801	0.4304615384615384	0.1574074074074074	0.6398040638606676	0.7387513514177602	0.5397259561778772	0.06663439060901148	0.0858473393151265	0.06063721233965633	0.12146295245717194	0.07186439073086504
2,4,7,8	0.0	0.0	-4.101041343929545	0.0	-7.955712771067892	0.0	0.0	-2.607190540070954	2.659480979309714	0.0	0.0	0.0	0.0	5.629976003131034	0.8327692307692308	0.15398860398860398	0.8397314949201743	0.8440584423905262	0.8355113152403921	0.0942012198566728	0.09518921003078475	0.07522691302670795	0.08056233041680494	0.07483986058549408
2,4,11,12	0.0	0.0	-4.410233888816108	0.0	-8.919687831635585	0.0	0.0	0.0	0.0	0.0	0.0	0.25478605015164185	4.648313574180942	2.4081459179219404	0.9383076923076923	0.21780626780626777	0.8589259796806967	0.8126400888601537	0.8688852034262042	0.04274847310329016	0.10013839742481279	0.054666573509601975	0.07054255200322267	0.045271819178358694
2,6,8,11	0.0	0.0	1.566577776433026	0.0	0.0	0.0	-3.4331500048603174	0.0	1.9824717273309562	0.0	0.0	0.43953672715942327	0.0	-0.6767840089641329	0.42630769230769233	0.1537037037037037	0.6398403483309143	0.7403929983844845	0.5375125342567203	0.059347337841521915	0.08511428792746417	0.05583476163503026	0.10772184153147815	0.0645838679343585
2,8,11,12	0.0	0.0	2.0618047530439982	0.0	0.0	0.0	0.0	0.0	0.08488892424348507	0.0	0.0	1.8800618730110497	7.4738245399106855	-8.521907124252369	0.6664615384615383	0.35584045584045587	0.655188679245283	0.6456341060113852	0.6542956442373756	0.06588783727359486	0.06753338756054157	0.04389822615139004	0.04694204005968268	0.04772609632289399
2,7,8,9	0.0	0.0	-0.25736220782681024	0.0	0.0	0.0	0.0	-5.869544884979028	2.6026614068134437	3.110321181798861	0.0	0.0	0.0	0.7240440461723638	0.805846153846154	0.2918803418803419	0.7562046444121916	0.7287327123860773	0.7641039515539053	0.08532513520777363	0.08520959830832749	0.07317156354013554	0.06931351593988111	0.07113108790914012
2,5,8,10	0.0	0.0	0.7102368404775545	0.0	0.0	4.473215986833376	0.0	0.0	2.1959072024385438	0.0	-2.2829575187375712	0.0	0.0	-2.318668313435947	0.6049230769230769	0.2817663817663818	0.662699564586357	0.6867667544163709	0.6383947673171998	0.06288450952708097	0.11311797098506464	0.0535812908504343	0.08068153158462164	0.043633039948642476
2,4,8,10	0.0	0.0	-5.172134886633141	0.0	-9.780605853939658	0.0	0.0	0.0	1.7896944070608138	0.0	-2.1148335357226644	0.0	0.0	6.729980308186936	0.9418461538461539	0.202991452991453	0.8683236574746009	0.8268736508636397	0.8776498874492331	0.043081318457076044	0.12011385537116263	0.058617884548237825	0.08077229639530735	0.04822083336708163
2,5,11,12	0.0	0.0	1.2735190796232352	0.0	0.0	2.640534747022991	0.0	0.0	0.0	0.0	0.0	1.6812761241608745	6.590413137003983	-8.032677190126243	0.6518461538461539	0.2511396011396011	0.7011248185776487	0.7227094124199387	0.6800945498696753	0.09847127355719702	0.10549209714574116	0.067742250821158	0.07945909987435487	0.07455186482365238
2,4,5,11	0.0	0.0	-4.042192597132783	0.0	-8.977290688823595	0.8284176360599069	0.0	0.0	0.0	0.0	0.0	-0.6395594662246488	0.0	6.0421919175694905	0.9263076923076923	0.28917378917378916	0.8169448476052251	0.7607509796848033	0.8338470438944618	0.04375537160599484	0.09578328935241193	0.05498270674261075	0.062150667735349226	0.043973320757602845
2,7,10,12	0.0	0.0	2.4164793417362285	0.0	0.0	0.0	0.0	-2.9824031717577775	0.0	0.0	0.20340631283284702	0.0	7.518813336424569	-5.633450223607868	0.6593846153846153	0.1267806267806268	0.7678882438316401	0.838647978642258	0.7347865523020801	0.08041077969479131	0.06223620476769526	0.05020413763754674	0.07452652602816359	0.06171296831840286
3,4,5,8	0.0	0.0	0.0	-5.06560138601774	-4.972316351260224	1.1290391846789614	0.0	0.0	1.7781400709562454	0.0	0.0	0.0	0.0	2.5181835582358802	0.9649230769230769	0.23262108262108266	0.864622641509434	0.8063065702282479	0.876076112034862	0.040504510669990626	0.09197702459739686	0.037172178024304295	0.06012989288215547	0.02914615212481836
2,5,6,7	0.0	0.0	1.521279125271895	0.0	0.0	1.7844973007584695	-1.10941761765906	-1.2289949532782436	0.0	0.0	0.0	0.0	0.0	-0.6222641289630231	0.4264615384615385	0.19444444444444445	0.6190130624092889	0.6923155929038282	0.521965997327386	0.07345344296916018	0.08589460102195068	0.052227710687154934	0.10726206973168526	0.068208120868847
2,5,6,12	0.0	0.0	1.8051595385630494	0.0	0.0	1.7455859084675942	-2.1715682705301598	0.0	0.0	0.0	0.0	0.0	6.943196467981167	-5.753768299948648	0.628	0.1457264957264957	0.743033381712627	0.8130629203695902	0.7051061819356864	0.06406283897298111	0.06563242489751989	0.03590908872138471	0.06919652829687303	0.04477408383820501
2,6,7,8	0.0	0.0	1.226860137383166	0.0	0.0	0.0	0.2667541414937358	-5.579649469743648	3.5804053922017913	0.0	0.0	0.0	0.0	0.10488346011762277	0.5507692307692308	0.09002849002849003	0.7334179970972423	0.8577498894294561	0.6694106734634244	0.07701532929713124	0.07016822760869344	0.06819319401086925	0.10901228365128282	0.0854453109585732
2,7,8,10	0.0	0.0	1.40961148748465	0.0	0.0	0.0	0.0	-4.888776341990022	4.273209971654522	0.0	-1.6288649277276002	0.0	0.0	0.16990246983138285	0.5784615384615385	0.16182336182336182	0.7104136429608128	0.7821778070495933	0.6611259208855064	0.0851424146311976	0.08085899733399099	0.06076526551940374	0.08688501931971382	0.07213623837407176
2,5,8,11	0.0	0.0	0.835204551594017	0.0	0.0	4.739206829021849	0.0	0.0	1.498969507008732	0.0	0.0	-0.11631406569731662	0.0	-2.9506574312406504	0.6706153846153846	0.3227920227920228	0.6740203193033381	0.6741072023882418	0.6688310732897575	0.06882771562292202	0.10209054969491667	0.050959778459957424	0.06246369005830556	0.04794973732962278
2,9,10,11	0.0	0.0	1.0265314563389556	0.0	0.0	0.0	0.0	0.0	0.0	2.2247439674404155	-1.8745465177887255	0.014579926042406188	0.0	-1.206437157102021	0.5773846153846154	0.4833333333333334	0.5465166908563136	0.5312341394237945	0.5517299194218592	0.13186697618541204	0.08671938340992688	0.0917810349471633	0.09789818820085804	0.11089156211513482
2,4,8,11	0.0	0.0	-4.7808896702031625	0.0	-9.547983930493164	0.0	0.0	0.0	0.9139071314454414	0.0	0.0	-0.2546337653347871	0.0	6.266153888876716	0.938	0.22535612535612531	0.8550072568940494	0.8072835391357197	0.8655418338227685	0.04286789946724388	0.10099463950361037	0.05220406010880613	0.0680464815361693	0.04193258199679933
2,7,11,12	0.0	0.0	2.372485309459411	0.0	0.0	0.0	0.0	-2.911634466336147	0.0	0.0	0.0	1.2334027627385988	7.728394669162681	-6.761896871446619	0.6750769230769231	0.12293447293447293	0.7774310595065311	0.8447761906510056	0.7473197481209131	0.08099908685291407	0.05918130556478839	0.04967374456699609	0.06942065785220894	0.06069669817469609
2,6,8,12	0.0	0.0	2.2167912565608834	0.0	0.0	0.0	-2.4906855458927746	0.0	1.4071312835300083	0.0	0.0	0.0	6.291232780554802	-5.320387670319744	0.8026153846153846	0.248005698005698	0.7771044992743106	0.7613176925245891	0.7793835352781626	0.07338009984494734	0.07422035195273786	0.05115133618906293	0.056136350090792694	0.049553966220733194
3,4,6,10	0.0	0.0	0.0	-4.807847303709553	-6.981218493787564	0.0	0.11517823164003368	0.0	0.0	0.0	-1.3431613920980907	0.0	0.0	4.693203296077462	0.937846153846154	0.20982905982905983	0.8628809869375909	0.8160274570083017	0.8709145001746688	0.04334640980062306	0.07309802375536092	0.033791518893075106	0.052131284395352605	0.029138596321862532
3,4,5,9	0.0	0.0	0.0	-5.8190563321253475	-2.925915162260475	2.7844754937759553	0.0	0.0	0.0	3.290877136397205	0.0	0.0	0.0	0.760226179579513	0.9804615384615385	0.19857549857549858	0.8895500725689406	0.830093838054317	0.8979751022632817	0.02603638782788926	0.07335062011654409	0.03689479444138049	0.050397332180266874	0.03116095791654655
2,5,7,8	0.0	0.0	-0.04604381306251065	0.0	0.0	2.1007573793935315	0.0	-4.805786953846335	3.876785847321378	0.0	0.0	0.0	0.0	0.029071452040772893	0.6361538461538462	0.17948717948717946	0.7297169811320755	0.7706101940117285	0.6951570698451663	0.0962547163218571	0.03896473615398683	0.060419352319384	0.058871830127020505	0.08027239534582163
2,6,7,9	0.0	0.0	0.5153826602787273	0.0	0.0	0.0	-1.7016814018452766	-2.7162604488872875	0.0	3.9844039021134727	0.0	0.0	0.0	0.1877677209488562	0.6935384615384615	0.3702279202279202	0.6608490566037736	0.651782311434703	0.6675802016041487	0.08421387255886613	0.12060480550561066	0.06246096225447844	0.07285250485536912	0.05395619839533432
